round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 06/08/2011,10:30,Augsburg,Freiburg,4-1-4-1,Marcus Sorg,30403,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121020
2,sáb 13/08/2011,10:30,Freiburg,Mainz,4-1-4-1,Marcus Sorg,20600,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121036
3,sáb 20/08/2011,10:30,Werder Bremen,Freiburg,4-4-2 losango,Marcus Sorg,39201,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121043
4,sáb 27/08/2011,10:30,Freiburg,Wolfsburg,4-2-3-1,Marcus Sorg,20000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121055
5,sáb 10/09/2011,10:30,Bayern,Freiburg,4-2-3-1,Marcus Sorg,69000,7:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121060
6,sex 16/09/2011,15:30,Freiburg,Stuttgart,4-2-3-1,Marcus Sorg,24000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121073
7,sáb 24/09/2011,10:30,Schalke,Freiburg,4-2-3-1,Marcus Sorg,60545,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121078
8,sáb 01/10/2011,10:30,Freiburg,M'gladbach,4-2-3-1,Marcus Sorg,24000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121091
9,dom 16/10/2011,11:30,Freiburg,Hamburgo,4-2-3-1,Marcus Sorg,24000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121099
10,sáb 22/10/2011,11:30,K'lautern,Freiburg,4-2-3-1,Marcus Sorg,40700,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121109
11,sex 28/10/2011,16:30,Freiburg,Leverkusen,4-4-2 duplo 6,Marcus Sorg,22300,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121117
12,sáb 05/11/2011,12:30,Nuremberg,Freiburg,4-2-3-1,Marcus Sorg,38026,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121127
13,sáb 19/11/2011,12:30,Freiburg,Hertha Berlim,4-1-4-1,Marcus Sorg,21500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121134
14,sáb 26/11/2011,12:30,Hoffenheim,Freiburg,4-1-4-1,Marcus Sorg,28250,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121145
15,sáb 03/12/2011,12:30,Freiburg,Hannover,4-1-4-1,Marcus Sorg,20000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121153
16,sáb 10/12/2011,12:30,Colônia,Freiburg,4-1-4-1,Marcus Sorg,44500,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121164
17,sáb 17/12/2011,12:30,Freiburg,Dortmund,4-1-4-1,Marcus Sorg,24000,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121171
18,sáb 21/01/2012,12:30,Freiburg,Augsburg,4-4-2 duplo 6,Christian Streich,19600,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121182
19,dom 29/01/2012,12:30,Mainz,Freiburg,4-4-2 duplo 6,Christian Streich,30938,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121189
20,dom 05/02/2012,12:30,Freiburg,Werder Bremen,4-4-2 duplo 6,Christian Streich,22000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121196
21,sex 10/02/2012,17:30,Wolfsburg,Freiburg,4-4-2 duplo 6,Christian Streich,23075,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121208
22,sáb 18/02/2012,15:30,Freiburg,Bayern,4-4-2 duplo 6,Christian Streich,24000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121213
23,sáb 25/02/2012,12:30,Stuttgart,Freiburg,4-4-2 duplo 6,Christian Streich,46000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121226
24,sáb 03/03/2012,11:30,Freiburg,Schalke,4-4-2 duplo 6,Christian Streich,24000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121231
25,sáb 10/03/2012,11:30,M'gladbach,Freiburg,4-4-2 duplo 6,Christian Streich,52207,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121246
26,sáb 17/03/2012,11:30,Hamburgo,Freiburg,4-4-2 duplo 6,Christian Streich,52414,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121250
27,sáb 24/03/2012,11:30,Freiburg,K'lautern,4-4-2 duplo 6,Christian Streich,24000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121261
28,sáb 31/03/2012,10:30,Leverkusen,Freiburg,4-4-2 duplo 6,Christian Streich,28342,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121270
29,sáb 07/04/2012,10:30,Freiburg,Nuremberg,4-4-2 duplo 6,Christian Streich,24000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121280
30,ter 10/04/2012,15:00,Hertha Berlim,Freiburg,4-4-2 duplo 6,Christian Streich,45778,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121287
31,dom 15/04/2012,12:30,Freiburg,Hoffenheim,4-4-2 duplo 6,Christian Streich,23500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121298
32,dom 22/04/2012,12:30,Hannover,Freiburg,4-4-2 duplo 6,Christian Streich,48000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121306
33,sáb 28/04/2012,10:30,Freiburg,Colônia,4-4-2 duplo 6,Christian Streich,24000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121317
34,sáb 05/05/2012,10:30,Dortmund,Freiburg,4-4-2 duplo 6,Christian Streich,80720,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121324
