round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 06/08/2011,10:30,Hannover,Hoffenheim,4-4-2,Mirko Slomka,40315,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121016
2,sáb 13/08/2011,10:30,Nuremberg,Hannover,4-4-2 duplo 6,Mirko Slomka,37212,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121035
3,dom 21/08/2011,12:30,Hannover,Hertha Berlim,4-4-2 duplo 6,Mirko Slomka,41200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121044
4,dom 28/08/2011,10:30,Hannover,Mainz,4-4-2 duplo 6,Mirko Slomka,40420,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121053
5,sáb 10/09/2011,10:30,Stuttgart,Hannover,4-4-2 duplo 6,Mirko Slomka,53000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121063
6,dom 18/09/2011,10:30,Hannover,Dortmund,4-4-2 duplo 6,Mirko Slomka,49000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121071
7,sáb 24/09/2011,10:30,Augsburg,Hannover,4-2-3-1,Mirko Slomka,29113,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121085
8,dom 02/10/2011,10:30,Hannover,Werder Bremen,4-4-2 duplo 6,Mirko Slomka,49000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121089
9,dom 16/10/2011,13:30,Colônia,Hannover,4-4-2 duplo 6,Mirko Slomka,48000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121101
10,dom 23/10/2011,13:30,Hannover,Bayern,4-4-2,Mirko Slomka,49000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121107
11,sáb 29/10/2011,11:30,M'gladbach,Hannover,4-4-2 duplo 6,Mirko Slomka,51036,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121121
12,dom 06/11/2011,12:30,Hannover,Schalke,4-2-3-1,Mirko Slomka,49000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121125
13,sáb 19/11/2011,12:30,Wolfsburg,Hannover,4-4-2 duplo 6,Mirko Slomka,30000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121138
14,sáb 26/11/2011,15:30,Hannover,Hamburgo,4-4-2 duplo 6,Mirko Slomka,49000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121142
15,sáb 03/12/2011,12:30,Freiburg,Hannover,4-4-2 losango,Mirko Slomka,20000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121153
16,sáb 10/12/2011,15:30,Hannover,Leverkusen,4-4-2 duplo 6,Mirko Slomka,44800,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121160
17,dom 18/12/2011,12:30,K'lautern,Hannover,4-4-2 duplo 6,Mirko Slomka,36019,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121172
