round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 06/08/2011,10:30,Stuttgart,Schalke,4-2-3-1,Ralf Rangnick,60000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121018
2,sáb 13/08/2011,10:40,Schalke,Colônia,4-2-3-1,Ralf Rangnick,61673,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121033
3,dom 21/08/2011,10:30,Mainz,Schalke,4-1-4-1,Ralf Rangnick,34000,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121045
4,dom 28/08/2011,12:30,Schalke,M'gladbach,4-4-2 duplo 6,Ralf Rangnick,61673,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121051
5,dom 11/09/2011,12:30,Wolfsburg,Schalke,4-2-3-1,Ralf Rangnick,30000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121065
6,dom 18/09/2011,12:30,Schalke,Bayern,4-3-2-1,Ralf Rangnick,61673,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121069
7,sáb 24/09/2011,10:30,Schalke,Freiburg,4-2-3-1,Seppo Eichkorn,60545,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121078
8,dom 02/10/2011,12:30,Hamburgo,Schalke,4-2-3-1,Huub Stevens,54237,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121088
9,sáb 15/10/2011,13:30,Schalke,K'lautern,4-2-3-1,Huub Stevens,61673,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121096
10,dom 23/10/2011,11:30,Leverkusen,Schalke,4-2-3-1,Huub Stevens,30210,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121105
11,sáb 29/10/2011,11:30,Schalke,Hoffenheim,4-2-3-1,Huub Stevens,60384,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121114
12,dom 06/11/2011,12:30,Hannover,Schalke,4-2-3-1,Huub Stevens,49000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121125
13,sáb 19/11/2011,12:30,Schalke,Nuremberg,4-2-3-1,Huub Stevens,61673,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121132
14,sáb 26/11/2011,12:30,Dortmund,Schalke,4-2-3-1,Huub Stevens,80720,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121140
15,dom 04/12/2011,14:30,Schalke,Augsburg,4-4-2 losango,Huub Stevens,58641,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121151
16,sex 09/12/2011,17:30,Hertha Berlim,Schalke,4-4-2 losango,Huub Stevens,52382,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121166
17,sáb 17/12/2011,15:30,Schalke,Werder Bremen,4-4-2 losango,Huub Stevens,61673,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121169
18,sáb 21/01/2012,12:30,Schalke,Stuttgart,4-2-3-1,Huub Stevens,61673,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121180
19,sáb 28/01/2012,15:30,Colônia,Schalke,4-4-2 duplo 6,Huub Stevens,50076,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121186
