round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 06/08/2011,13:30,Hertha Berlim,Nuremberg,4-1-4-1,Dieter Hecking,61118,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121021
2,sáb 13/08/2011,10:30,Nuremberg,Hannover,4-2-3-1,Dieter Hecking,37212,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121035
3,sáb 20/08/2011,10:30,Dortmund,Nuremberg,4-2-3-1,Dieter Hecking,78400,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121041
4,sáb 27/08/2011,10:30,Nuremberg,Augsburg,4-1-4-1,Dieter Hecking,43071,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121054
5,dom 11/09/2011,10:30,Colônia,Nuremberg,4-2-3-1,Dieter Hecking,45000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121064
6,sáb 17/09/2011,10:30,Nuremberg,Werder Bremen,4-2-3-1,Dieter Hecking,43121,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121072
7,sáb 24/09/2011,10:30,M'gladbach,Nuremberg,4-2-3-1,Dieter Hecking,51117,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121084
8,sáb 01/10/2011,10:30,Nuremberg,Mainz,4-2-3-1,Dieter Hecking,38107,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121090
9,sáb 15/10/2011,10:30,Wolfsburg,Nuremberg,4-1-4-1,Dieter Hecking,27112,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121102
10,sáb 22/10/2011,11:30,Nuremberg,Stuttgart,4-2-3-1,Dieter Hecking,46486,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121108
11,sáb 29/10/2011,11:30,Bayern,Nuremberg,4-1-4-1,Dieter Hecking,69000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121113
12,sáb 05/11/2011,12:30,Nuremberg,Freiburg,4-2-3-1,Dieter Hecking,38026,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121127
13,sáb 19/11/2011,12:30,Schalke,Nuremberg,4-2-3-1,Dieter Hecking,61673,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121132
14,sáb 26/11/2011,12:30,Nuremberg,K'lautern,4-2-3-1,Dieter Hecking,37266,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121144
15,dom 04/12/2011,12:30,Hamburgo,Nuremberg,4-2-3-1,Dieter Hecking,45473,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121152
16,sáb 10/12/2011,12:30,Nuremberg,Hoffenheim,4-2-3-1,Dieter Hecking,35389,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121162
17,sáb 17/12/2011,12:30,Leverkusen,Nuremberg,4-1-4-1,Dieter Hecking,29239,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121167
18,sáb 21/01/2012,12:30,Nuremberg,Hertha Berlim,4-4-2 duplo 6,Dieter Hecking,39117,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121183
19,sex 27/01/2012,17:30,Hannover,Nuremberg,4-4-2 duplo 6,Dieter Hecking,35400,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121188
20,sex 03/02/2012,17:30,Nuremberg,Dortmund,4-2-3-1,Dieter Hecking,45572,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121194
21,dom 12/02/2012,12:30,Augsburg,Nuremberg,4-2-3-1,Dieter Hecking,30660,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121207
22,sáb 18/02/2012,12:30,Nuremberg,Colônia,4-2-3-1,Dieter Hecking,38101,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121217
23,sáb 25/02/2012,15:30,Werder Bremen,Nuremberg,4-2-3-1,Dieter Hecking,40204,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121225
24,dom 04/03/2012,11:30,Nuremberg,M'gladbach,4-1-4-1,Dieter Hecking,45675,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121234
25,sáb 10/03/2012,11:30,Mainz,Nuremberg,4-2-3-1,Dieter Hecking,34000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121242
26,sáb 17/03/2012,11:30,Nuremberg,Wolfsburg,4-2-3-1,Dieter Hecking,39320,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121252
27,dom 25/03/2012,10:30,Stuttgart,Nuremberg,4-2-3-1,Dieter Hecking,55800,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121262
28,sáb 31/03/2012,10:30,Nuremberg,Bayern,4-2-3-1,Dieter Hecking,48548,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121266
29,sáb 07/04/2012,10:30,Freiburg,Nuremberg,4-2-3-1,Dieter Hecking,24000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121280
30,qua 11/04/2012,15:00,Nuremberg,Schalke,4-1-4-1,Dieter Hecking,44031,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121285
31,sáb 14/04/2012,10:30,K'lautern,Nuremberg,4-2-3-1,Dieter Hecking,42552,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121297
32,sáb 21/04/2012,10:30,Nuremberg,Hamburgo,4-2-3-1,Dieter Hecking,45873,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121305
33,sáb 28/04/2012,10:30,Hoffenheim,Nuremberg,4-2-3-1,Dieter Hecking,30164,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121315
34,sáb 05/05/2012,10:30,Nuremberg,Leverkusen,4-2-3-1,Dieter Hecking,48548,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1121320
