round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 11/08/2013,12:00,Marítimo B,Covilhã,?,Francisco Chaló,499,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340451
2,dom 18/08/2013,12:00,Covilhã,Moreirense,?,Francisco Chaló,264,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340479
3,qua 21/08/2013,14:00,CD Tondela,Covilhã,?,Francisco Chaló,647,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340482
4,dom 25/08/2013,13:00,Covilhã,Braga B,?,Francisco Chaló,271,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340454
5,dom 01/09/2013,12:00,Covilhã,Académico FC,?,Francisco Chaló,392,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343326
6,dom 15/09/2013,12:00,Chaves,Covilhã,?,Francisco Chaló,2044,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340672
7,qua 18/09/2013,12:00,Covilhã,CF União,?,Francisco Chaló,303,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340674
8,sáb 28/09/2013,12:00,Feirense,Covilhã,?,Francisco Chaló,643,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340666
9,dom 13/10/2013,11:00,Covilhã,UD Oliveirense,?,Francisco Chaló,302,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340644
10,sáb 05/10/2013,14:00,FC Porto B,Covilhã,?,Francisco Chaló,420,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340631
11,qua 23/10/2013,12:00,Covilhã,Sporting B,?,Francisco Chaló,425,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340633
12,dom 27/10/2013,13:00,Farense,Covilhã,?,Francisco Chaló,948,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340537
13,dom 03/11/2013,09:15,Covilhã,Benfica B,4-3-1-2,Francisco Chaló,531,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340529
14,qua 06/11/2013,13:00,Atlético CP,Covilhã,?,Francisco Chaló,278,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340526
15,dom 10/11/2013,13:00,Covilhã,Trofense,4-4-2 losango,Francisco Chaló,432,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340509
16,dom 24/11/2013,13:00,Portimonense,Covilhã,?,Francisco Chaló,999,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340498
17,dom 17/11/2013,13:00,Covilhã,Beira-Mar,?,Francisco Chaló,421,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340614
18,dom 01/12/2013,09:15,Penafiel,Covilhã,?,Francisco Chaló,552,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340598
19,dom 08/12/2013,13:00,Covilhã,CD Aves,?,Francisco Chaló,512,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340589
20,qua 11/12/2013,13:00,Leixões,Covilhã,?,Francisco Chaló,850,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340587
21,dom 15/12/2013,13:00,Covilhã,Santa Clara,?,Francisco Chaló,548,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340584
