round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 11/08/2013,13:00,Braga B,CD Tondela,?,Vítor Paneira,560,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340453
2,sáb 17/08/2013,12:00,CD Tondela,Marítimo B,?,Vítor Paneira,728,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340478
3,qua 21/08/2013,14:00,CD Tondela,Covilhã,?,Vítor Paneira,647,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340482
4,dom 25/08/2013,13:00,Académico FC,CD Tondela,?,Vítor Paneira,1572,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343323
5,dom 01/09/2013,12:00,CD Tondela,CF União,?,Vítor Paneira,378,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340470
6,sáb 14/09/2013,12:00,UD Oliveirense,CD Tondela,?,Vítor Paneira,361,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340670
7,dom 08/09/2013,13:00,CD Tondela,Feirense,?,Vítor Paneira,872,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340667
8,sáb 28/09/2013,13:00,Chaves,CD Tondela,?,Vítor Paneira,1670,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340648
9,qua 02/10/2013,12:00,CD Tondela,Sporting B,?,Vítor Paneira,593,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340664
10,sáb 12/10/2013,13:00,Farense,CD Tondela,?,Vítor Paneira,890,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340634
11,qua 23/10/2013,12:00,CD Tondela,FC Porto B,?,Vítor Paneira,468,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340627
12,seg 28/10/2013,13:00,Benfica B,CD Tondela,?,Vítor Paneira,356,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340534
13,sáb 02/11/2013,14:00,CD Tondela,Atlético CP,?,Vítor Paneira,462,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340533
14,qua 06/11/2013,13:00,Trofense,CD Tondela,4-3-3 defensivo,Vítor Paneira,653,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340547
15,dom 10/11/2013,13:00,CD Tondela,Beira-Mar,?,Vítor Paneira,607,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340528
