round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 10/08/2013,15:00,Trofense,Benfica B,4-3-3 ofensivo,Luís Norton de Matos,878,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340445
2,sáb 17/08/2013,07:15,Benfica B,Atlético CP,4-3-3 ofensivo,Hélder Cristóvão,540,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340485
3,qua 21/08/2013,13:00,Beira-Mar,Benfica B,4-3-3 ofensivo,Hélder Cristóvão,1076,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340490
4,seg 26/08/2013,13:00,Benfica B,Portimonense,4-3-3 ofensivo,Hélder Cristóvão,645,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340457
5,dom 01/09/2013,07:15,Penafiel,Benfica B,4-1-4-1,Hélder Cristóvão,919,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340463
6,dom 15/09/2013,12:00,Benfica B,Leixões,4-3-3 ofensivo,Hélder Cristóvão,652,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340663
7,qua 18/09/2013,13:30,CD Aves,Benfica B,4-3-3 defensivo,Hélder Cristóvão,458,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340671
8,seg 30/09/2013,12:00,Benfica B,Moreirense,4-3-3 ofensivo,Hélder Cristóvão,408,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340638
9,seg 23/09/2013,14:00,Braga B,Benfica B,4-3-3 ofensivo,Hélder Cristóvão,756,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340642
10,dom 06/10/2013,12:00,Benfica B,Académico FC,4-3-3 ofensivo,Hélder Cristóvão,585,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343340
11,qua 23/10/2013,14:00,Santa Clara,Benfica B,4-3-3 ofensivo,Hélder Cristóvão,1044,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340637
