round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 11/08/2013,14:00,Atlético CP,Sporting B,?,Gorka Etxeberria,558,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340448
2,sáb 17/08/2013,07:15,Benfica B,Atlético CP,?,Gorka Etxeberria,540,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340485
3,qua 21/08/2013,12:30,Trofense,Atlético CP,4-3-3 defensivo,Gorka Etxeberria,643,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340480
4,sáb 24/08/2013,11:00,Atlético CP,Beira-Mar,?,Gorka Etxeberria,469,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340483
5,dom 01/09/2013,12:00,Portimonense,Atlético CP,?,Gorka Etxeberria,518,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340459
6,sáb 14/09/2013,12:00,Atlético CP,CD Aves,?,Gorka Etxeberria,453,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340662
7,dom 13/10/2013,12:00,Santa Clara,Atlético CP,?,Gorka Etxeberria,638,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340677
8,sáb 28/09/2013,11:00,Atlético CP,Penafiel,?,Gorka Etxeberria,328,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340654
9,qua 09/10/2013,12:00,Moreirense,Atlético CP,?,Gorka Etxeberria,819,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340665
10,dom 06/10/2013,12:00,Atlético CP,Marítimo B,?,Gorka Etxeberria,349,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340632
11,qua 23/10/2013,13:00,Braga B,Atlético CP,?,Gorka Etxeberria,346,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340531
12,dom 27/10/2013,13:00,Atlético CP,Leixões,?,Gorka Etxeberria,343,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340538
13,sáb 02/11/2013,14:00,CD Tondela,Atlético CP,?,Gorka Etxeberria,462,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340533
14,qua 06/11/2013,13:00,Atlético CP,Covilhã,?,Gorka Etxeberria,278,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340526
15,dom 17/11/2013,13:00,Académico FC,Atlético CP,?,,709,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343328
16,sáb 23/11/2013,13:00,Atlético CP,CF União,?,,312,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340500
17,qua 27/11/2013,13:00,Chaves,Atlético CP,?,Professor Neca,489,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340585
18,dom 01/12/2013,13:00,Atlético CP,Farense,?,Professor Neca,532,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340609
19,dom 08/12/2013,13:00,Feirense,Atlético CP,?,Professor Neca,577,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340593
20,qua 11/12/2013,13:00,Atlético CP,UD Oliveirense,?,Professor Neca,236,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340573
21,seg 16/12/2013,16:00,FC Porto B,Atlético CP,?,Professor Neca,313,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340580
22,dom 22/12/2013,13:00,Sporting B,Atlético CP,?,Professor Neca,569,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340564
23,dom 29/12/2013,09:15,Atlético CP,Benfica B,4-3-3 defensivo,Professor Neca,461,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340616
24,dom 12/01/2014,13:00,Atlético CP,Trofense,4-3-3 ofensivo,Professor Neca,215,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340619
25,dom 19/01/2014,13:00,Beira-Mar,Atlético CP,?,Professor Neca,552,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340774
26,qua 22/01/2014,13:00,Atlético CP,Portimonense,?,Professor Neca,338,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340768
27,qua 29/01/2014,13:00,CD Aves,Atlético CP,?,Professor Neca,282,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340759
28,dom 02/02/2014,12:30,Atlético CP,Santa Clara,?,Professor Neca,323,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340801
29,dom 09/02/2014,13:00,Penafiel,Atlético CP,?,Professor Neca,260,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340769
30,dom 16/02/2014,08:15,Atlético CP,Moreirense,?,Professor Neca,277,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340798
31,sáb 22/02/2014,13:00,Marítimo B,Atlético CP,?,Jorge Simão,506,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340787
32,dom 02/03/2014,12:00,Atlético CP,Braga B,?,Jorge Simão,257,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340848
33,dom 09/03/2014,12:00,Leixões,Atlético CP,?,Jorge Simão,957,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340851
