round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 11/08/2013,13:00,Santa Clara,Chaves,?,João Eusébio,736,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340444
2,dom 18/08/2013,07:15,Chaves,Leixões,?,João Eusébio,600,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340481
3,qua 21/08/2013,13:00,Moreirense,Chaves,?,João Eusébio,1038,7:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340475
4,dom 25/08/2013,12:00,Chaves,Marítimo B,?,João Eusébio,289,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340477
5,sáb 31/08/2013,14:00,Braga B,Chaves,?,João Eusébio,559,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340491
6,dom 15/09/2013,12:00,Chaves,Covilhã,?,João Eusébio,2044,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340672
7,dom 08/09/2013,13:00,Académico FC,Chaves,?,João Eusébio,1556,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343345
8,sáb 28/09/2013,13:00,Chaves,CD Tondela,?,João Eusébio,1670,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340648
9,dom 13/10/2013,12:00,CF União,Chaves,?,João Eusébio,313,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340643
10,dom 06/10/2013,11:00,UD Oliveirense,Chaves,4-3-1-2,João Eusébio,480,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340636
11,dom 17/11/2013,13:00,Chaves,Feirense,?,Quim Machado,906,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340645
12,dom 27/10/2013,13:00,FC Porto B,Chaves,?,Quim Machado,590,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340560
13,dom 03/11/2013,13:00,Chaves,Farense,?,Quim Machado,1237,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340535
14,qua 06/11/2013,13:00,Sporting B,Chaves,?,Quim Machado,1022,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340527
15,ter 12/11/2013,15:00,Chaves,Benfica B,?,Quim Machado,1052,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340517
16,sáb 23/11/2013,13:00,Beira-Mar,Chaves,?,Quim Machado,774,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340510
17,qua 27/11/2013,13:00,Chaves,Atlético CP,?,Quim Machado,489,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340585
18,dom 01/12/2013,13:00,CD Aves,Chaves,?,Quim Machado,485,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340603
19,dom 08/12/2013,13:00,Chaves,Penafiel,?,Quim Machado,935,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340594
20,qua 11/12/2013,13:00,Portimonense,Chaves,?,Quim Machado,3012,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340600
21,dom 15/12/2013,13:00,Chaves,Trofense,4-3-3 defensivo,Quim Machado,875,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340579
22,dom 22/12/2013,13:00,Chaves,Santa Clara,?,Quim Machado,840,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340548
23,dom 29/12/2013,13:00,Leixões,Chaves,?,Quim Machado,1082,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340624
24,dom 12/01/2014,09:15,Chaves,Moreirense,?,Quim Machado,628,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340628
25,dom 19/01/2014,13:00,Marítimo B,Chaves,?,Quim Machado,354,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340800
26,sáb 04/01/2014,14:00,Chaves,Braga B,?,Quim Machado,555,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340834
27,qua 29/01/2014,13:00,Covilhã,Chaves,?,Quim Machado,274,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340807
28,dom 02/02/2014,13:00,Chaves,Académico FC,?,Quim Machado,700,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343355
29,qua 12/02/2014,13:00,CD Tondela,Chaves,?,Quim Machado,364,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340830
30,dom 16/02/2014,12:00,Chaves,CF União,?,Quim Machado,800,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340821
31,sáb 22/02/2014,12:00,Chaves,UD Oliveirense,?,Quim Machado,700,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340826
32,dom 02/03/2014,12:00,Feirense,Chaves,?,Quim Machado,661,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340808
33,dom 09/03/2014,12:00,Chaves,FC Porto B,?,Quim Machado,1020,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340863
34,dom 16/03/2014,13:00,Farense,Chaves,?,Quim Machado,801,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340811
35,dom 23/03/2014,08:15,Chaves,Sporting B,?,Quim Machado,878,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340693
36,sáb 29/03/2014,13:00,Benfica B,Chaves,4-3-3 ofensivo,Quim Machado,944,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340694
37,dom 06/04/2014,12:00,Chaves,Beira-Mar,4-2-3-1,Quim Machado,790,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340715
38,dom 13/04/2014,12:00,Atlético CP,Chaves,?,Quim Machado,850,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340716
39,sáb 19/04/2014,12:00,Chaves,CD Aves,?,Quim Machado,1035,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340738
40,dom 27/04/2014,12:00,Penafiel,Chaves,?,Quim Machado,4131,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340760
41,dom 04/05/2014,12:00,Chaves,Portimonense,?,Quim Machado,2020,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340758
42,sáb 10/05/2014,12:00,Trofense,Chaves,4-3-3 defensivo,Quim Machado,987,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340751
