round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 10/08/2013,16:00,Portimonense,Farense,?,,1975,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340446
2,sáb 17/08/2013,15:00,Farense,Penafiel,?,Mauro de Brito,1048,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340472
3,qua 21/08/2013,13:00,Leixões,Farense,?,Mauro de Brito,935,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340489
4,dom 25/08/2013,12:00,Farense,CD Aves,?,Mauro de Brito,1025,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340458
5,dom 01/09/2013,14:00,Santa Clara,Farense,?,Mauro de Brito,589,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340460
6,dom 15/09/2013,07:15,Farense,Académico FC,4-2-3-1,Jorge Paixão,910,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343344
7,dom 08/09/2013,12:00,Moreirense,Farense,?,Mauro de Brito,949,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340658
8,sáb 28/09/2013,06:45,Farense,Braga B,4-4-2 losango,Jorge Paixão,539,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340661
9,qua 02/10/2013,12:00,Marítimo B,Farense,4-4-2 losango,Jorge Paixão,331,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340635
10,sáb 12/10/2013,13:00,Farense,CD Tondela,?,Jorge Paixão,890,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340634
11,qua 23/10/2013,13:00,CF União,Farense,?,Jorge Paixão,213,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340539
12,dom 27/10/2013,13:00,Farense,Covilhã,?,Jorge Paixão,948,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340537
13,dom 03/11/2013,13:00,Chaves,Farense,?,Jorge Paixão,1237,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340535
14,sáb 16/11/2013,17:00,Farense,UD Oliveirense,?,Jorge Paixão,856,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340512
15,dom 10/11/2013,13:00,Feirense,Farense,?,Jorge Paixão,634,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340497
16,dom 24/11/2013,09:00,FC Porto B,Farense,?,Jorge Paixão,390,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340503
17,qua 27/11/2013,14:00,Farense,Sporting B,?,Jorge Paixão,1369,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340505
18,dom 01/12/2013,13:00,Atlético CP,Farense,?,Jorge Paixão,532,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340609
19,sáb 07/12/2013,16:00,Farense,Benfica B,4-4-2 losango,Jorge Paixão,1865,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340576
20,qua 11/12/2013,13:00,Trofense,Farense,4-1-3-2,Jorge Paixão,457,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340566
21,seg 16/12/2013,16:00,Farense,Beira-Mar,?,Jorge Paixão,795,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340562
22,dom 22/12/2013,13:00,Farense,Portimonense,?,Jorge Paixão,2601,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340553
23,qua 08/01/2014,13:00,Penafiel,Farense,?,Jorge Paixão,652,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340608
24,dom 12/01/2014,13:00,Farense,Leixões,?,Jorge Paixão,655,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340605
25,sáb 18/01/2014,13:00,CD Aves,Farense,?,Jorge Paixão,361,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340822
26,sáb 25/01/2014,16:00,Farense,Santa Clara,?,Jorge Paixão,778,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340779
27,qua 29/01/2014,13:00,Académico FC,Farense,?,Jorge Paixão,686,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343356
28,dom 02/02/2014,14:00,Farense,Moreirense,?,Jorge Paixão,1055,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340782
29,seg 10/02/2014,13:00,Braga B,Farense,?,Jorge Paixão,289,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340815
30,dom 16/02/2014,12:00,Farense,Marítimo B,?,Jorge Paixão,656,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340856
31,dom 23/02/2014,12:00,CD Tondela,Farense,?,Antero Afonso,577,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340835
32,dom 02/03/2014,12:00,Farense,CF União,?,Antero Afonso,779,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340793
33,dom 09/03/2014,12:00,Covilhã,Farense,?,Antero Afonso,338,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340861
34,dom 16/03/2014,13:00,Farense,Chaves,?,Antero Afonso,801,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340811
35,dom 23/03/2014,13:00,UD Oliveirense,Farense,?,Antero Afonso,834,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340696
36,dom 30/03/2014,11:00,Farense,Feirense,?,Antero Afonso,637,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340701
37,dom 06/04/2014,11:00,Farense,FC Porto B,?,Antero Afonso,1008,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340745
38,dom 13/04/2014,12:00,Sporting B,Farense,?,Antero Afonso,857,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340713
39,sáb 19/04/2014,12:00,Farense,Atlético CP,?,Antero Afonso,636,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340720
40,sáb 26/04/2014,12:00,Benfica B,Farense,4-2-3-1,Antero Afonso,743,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340747
41,dom 04/05/2014,12:00,Farense,Trofense,4-3-3 ofensivo,Antero Afonso,724,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340736
42,dom 11/05/2014,12:00,Beira-Mar,Farense,?,Antero Afonso,732,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340762
