round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 10/08/2013,16:00,Portimonense,Farense,?,Lázaro Oliveira,1975,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340446
2,dom 18/08/2013,13:00,Feirense,Portimonense,?,Lázaro Oliveira,570,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340486
3,qua 21/08/2013,13:00,Portimonense,FC Porto B,4-3-3 ofensivo,Lázaro Oliveira,1441,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340464
4,seg 26/08/2013,13:00,Benfica B,Portimonense,4-3-3 defensivo,Lázaro Oliveira,645,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340457
5,dom 01/09/2013,12:00,Portimonense,Atlético CP,?,Lázaro Oliveira,518,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340459
6,qui 12/09/2013,16:00,Beira-Mar,Portimonense,?,Lázaro Oliveira,821,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340678
7,qua 18/09/2013,11:30,Portimonense,Sporting B,?,Lázaro Oliveira,860,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340681
8,sáb 28/09/2013,12:00,Trofense,Portimonense,4-3-3 ofensivo,Lázaro Oliveira,743,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340668
9,qua 02/10/2013,12:00,Portimonense,Penafiel,?,Lázaro Oliveira,652,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340639
10,dom 06/10/2013,07:15,Portimonense,Santa Clara,?,Lázaro Oliveira,823,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340656
11,qua 23/10/2013,12:00,Leixões,Portimonense,?,Lázaro Oliveira,863,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340541
12,dom 27/10/2013,14:00,Portimonense,CD Aves,?,Lázaro Oliveira,673,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340551
13,dom 17/11/2013,14:00,Marítimo B,Portimonense,?,Lázaro Oliveira,530,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340523
14,qua 06/11/2013,14:00,Portimonense,Moreirense,?,Lázaro Oliveira,904,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340525
15,dom 10/11/2013,13:00,Braga B,Portimonense,?,Lázaro Oliveira,426,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340519
16,dom 24/11/2013,13:00,Portimonense,Covilhã,?,Lázaro Oliveira,999,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340498
17,qua 27/11/2013,13:00,CD Tondela,Portimonense,?,Lázaro Oliveira,352,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340515
18,dom 01/12/2013,13:00,Portimonense,CF União,?,Lázaro Oliveira,776,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340602
19,sáb 07/12/2013,13:00,Académico FC,Portimonense,?,Lázaro Oliveira,611,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343335
20,qua 11/12/2013,13:00,Portimonense,Chaves,?,Lázaro Oliveira,3012,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340600
21,dom 15/12/2013,09:15,UD Oliveirense,Portimonense,?,Lázaro Oliveira,306,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340583
22,dom 22/12/2013,13:00,Farense,Portimonense,?,Lázaro Oliveira,2601,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340553
23,dom 29/12/2013,13:00,Portimonense,Feirense,?,Lázaro Oliveira,1295,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340623
24,dom 12/01/2014,09:00,FC Porto B,Portimonense,?,Lázaro Oliveira,270,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340617
25,sáb 18/01/2014,16:00,Portimonense,Benfica B,4-3-3 ofensivo,Lázaro Oliveira,1028,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340788
26,qua 22/01/2014,13:00,Atlético CP,Portimonense,?,Lázaro Oliveira,338,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340768
27,qua 29/01/2014,14:00,Portimonense,Beira-Mar,?,Lázaro Oliveira,486,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340813
28,seg 03/02/2014,13:00,Sporting B,Portimonense,?,Lázaro Oliveira,502,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340824
29,dom 09/02/2014,13:00,Portimonense,Trofense,4-3-3 defensivo,Lázaro Oliveira,488,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340802
30,dom 16/02/2014,12:00,Penafiel,Portimonense,?,Lázaro Oliveira,1061,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340797
31,sáb 22/02/2014,13:00,Santa Clara,Portimonense,?,Lázaro Oliveira,511,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340847
32,dom 02/03/2014,13:00,Portimonense,Leixões,?,Lázaro Oliveira,666,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340862
33,dom 09/03/2014,12:00,CD Aves,Portimonense,?,Lázaro Oliveira,462,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340841
34,dom 16/03/2014,12:00,Portimonense,Marítimo B,4-2-3-1,Lázaro Oliveira,918,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340849
35,dom 23/03/2014,13:00,Moreirense,Portimonense,?,Lázaro Oliveira,2006,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340690
36,dom 30/03/2014,12:00,Portimonense,Braga B,?,Lázaro Oliveira,1016,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340708
37,dom 06/04/2014,12:00,Covilhã,Portimonense,?,Lázaro Oliveira,592,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340704
38,dom 13/04/2014,12:00,Portimonense,CD Tondela,?,Lázaro Oliveira,1960,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340706
39,sáb 19/04/2014,12:00,CF União,Portimonense,?,Lázaro Oliveira,919,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340742
40,dom 27/04/2014,12:00,Portimonense,Académico FC,?,José Augusto,786,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343354
