round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 11/08/2013,13:00,CD Aves,CF União,4-3-3 ofensivo,Fernando Valente,425,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340452
2,dom 18/08/2013,13:00,UD Oliveirense,CD Aves,4-4-2 losango,Fernando Valente,422,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340493
3,qua 21/08/2013,13:00,CD Aves,Feirense,?,Fernando Valente,320,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340465
4,dom 25/08/2013,12:00,Farense,CD Aves,?,Fernando Valente,1025,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340458
5,sáb 31/08/2013,12:00,CD Aves,FC Porto B,?,Fernando Valente,513,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340461
6,sáb 14/09/2013,12:00,Atlético CP,CD Aves,?,Fernando Valente,453,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340662
7,qua 18/09/2013,13:30,CD Aves,Benfica B,4-1-3-2,José Vilaça,458,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340671
8,sex 27/09/2013,13:00,Sporting B,CD Aves,?,Fernando Valente,1023,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340655
9,qua 02/10/2013,12:00,CD Aves,Trofense,4-3-3 ofensivo,Fernando Valente,405,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340652
10,ter 08/10/2013,15:00,Beira-Mar,CD Aves,?,Fernando Valente,752,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340640
11,qua 23/10/2013,13:00,CD Aves,Penafiel,?,Fernando Valente,319,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340630
12,dom 27/10/2013,14:00,Portimonense,CD Aves,?,Fernando Valente,673,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340551
13,sáb 02/11/2013,13:00,CD Aves,Leixões,?,Fernando Valente,467,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340532
14,dom 13/10/2013,12:00,CD Aves,Braga B,?,Fernando Valente,442,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340552
15,dom 10/11/2013,14:00,Santa Clara,CD Aves,?,Fernando Valente,571,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340507
16,sáb 23/11/2013,13:00,CD Aves,Marítimo B,?,Fernando Valente,398,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340494
17,qua 27/11/2013,14:00,Moreirense,CD Aves,?,Fernando Valente,1108,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340597
18,dom 01/12/2013,13:00,CD Aves,Chaves,?,Fernando Valente,485,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340603
19,dom 08/12/2013,13:00,Covilhã,CD Aves,?,Fernando Valente,512,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340589
20,qua 11/12/2013,13:00,CD Aves,CD Tondela,?,Fernando Valente,239,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340561
21,dom 15/12/2013,13:00,Académico FC,CD Aves,?,Fernando Valente,797,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2343334
22,sáb 21/12/2013,13:00,CF União,CD Aves,?,Fernando Valente,506,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340557
23,sáb 28/12/2013,13:00,CD Aves,UD Oliveirense,?,Fernando Valente,347,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340621
24,sáb 11/01/2014,13:00,Feirense,CD Aves,?,Fernando Valente,681,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340610
25,sáb 18/01/2014,13:00,CD Aves,Farense,?,Fernando Valente,361,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340822
26,qua 22/01/2014,13:00,FC Porto B,CD Aves,?,Fernando Valente,279,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340833
27,qua 29/01/2014,13:00,CD Aves,Atlético CP,?,Fernando Valente,282,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340759
28,dom 02/02/2014,13:00,Benfica B,CD Aves,?,Fernando Valente,573,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340780
29,seg 10/02/2014,15:00,CD Aves,Sporting B,?,Fernando Valente,454,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340817
30,dom 16/02/2014,12:00,Trofense,CD Aves,4-3-3 defensivo,Fernando Valente,672,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340818
31,sáb 22/02/2014,12:00,CD Aves,Beira-Mar,?,Fernando Valente,597,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340804
32,dom 02/03/2014,12:00,Penafiel,CD Aves,?,Fernando Valente,955,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2340858
