round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 19/08/2016,17:00,Deportivo,Eibar,4-2-3-1,José Luis Mendilibar,21441,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718712
2,sáb 27/08/2016,13:15,Eibar,Valencia,4-2-3-1,José Luis Mendilibar,3576,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718723
3,dom 11/09/2016,13:15,Granada CF,Eibar,4-2-3-1,José Luis Mendilibar,15883,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718732
4,sáb 17/09/2016,13:30,Eibar,Sevilla,4-4-2 duplo 6,José Luis Mendilibar,4265,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718742
5,ter 20/09/2016,15:00,Málaga CF,Eibar,4-2-3-1,José Luis Mendilibar,19318,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718751
6,sáb 24/09/2016,08:00,Eibar,Real Sociedad,4-4-2 duplo 6,José Luis Mendilibar,4798,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718761
7,dom 02/10/2016,11:15,Real Madrid,Eibar,4-1-4-1,José Luis Mendilibar,67554,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718770
8,seg 17/10/2016,16:45,Eibar,Osasuna,4-2-3-1,José Luis Mendilibar,5216,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718780
9,sáb 22/10/2016,09:00,Espanyol,Eibar,4-4-2 duplo 6,José Luis Mendilibar,17072,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718789
10,dom 30/10/2016,09:00,Eibar,Villarreal,4-4-2 duplo 6,José Luis Mendilibar,4678,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718799
11,sáb 05/11/2016,17:45,Las Palmas,Eibar,4-4-2 duplo 6,José Luis Mendilibar,19381,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718808
12,sáb 19/11/2016,15:30,Eibar,Celta de Vigo,4-2-3-1,José Luis Mendilibar,5503,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718818
13,sex 25/11/2016,17:45,Eibar,Betis,4-2-3-1,José Luis Mendilibar,5150,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718828
14,dom 04/12/2016,13:15,Athletic Club,Eibar,4-2-3-1,José Luis Mendilibar,42831,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718839
15,dom 11/12/2016,09:00,Eibar,Alavés,4-2-3-1,José Luis Mendilibar,5666,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718849
16,dom 18/12/2016,13:15,Leganés,Eibar,4-2-3-1,José Luis Mendilibar,9231,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718860
17,sáb 07/01/2017,13:15,Eibar,Atlético,4-2-3-1,José Luis Mendilibar,5810,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718870
18,dom 15/01/2017,15:30,Real Sporting,Eibar,4-2-3-1,José Luis Mendilibar,20050,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718881
19,dom 22/01/2017,17:45,Eibar,Barcelona,4-2-3-1,José Luis Mendilibar,6340,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718891
20,sáb 28/01/2017,15:30,Eibar,Deportivo,4-2-3-1,José Luis Mendilibar,5617,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718902
21,sáb 04/02/2017,17:45,Valencia,Eibar,4-2-3-1,José Luis Mendilibar,32571,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718913
22,seg 13/02/2017,17:45,Eibar,Granada CF,4-2-3-1,José Luis Mendilibar,4875,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718922
23,sáb 18/02/2017,17:45,Sevilla,Eibar,4-2-3-1,José Luis Mendilibar,33816,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718932
24,sáb 25/02/2017,16:45,Eibar,Málaga CF,4-2-3-1,José Luis Mendilibar,4953,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718941
25,ter 28/02/2017,15:30,Real Sociedad,Eibar,4-3-3 ofensivo,José Luis Mendilibar,20335,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718951
26,sáb 04/03/2017,12:15,Eibar,Real Madrid,4-2-3-1,José Luis Mendilibar,6740,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718960
27,seg 13/03/2017,16:45,Osasuna,Eibar,4-2-3-1,José Luis Mendilibar,11262,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718970
28,sáb 18/03/2017,09:00,Eibar,Espanyol,4-4-2 duplo 6,José Luis Mendilibar,5340,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718979
29,sáb 01/04/2017,08:00,Villarreal,Eibar,4-4-2 duplo 6,José Luis Mendilibar,15832,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718989
30,qui 06/04/2017,14:30,Eibar,Las Palmas,4-2-3-1,José Luis Mendilibar,5201,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718998
31,dom 09/04/2017,11:15,Celta de Vigo,Eibar,4-4-2 duplo 6,José Luis Mendilibar,15741,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2719008
32,dom 16/04/2017,13:30,Betis,Eibar,4-4-2 duplo 6,José Luis Mendilibar,30331,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2719018
33,seg 24/04/2017,15:45,Eibar,Athletic Club,4-4-2 duplo 6,José Luis Mendilibar,6597,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2719029
34,qui 27/04/2017,14:30,Alavés,Eibar,4-4-2 duplo 6,José Luis Mendilibar,18277,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2719039
35,dom 30/04/2017,13:30,Eibar,Leganés,4-2-3-1,José Luis Mendilibar,5256,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2719050
