round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 22/08/2016,17:00,Valencia,Las Palmas,4-2-3-1,Quique Setién,37144,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718713
2,dom 28/08/2016,13:15,Las Palmas,Granada CF,4-2-3-1,Quique Setién,18529,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718722
3,sáb 10/09/2016,13:15,Sevilla,Las Palmas,4-2-3-1,Quique Setién,34064,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718731
4,sáb 17/09/2016,15:45,Las Palmas,Málaga CF,4-3-3 defensivo,Quique Setién,18980,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718741
5,qua 21/09/2016,17:00,Real Sociedad,Las Palmas,4-1-4-1,Quique Setién,10974,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718750
6,sáb 24/09/2016,15:45,Las Palmas,Real Madrid,4-2-3-1,Quique Setién,22520,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718760
7,sáb 01/10/2016,13:30,Osasuna,Las Palmas,4-1-4-1,Quique Setién,15208,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718769
8,sex 14/10/2016,15:45,Las Palmas,Espanyol,4-2-3-1,Quique Setién,20575,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718779
9,dom 23/10/2016,14:30,Villarreal,Las Palmas,4-2-3-1,Quique Setién,18300,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718788
10,dom 30/10/2016,17:45,Las Palmas,Celta de Vigo,4-2-3-1,Quique Setién,21194,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718798
11,sáb 05/11/2016,17:45,Las Palmas,Eibar,4-2-3-1,Quique Setién,19381,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718808
12,sex 18/11/2016,17:45,Betis,Las Palmas,4-1-4-1,Quique Setién,34114,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718819
13,seg 28/11/2016,17:45,Las Palmas,Athletic Club,4-2-3-1,Quique Setién,20717,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718829
14,dom 04/12/2016,15:30,Alavés,Las Palmas,4-2-3-1,Quique Setién,18724,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718840
15,sáb 10/12/2016,15:30,Las Palmas,Leganés,4-2-3-1,Quique Setién,19131,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718850
16,sáb 17/12/2016,13:15,Atlético,Las Palmas,4-1-4-1,Quique Setién,39453,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718861
17,sáb 07/01/2017,15:30,Las Palmas,Real Sporting,4-2-3-1,Quique Setién,21710,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718871
18,sáb 14/01/2017,13:15,Barcelona,Las Palmas,4-2-3-1,Quique Setién,81480,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718882
19,sex 20/01/2017,17:45,Las Palmas,Deportivo,4-3-3 ofensivo,Quique Setién,18051,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718892
20,seg 30/01/2017,17:45,Las Palmas,Valencia,4-3-3 ofensivo,Quique Setién,20427,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718903
21,seg 06/02/2017,17:45,Granada CF,Las Palmas,4-2-3-1,Quique Setién,14001,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718912
22,dom 12/02/2017,15:30,Las Palmas,Sevilla,4-2-3-1,Quique Setién,27843,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718921
23,seg 20/02/2017,16:45,Málaga CF,Las Palmas,4-2-3-1,Quique Setién,20787,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718931
24,sex 24/02/2017,16:45,Las Palmas,Real Sociedad,4-2-3-1,Quique Setién,19085,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718940
25,qua 01/03/2017,17:30,Real Madrid,Las Palmas,4-2-3-1,Quique Setién,63789,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718950
