round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 20/08/2016,17:15,Sevilla,Espanyol,4-4-2 duplo 6,Quique Sánchez Flores,29339,6:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718715
2,sex 26/08/2016,17:00,Espanyol,Málaga CF,4-4-2 duplo 6,Quique Sánchez Flores,17725,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718720
3,sex 09/09/2016,15:45,Real Sociedad,Espanyol,4-4-2 duplo 6,Quique Sánchez Flores,19739,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718729
4,dom 18/09/2016,15:45,Espanyol,Real Madrid,4-4-2 duplo 6,Quique Sánchez Flores,30153,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718739
5,qui 22/09/2016,15:00,Osasuna,Espanyol,4-4-2 duplo 6,Quique Sánchez Flores,14597,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718748
6,dom 25/09/2016,15:45,Espanyol,Celta de Vigo,4-4-2 duplo 6,Quique Sánchez Flores,16656,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718758
7,dom 02/10/2016,13:30,Espanyol,Villarreal,4-4-2 duplo 6,Quique Sánchez Flores,19666,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718768
8,sex 14/10/2016,15:45,Las Palmas,Espanyol,4-4-2 duplo 6,Quique Sánchez Flores,20575,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718779
9,sáb 22/10/2016,09:00,Espanyol,Eibar,4-4-2 duplo 6,Quique Sánchez Flores,17072,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718789
10,dom 30/10/2016,15:30,Betis,Espanyol,4-4-2 duplo 6,Quique Sánchez Flores,38282,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718800
11,dom 06/11/2016,13:15,Espanyol,Athletic Club,4-4-2 duplo 6,Quique Sánchez Flores,21904,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718810
12,dom 20/11/2016,09:00,Alavés,Espanyol,4-2-3-1,Quique Sánchez Flores,15850,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718821
13,sáb 26/11/2016,15:30,Espanyol,Leganés,4-4-2 duplo 6,Quique Sánchez Flores,17137,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718831
14,sáb 03/12/2016,17:45,Atlético,Espanyol,4-4-2 duplo 6,Quique Sánchez Flores,39707,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718842
15,dom 11/12/2016,15:30,Espanyol,Real Sporting,4-4-2 duplo 6,Quique Sánchez Flores,19353,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718852
16,dom 18/12/2016,17:45,Barcelona,Espanyol,4-4-2 duplo 6,Quique Sánchez Flores,79370,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718863
17,sex 06/01/2017,17:45,Espanyol,Deportivo,4-1-4-1,Quique Sánchez Flores,16347,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718873
18,dom 15/01/2017,09:00,Valencia,Espanyol,4-4-2 duplo 6,Quique Sánchez Flores,33932,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718884
19,sáb 21/01/2017,10:00,Espanyol,Granada CF,4-2-3-1,Quique Sánchez Flores,15184,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718894
20,dom 29/01/2017,13:15,Espanyol,Sevilla,4-2-3-1,Quique Sánchez Flores,22974,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718905
21,sáb 04/02/2017,10:00,Málaga CF,Espanyol,4-2-3-1,Quique Sánchez Flores,21546,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718910
22,sex 10/02/2017,17:45,Espanyol,Real Sociedad,4-4-2 duplo 6,Quique Sánchez Flores,17849,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718919
23,sáb 18/02/2017,13:15,Real Madrid,Espanyol,4-2-3-1,Quique Sánchez Flores,75606,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718929
24,dom 26/02/2017,08:00,Espanyol,Osasuna,4-4-2 duplo 6,Quique Sánchez Flores,19331,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718938
25,qua 01/03/2017,17:30,Celta de Vigo,Espanyol,4-4-2 duplo 6,Quique Sánchez Flores,11526,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718948
26,sáb 04/03/2017,14:30,Villarreal,Espanyol,4-2-3-1,Quique Sánchez Flores,17315,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718958
27,sex 10/03/2017,16:45,Espanyol,Las Palmas,4-4-2 duplo 6,Quique Sánchez Flores,17669,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718969
28,sáb 18/03/2017,09:00,Eibar,Espanyol,4-4-2 duplo 6,Quique Sánchez Flores,5340,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718979
29,sex 31/03/2017,15:45,Espanyol,Betis,4-4-2 duplo 6,Quique Sánchez Flores,21138,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718990
30,ter 04/04/2017,14:30,Athletic Club,Espanyol,4-1-4-1,Quique Sánchez Flores,38262,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2719000
31,sáb 08/04/2017,08:00,Espanyol,Alavés,4-4-2 duplo 6,Quique Sánchez Flores,17521,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2719011
32,dom 16/04/2017,07:00,Leganés,Espanyol,4-4-2 duplo 6,Quique Sánchez Flores,9127,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2719021
33,sáb 22/04/2017,15:45,Espanyol,Atlético,4-4-2 duplo 6,Quique Sánchez Flores,27777,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2719032
34,ter 25/04/2017,14:30,Real Sporting,Espanyol,4-4-2 duplo 6,Quique Sánchez Flores,20956,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2719042
35,sáb 29/04/2017,15:45,Espanyol,Barcelona,4-4-2 duplo 6,Quique Sánchez Flores,31708,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2719053
36,dom 07/05/2017,13:30,Deportivo,Espanyol,4-4-2 duplo 6,Quique Sánchez Flores,22803,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2719063
37,sáb 13/05/2017,11:00,Espanyol,Valencia,4-4-2 duplo 6,Quique Sánchez Flores,20111,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2719074
38,sex 19/05/2017,15:45,Granada CF,Espanyol,4-4-2 duplo 6,Quique Sánchez Flores,10503,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2719084
