round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 21/08/2016,17:15,Atlético,Alavés,4-2-3-1,Mauricio Pellegrino,36421,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718709
2,dom 28/08/2016,13:15,Alavés,Real Sporting,4-2-3-1,Mauricio Pellegrino,14030,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718726
3,sáb 10/09/2016,15:30,Barcelona,Alavés,5-4-1 plano,Mauricio Pellegrino,74237,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718735
4,seg 19/09/2016,15:45,Alavés,Deportivo,5-4-1 plano,Mauricio Pellegrino,14637,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718745
5,qui 22/09/2016,17:00,Valencia,Alavés,4-2-3-1,Mauricio Pellegrino,32285,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718754
6,seg 26/09/2016,15:45,Alavés,Granada CF,4-3-3 ofensivo,Mauricio Pellegrino,16371,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718764
7,sáb 01/10/2016,11:15,Sevilla,Alavés,5-4-1 plano,Mauricio Pellegrino,32122,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718773
8,dom 16/10/2016,08:00,Alavés,Málaga CF,4-3-3 ofensivo,Mauricio Pellegrino,17068,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718783
9,sáb 22/10/2016,14:30,Real Sociedad,Alavés,4-3-3 ofensivo,Mauricio Pellegrino,24121,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718792
10,sáb 29/10/2016,12:15,Alavés,Real Madrid,5-3-2,Mauricio Pellegrino,19840,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718802
11,sáb 05/11/2016,15:30,Osasuna,Alavés,5-3-2,Mauricio Pellegrino,15853,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718811
12,dom 20/11/2016,09:00,Alavés,Espanyol,4-2-3-1,Mauricio Pellegrino,15850,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718821
13,dom 27/11/2016,09:00,Villarreal,Alavés,4-2-3-1,Mauricio Pellegrino,15629,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718830
14,dom 04/12/2016,15:30,Alavés,Las Palmas,4-2-3-1,Mauricio Pellegrino,18724,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718840
15,dom 11/12/2016,09:00,Eibar,Alavés,5-3-2,Mauricio Pellegrino,5666,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718849
16,sex 16/12/2016,17:45,Alavés,Betis,4-2-3-1,Mauricio Pellegrino,18067,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718859
17,dom 08/01/2017,09:00,Athletic Club,Alavés,4-2-3-1,Mauricio Pellegrino,42182,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718868
18,dom 15/01/2017,13:15,Celta de Vigo,Alavés,4-2-3-1,Mauricio Pellegrino,15723,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718878
19,sáb 21/01/2017,15:30,Alavés,Leganés,4-2-3-1,Mauricio Pellegrino,19126,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718888
20,sáb 28/01/2017,13:15,Alavés,Atlético,4-2-3-1,Mauricio Pellegrino,19152,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718899
