round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 22/08/2016,15:00,Celta de Vigo,Leganés,5-4-1 plano,Asier Garitano,16578,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718717
2,sáb 27/08/2016,17:15,Leganés,Atlético,4-2-3-1,Asier Garitano,10958,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718727
3,dom 11/09/2016,07:00,Real Sporting,Leganés,4-4-1-1,Asier Garitano,22364,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718736
4,sáb 17/09/2016,08:00,Leganés,Barcelona,4-3-3 ofensivo,Asier Garitano,10958,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718746
5,qui 22/09/2016,15:00,Deportivo,Leganés,4-4-1-1,Asier Garitano,18466,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718755
6,dom 25/09/2016,07:00,Leganés,Valencia,4-2-3-1,Asier Garitano,10622,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718765
7,sáb 01/10/2016,08:00,Granada CF,Leganés,4-2-3-1,Asier Garitano,15050,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718774
8,sáb 15/10/2016,08:00,Leganés,Sevilla,4-2-3-1,Asier Garitano,10922,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718784
9,dom 23/10/2016,14:30,Málaga CF,Leganés,4-2-3-1,Asier Garitano,18991,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718793
10,sex 28/10/2016,16:45,Leganés,Real Sociedad,4-2-3-1,Asier Garitano,10922,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718803
11,dom 06/11/2016,09:00,Real Madrid,Leganés,4-2-3-1,Asier Garitano,70007,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718812
12,seg 21/11/2016,17:45,Leganés,Osasuna,4-2-3-1,Asier Garitano,8827,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718822
13,sáb 26/11/2016,15:30,Espanyol,Leganés,4-2-3-1,Asier Garitano,17137,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718831
14,sáb 03/12/2016,15:30,Leganés,Villarreal,4-2-3-1,Asier Garitano,8526,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718841
15,sáb 10/12/2016,15:30,Las Palmas,Leganés,5-4-1 plano,Asier Garitano,19131,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718850
16,dom 18/12/2016,13:15,Leganés,Eibar,4-2-3-1,Asier Garitano,9231,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718860
17,dom 08/01/2017,13:15,Betis,Leganés,5-4-1 plano,Asier Garitano,36328,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718869
18,sáb 14/01/2017,10:00,Leganés,Athletic Club,4-2-3-1,Asier Garitano,10922,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718879
19,sáb 21/01/2017,15:30,Alavés,Leganés,5-3-2,Asier Garitano,19126,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2718888
