round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 30/08/2008,11:00,Piacenza,Cittadella,4-3-1-2,Claudio Foscarini,2578,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923215
2,dom 07/09/2008,10:00,Cittadella,Salernitana,4-3-1-2,Claudio Foscarini,1200,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924232
3,sáb 13/09/2008,11:00,Avellino,Cittadella,4-4-2 losango,Claudio Foscarini,3530,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924574
4,sex 19/09/2008,14:00,Cittadella,Mantova,4-4-2 duplo 6,Claudio Foscarini,735,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924765
5,ter 23/09/2008,15:30,Treviso,Cittadella,4-4-2 losango,Claudio Foscarini,3051,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/925644
6,sáb 27/09/2008,11:00,Cittadella,Empoli,4-3-2-1,Claudio Foscarini,673,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926030
7,sáb 04/10/2008,11:30,Cittadella,Vicenza,4-4-2,Claudio Foscarini,1753,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926433
8,dom 12/10/2008,10:00,Triestina,Cittadella,4-4-2,Claudio Foscarini,6000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926753
9,sáb 18/10/2008,10:00,Cittadella,AS Livorno,4-3-2-1,Claudio Foscarini,800,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/927361
10,sáb 25/10/2008,12:00,Ascoli,Cittadella,4-4-2,Claudio Foscarini,4534,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928180
11,ter 28/10/2008,17:30,Cittadella,Bari,4-3-1-2,Claudio Foscarini,621,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928383
12,sáb 01/11/2008,12:00,Modena,Cittadella,4-3-1-2,Claudio Foscarini,5019,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928571
13,sáb 08/11/2008,13:00,Sassuolo,Cittadella,4-3-1-2,Claudio Foscarini,3119,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928758
14,sáb 15/11/2008,13:00,Cittadella,UC AlbinoLeffe,4-3-2-1,Claudio Foscarini,330,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/929734
15,sáb 22/11/2008,13:00,AC Pisa 1909,Cittadella,4-4-2,Claudio Foscarini,8694,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/930027
16,sáb 29/11/2008,13:00,Cittadella,Ancona,4-4-2,Claudio Foscarini,2420,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/930956
17,sáb 06/12/2008,13:00,Grosseto,Cittadella,4-4-2,Claudio Foscarini,2718,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/931774
18,sáb 13/12/2008,13:00,Cittadella,Brescia,4-4-2,Claudio Foscarini,1752,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932168
19,sex 19/12/2008,18:00,Parma,Cittadella,4-4-2,Claudio Foscarini,9353,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932526
20,sáb 10/01/2009,13:00,Cittadella,Frosinone,4-4-2,Claudio Foscarini,1601,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932535
21,sáb 17/01/2009,13:00,Rimini,Cittadella,4-2-3-1,Claudio Foscarini,3652,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932550
22,sáb 24/01/2009,13:00,Cittadella,Piacenza,4-3-2-1,Claudio Foscarini,1540,4:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932556
23,sáb 31/01/2009,13:15,Salernitana,Cittadella,4-4-2,Claudio Foscarini,7855,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932573
24,seg 09/02/2009,17:45,Cittadella,Avellino,4-4-2 losango,Claudio Foscarini,2579,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932578
25,sáb 14/02/2009,13:00,Mantova,Cittadella,4-4-2,Claudio Foscarini,5674,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932590
26,ter 17/02/2009,16:30,Cittadella,Treviso,5-3-2,Claudio Foscarini,2808,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932600
27,sáb 21/02/2009,12:00,Empoli,Cittadella,4-2-3-1,Claudio Foscarini,3382,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932611
28,sáb 28/02/2009,12:00,Vicenza,Cittadella,4-2-3-1,Claudio Foscarini,7817,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932629
29,sex 06/03/2009,16:45,Cittadella,Triestina,4-4-2,Claudio Foscarini,2401,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932633
30,sáb 14/03/2009,12:00,AS Livorno,Cittadella,4-4-2 duplo 6,Claudio Foscarini,7466,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932644
31,ter 17/03/2009,16:30,Cittadella,Ascoli,4-3-1-2,Claudio Foscarini,2177,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932666
32,sáb 21/03/2009,12:00,Bari,Cittadella,5-3-2,Claudio Foscarini,11707,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932687
33,dom 29/03/2009,11:00,Cittadella,Modena,4-3-2-1,Claudio Foscarini,1566,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932699
34,sáb 04/04/2009,11:00,Cittadella,Sassuolo,4-3-2-1,Claudio Foscarini,1909,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932676
35,ter 21/04/2009,15:45,UC AlbinoLeffe,Cittadella,4-2-3-1,Claudio Foscarini,3037,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932662
36,sáb 18/04/2009,11:00,Cittadella,AC Pisa 1909,4-4-2,Claudio Foscarini,2100,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932512
37,seg 27/04/2009,14:00,Ancona,Cittadella,4-2-3-1,Claudio Foscarini,4963,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932503
38,sáb 02/05/2009,11:00,Cittadella,Grosseto,4-2-3-1,Claudio Foscarini,2068,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932494
39,sáb 09/05/2009,11:00,Brescia,Cittadella,4-1-3-2,Claudio Foscarini,2931,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932486
40,sáb 16/05/2009,11:00,Cittadella,Parma,?,Claudio Foscarini,5183,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932475
41,sáb 23/05/2009,11:00,Frosinone,Cittadella,5-3-2,Claudio Foscarini,4130,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932460
42,sáb 30/05/2009,11:00,Cittadella,Rimini,4-3-2-1,Claudio Foscarini,3440,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932445
