round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 30/08/2008,11:00,Salernitana,Sassuolo,4-3-3 ofensivo,Andrea Mandorlini,13613,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923217
2,ter 16/09/2008,13:45,Sassuolo,AC Pisa 1909,4-3-1-2,Andrea Mandorlini,3773,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924235
3,sáb 13/09/2008,11:00,Sassuolo,Grosseto,4-3-3 defensivo,Andrea Mandorlini,2915,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924580
4,sáb 20/09/2008,11:00,Triestina,Sassuolo,4-3-3 defensivo,Andrea Mandorlini,4992,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924774
5,ter 23/09/2008,15:30,Sassuolo,UC AlbinoLeffe,4-3-3 defensivo,Andrea Mandorlini,3624,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/925643
6,sáb 27/09/2008,11:00,Rimini,Sassuolo,4-3-3 ofensivo,Andrea Mandorlini,3989,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926033
7,sáb 04/10/2008,11:00,Sassuolo,Treviso,4-3-3 defensivo,Andrea Mandorlini,3460,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926438
8,ter 21/10/2008,10:30,Bari,Sassuolo,4-3-2-1,Andrea Mandorlini,10569,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926747
9,sáb 18/10/2008,10:00,Sassuolo,Mantova,4-3-3 defensivo,Andrea Mandorlini,3850,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/927366
10,sáb 25/10/2008,12:00,Vicenza,Sassuolo,4-3-1-2,Andrea Mandorlini,9333,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928188
11,ter 28/10/2008,17:30,Sassuolo,Empoli,4-1-4-1,Andrea Mandorlini,3840,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928389
12,sáb 01/11/2008,12:00,Avellino,Sassuolo,3-4-2-1,Andrea Mandorlini,3179,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928567
13,sáb 08/11/2008,13:00,Sassuolo,Cittadella,4-3-1-2,Andrea Mandorlini,3119,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928758
14,sáb 15/11/2008,13:00,Piacenza,Sassuolo,4-3-1-2,Andrea Mandorlini,2765,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/929737
15,seg 24/11/2008,17:45,Sassuolo,Modena,4-3-1-2,Andrea Mandorlini,12417,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/930030
16,sáb 29/11/2008,13:00,Ascoli,Sassuolo,4-3-1-2,Andrea Mandorlini,4417,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/930953
17,sáb 06/12/2008,13:00,Frosinone,Sassuolo,4-3-3 defensivo,Andrea Mandorlini,2806,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/931773
18,seg 15/12/2008,17:45,Sassuolo,Ancona,4-3-3 defensivo,Andrea Mandorlini,3500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932174
19,sáb 20/12/2008,13:00,AS Livorno,Sassuolo,4-3-1-2,Andrea Mandorlini,8145,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932524
20,ter 27/01/2009,12:00,Sassuolo,Brescia,4-3-3 ofensivo,Andrea Mandorlini,2717,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932539
21,sáb 17/01/2009,13:00,Parma,Sassuolo,4-3-1-2,Andrea Mandorlini,10380,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932548
22,sáb 24/01/2009,13:00,Sassuolo,Salernitana,4-3-3 defensivo,Andrea Mandorlini,3226,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932561
23,sáb 31/01/2009,13:15,AC Pisa 1909,Sassuolo,4-3-3 ofensivo,Andrea Mandorlini,8817,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932572
24,sáb 07/02/2009,13:00,Grosseto,Sassuolo,4-3-3 ofensivo,Andrea Mandorlini,2619,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932580
25,sex 13/02/2009,16:00,Sassuolo,Triestina,4-3-3 ofensivo,Andrea Mandorlini,2945,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932595
26,ter 17/02/2009,16:30,UC AlbinoLeffe,Sassuolo,4-3-1-2,Andrea Mandorlini,2925,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932597
27,sáb 21/02/2009,12:00,Sassuolo,Rimini,4-3-3 ofensivo,Andrea Mandorlini,2944,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932617
28,sáb 28/02/2009,12:00,Treviso,Sassuolo,4-4-2 duplo 6,Andrea Mandorlini,2672,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932627
29,dom 08/03/2009,16:30,Sassuolo,Bari,4-4-2,Andrea Mandorlini,6657,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932640
30,sáb 14/03/2009,12:00,Mantova,Sassuolo,4-3-1-2,Andrea Mandorlini,8479,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932645
31,ter 17/03/2009,16:30,Sassuolo,Vicenza,4-3-3 ofensivo,Andrea Mandorlini,3142,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932673
32,sáb 21/03/2009,12:00,Empoli,Sassuolo,4-3-3 ofensivo,Andrea Mandorlini,3514,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932688
33,ter 14/04/2009,11:00,Sassuolo,Avellino,4-2-3-1,Andrea Mandorlini,3102,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932705
34,sáb 04/04/2009,11:00,Cittadella,Sassuolo,4-3-3 ofensivo,Andrea Mandorlini,1909,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932676
35,ter 21/04/2009,15:45,Sassuolo,Piacenza,4-3-3 defensivo,Andrea Mandorlini,2641,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932653
36,sáb 18/04/2009,11:00,Modena,Sassuolo,4-3-1-2,Andrea Mandorlini,7777,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932510
37,sáb 25/04/2009,11:00,Sassuolo,Ascoli,4-3-3 ofensivo,Andrea Mandorlini,3331,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932506
38,sáb 02/05/2009,11:00,Sassuolo,Frosinone,4-3-3 defensivo,Andrea Mandorlini,2981,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932495
39,sáb 09/05/2009,11:00,Ancona,Sassuolo,4-4-2 duplo 6,Andrea Mandorlini,6228,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932477
40,sáb 16/05/2009,11:00,Sassuolo,AS Livorno,4-3-3 defensivo,Andrea Mandorlini,3272,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932469
41,sáb 23/05/2009,11:00,Brescia,Sassuolo,4-3-3 defensivo,Andrea Mandorlini,5067,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932456
42,sáb 30/05/2009,11:00,Sassuolo,Parma,3-4-2-1,Andrea Mandorlini,3327,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932443
