round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 01/09/2008,15:45,Bari,Triestina,4-4-2,Rolando Maran,13481,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923210
2,dom 07/09/2008,10:00,Triestina,Avellino,4-4-2,Rolando Maran,5243,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924237
3,seg 15/09/2008,15:45,Ascoli,Triestina,4-4-2 duplo 6,Rolando Maran,5280,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924582
4,sáb 20/09/2008,11:00,Triestina,Sassuolo,4-2-3-1,Rolando Maran,4992,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924774
5,ter 23/09/2008,15:30,Salernitana,Triestina,4-4-2,Rolando Maran,11826,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/925642
6,sáb 27/09/2008,11:00,Triestina,Mantova,4-3-3 defensivo,Rolando Maran,5654,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926035
7,sáb 04/10/2008,11:00,AC Pisa 1909,Triestina,4-4-2,Rolando Maran,8959,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926437
8,dom 12/10/2008,10:00,Triestina,Cittadella,4-4-2,Rolando Maran,6000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926753
9,sáb 18/10/2008,10:00,Brescia,Triestina,4-4-2,Rolando Maran,2810,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/927360
10,sex 24/10/2008,17:00,Triestina,UC AlbinoLeffe,4-5-1 plano,Rolando Maran,5170,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928179
11,ter 28/10/2008,17:30,Parma,Triestina,4-4-2,Rolando Maran,9656,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928386
12,sáb 01/11/2008,12:00,Triestina,Frosinone,4-4-2,Rolando Maran,4567,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928575
13,sáb 08/11/2008,13:00,Rimini,Triestina,4-3-3 ofensivo,Rolando Maran,3657,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928757
14,sáb 15/11/2008,13:00,Triestina,Vicenza,4-4-2,Rolando Maran,5961,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/929739
15,sáb 22/11/2008,13:00,Grosseto,Triestina,4-3-3 ofensivo,Rolando Maran,3180,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/930025
16,seg 01/12/2008,17:45,Triestina,Treviso,4-3-3 ofensivo,Rolando Maran,5054,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/930962
17,sáb 06/12/2008,13:00,Piacenza,Triestina,4-3-3 ofensivo,Rolando Maran,2541,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/931778
