round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 30/08/2008,11:00,Modena,UC AlbinoLeffe,5-3-2,Armando Madonna,5012,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/923213
2,ter 16/09/2008,13:45,UC AlbinoLeffe,Parma,5-3-2,Armando Madonna,3273,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924229
3,sáb 13/09/2008,11:00,Empoli,UC AlbinoLeffe,5-3-2,Armando Madonna,3605,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924576
4,sáb 20/09/2008,11:00,UC AlbinoLeffe,Avellino,4-3-3 defensivo,Armando Madonna,2914,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/924767
5,ter 23/09/2008,15:30,Sassuolo,UC AlbinoLeffe,5-3-2,Armando Madonna,3624,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/925643
6,sáb 27/09/2008,11:00,UC AlbinoLeffe,Piacenza,5-3-2,Armando Madonna,2577,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926028
7,sáb 04/10/2008,11:00,Grosseto,UC AlbinoLeffe,4-4-2,Armando Madonna,2897,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926434
8,seg 13/10/2008,15:45,UC AlbinoLeffe,AC Pisa 1909,4-4-2,Armando Madonna,4270,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/926756
9,sáb 18/10/2008,10:00,UC AlbinoLeffe,Vicenza,4-4-2,Armando Madonna,3098,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/927358
10,sex 24/10/2008,17:00,Triestina,UC AlbinoLeffe,4-4-2,Armando Madonna,5170,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928179
11,ter 28/10/2008,17:30,UC AlbinoLeffe,Ascoli,4-5-1,Armando Madonna,3251,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928380
12,sáb 01/11/2008,12:00,Treviso,UC AlbinoLeffe,4-5-1 plano,Armando Madonna,2641,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928574
13,sáb 08/11/2008,13:00,UC AlbinoLeffe,Mantova,4-4-2,Armando Madonna,3613,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/928751
14,sáb 15/11/2008,13:00,Cittadella,UC AlbinoLeffe,4-5-1 plano,Armando Madonna,330,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/929734
15,sáb 22/11/2008,13:00,UC AlbinoLeffe,Salernitana,4-5-1 plano,Armando Madonna,3282,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/930021
16,sáb 29/11/2008,13:00,Bari,UC AlbinoLeffe,4-4-2,Armando Madonna,9824,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/930955
17,sáb 06/12/2008,13:00,Brescia,UC AlbinoLeffe,5-4-1 plano,Armando Madonna,2800,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/931772
18,sex 12/12/2008,17:45,UC AlbinoLeffe,Frosinone,4-5-1 plano,Armando Madonna,2841,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932164
19,sáb 20/12/2008,13:00,Rimini,UC AlbinoLeffe,4-4-2,Armando Madonna,3662,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932528
20,sáb 10/01/2009,13:00,UC AlbinoLeffe,AS Livorno,4-4-2,Armando Madonna,3966,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932531
21,sáb 17/01/2009,13:00,Ancona,UC AlbinoLeffe,4-4-2,Armando Madonna,5215,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932542
22,sáb 24/01/2009,13:00,UC AlbinoLeffe,Modena,4-4-2,Armando Madonna,2862,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932553
23,sáb 31/01/2009,13:15,Parma,UC AlbinoLeffe,4-4-2,Armando Madonna,9653,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932570
24,sáb 07/02/2009,13:00,UC AlbinoLeffe,Empoli,4-4-2,Armando Madonna,2950,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932575
25,sáb 14/02/2009,13:00,Avellino,UC AlbinoLeffe,4-4-2,Armando Madonna,2077,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932587
26,ter 17/02/2009,16:30,UC AlbinoLeffe,Sassuolo,4-4-2,Armando Madonna,2925,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932597
27,sáb 21/02/2009,12:00,Piacenza,UC AlbinoLeffe,4-4-2,Armando Madonna,2526,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932615
28,seg 02/03/2009,16:45,UC AlbinoLeffe,Grosseto,4-4-2,Armando Madonna,3175,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/932619
