round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 06/11/2002,17:30,Milan,Udinese,4-3-1-2,Carlo Ancelotti,53347,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022405
2,sáb 14/09/2002,15:30,Modena,Milan,4-3-1-2,Carlo Ancelotti,15349,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022414
3,sáb 21/09/2002,13:00,Milan,Perugia,4-3-1-2,Carlo Ancelotti,59296,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022420
4,sáb 28/09/2002,15:30,Lazio,Milan,4-3-1-2,Carlo Ancelotti,59226,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022430
5,dom 06/10/2002,10:00,Milan,Torino,4-3-2-1,Carlo Ancelotti,60945,6:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022440
6,dom 20/10/2002,10:00,Atalanta,Milan,4-3-2-1,Carlo Ancelotti,23628,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022452
7,sáb 26/10/2002,13:00,Chievo Verona,Milan,4-3-1-2,Carlo Ancelotti,33431,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022456
8,dom 03/11/2002,12:00,Milan,Reggina,4-3-1-2,Carlo Ancelotti,63892,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022468
9,dom 10/11/2002,17:30,Juventus,Milan,4-3-2-1,Carlo Ancelotti,57762,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022482
10,dom 17/11/2002,12:00,Milan,AC Parma,4-3-1-2,Carlo Ancelotti,59648,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022489
11,sáb 23/11/2002,17:30,Milan,Inter,4-3-2-1,Carlo Ancelotti,78843,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022493
12,dom 01/12/2002,12:00,Empoli,Milan,4-3-1-2,Carlo Ancelotti,17652,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022505
13,sáb 07/12/2002,17:30,Milan,Roma,4-3-2-1,Carlo Ancelotti,67786,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022510
14,dom 15/12/2002,12:00,Como,Milan,4-3-1-2,Carlo Ancelotti,10508,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022523
15,dom 22/12/2002,12:00,Milan,Brescia,4-3-1-2,Carlo Ancelotti,61724,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022532
16,dom 12/01/2003,12:00,Bologna,Milan,4-3-2-1,Carlo Ancelotti,34915,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022541
17,dom 19/01/2003,12:00,Milan,Piacenza,4-3-1-2,Carlo Ancelotti,54452,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022552
18,dom 26/01/2003,17:30,Udinese,Milan,4-3-2-1,Carlo Ancelotti,22853,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022563
19,dom 02/02/2003,12:00,Milan,Modena,4-3-1-2,Carlo Ancelotti,59594,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022569
20,dom 09/02/2003,12:00,Perugia,Milan,4-2-3-1,Carlo Ancelotti,18853,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022575
21,dom 16/02/2003,16:30,Milan,Lazio,4-3-2-1,Carlo Ancelotti,61605,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022590
22,sáb 22/02/2003,16:30,Torino,Milan,4-3-2-1,Carlo Ancelotti,16343,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022592
23,dom 02/03/2003,11:00,Milan,Atalanta,4-3-2-1,Carlo Ancelotti,60095,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022606
24,dom 09/03/2003,16:30,Milan,Chievo Verona,4-3-1-2,Carlo Ancelotti,56123,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022617
25,sáb 15/03/2003,14:00,Reggina,Milan,4-3-1-2,Carlo Ancelotti,26640,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022618
26,sáb 22/03/2003,16:30,Milan,Juventus,4-3-1-2,Carlo Ancelotti,78671,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022628
27,sáb 05/04/2003,15:30,AC Parma,Milan,4-3-1-2,Carlo Ancelotti,25603,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022637
28,sáb 12/04/2003,15:30,Inter,Milan,4-3-1-2,Carlo Ancelotti,76660,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022646
29,sáb 19/04/2003,10:00,Milan,Empoli,4-3-1-2,Carlo Ancelotti,57784,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022659
30,sáb 26/04/2003,15:30,Roma,Milan,4-3-1-2,Carlo Ancelotti,60313,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022664
31,sáb 03/05/2003,10:00,Milan,Como,4-3-1-2,Carlo Ancelotti,54503,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022675
32,sáb 10/05/2003,10:00,Brescia,Milan,4-3-2-1,Carlo Ancelotti,19155,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022685
33,sáb 17/05/2003,10:00,Milan,Bologna,4-3-1-2,Carlo Ancelotti,57766,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022693
34,sáb 24/05/2003,10:00,Piacenza,Milan,4-4-2 duplo 6,Carlo Ancelotti,7386,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022704
