round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 06/11/2002,17:30,Reggina,Lazio,4-4-2,Roberto Mancini,23144,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022407
2,dom 15/09/2002,10:00,Lazio,Chievo Verona,4-4-2,Roberto Mancini,37299,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022415
3,dom 22/09/2002,10:00,Torino,Lazio,4-4-2,Roberto Mancini,13464,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022426
4,sáb 28/09/2002,15:30,Lazio,Milan,4-4-2,Roberto Mancini,59226,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022430
5,dom 06/10/2002,15:30,Atalanta,Lazio,4-4-2 duplo 6,Roberto Mancini,14158,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022446
6,dom 20/10/2002,10:00,Lazio,Perugia,4-4-2 duplo 6,Roberto Mancini,35278,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022449
7,dom 27/10/2002,16:30,Lazio,Roma,4-4-2,Roberto Mancini,69877,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022464
8,dom 03/11/2002,12:00,Empoli,Lazio,4-4-2 duplo 6,Roberto Mancini,7861,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022471
9,dom 10/11/2002,12:00,Lazio,AC Parma,4-4-2 duplo 6,Roberto Mancini,37155,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022481
10,dom 17/11/2002,12:00,Como,Lazio,4-4-2,Roberto Mancini,7008,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022490
11,dom 24/11/2002,17:30,Lazio,Modena,4-4-2,Roberto Mancini,42100,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022500
12,dom 01/12/2002,12:00,Piacenza,Lazio,4-4-2,Roberto Mancini,8177,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022506
13,sáb 07/12/2002,17:30,Lazio,Inter,4-4-2,Roberto Mancini,60789,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022511
14,dom 15/12/2002,17:30,Juventus,Lazio,4-4-2,Roberto Mancini,38014,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022527
15,dom 22/12/2002,12:00,Lazio,Bologna,4-4-2 duplo 6,Roberto Mancini,42685,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022534
16,sáb 11/01/2003,17:30,Brescia,Lazio,4-4-2 duplo 6,Roberto Mancini,15975,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022538
17,dom 19/01/2003,12:00,Lazio,Udinese,4-4-2 duplo 6,Roberto Mancini,34990,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022549
18,dom 26/01/2003,12:00,Lazio,Reggina,4-4-2 duplo 6,Roberto Mancini,36777,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022561
19,dom 02/02/2003,12:00,Chievo Verona,Lazio,4-4-2 duplo 6,Roberto Mancini,14921,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022567
20,dom 09/02/2003,12:00,Lazio,Torino,4-4-2,Roberto Mancini,33535,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022579
21,dom 16/02/2003,16:30,Milan,Lazio,4-4-2 duplo 6,Roberto Mancini,61605,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022590
22,dom 23/02/2003,11:00,Lazio,Atalanta,4-4-2 duplo 6,Roberto Mancini,33611,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022597
23,dom 02/03/2003,11:00,Perugia,Lazio,4-4-2 duplo 6,Roberto Mancini,9522,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022602
24,sáb 08/03/2003,16:30,Roma,Lazio,4-4-2,Roberto Mancini,72698,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022610
25,dom 16/03/2003,16:30,Lazio,Empoli,4-4-2 duplo 6,Roberto Mancini,32727,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022626
26,dom 23/03/2003,11:00,AC Parma,Lazio,4-4-2,Roberto Mancini,15732,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022634
27,dom 06/04/2003,10:00,Lazio,Como,4-4-2 duplo 6,Roberto Mancini,33618,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022643
28,dom 13/04/2003,10:00,Modena,Lazio,4-4-2 duplo 6,Roberto Mancini,13821,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022648
29,sáb 19/04/2003,10:00,Lazio,Piacenza,4-4-2 duplo 6,Roberto Mancini,32280,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022660
30,dom 27/04/2003,15:30,Inter,Lazio,4-4-2,Roberto Mancini,58430,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022671
31,sáb 03/05/2003,10:00,Lazio,Juventus,4-4-2 duplo 6,Roberto Mancini,60146,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022679
32,sáb 10/05/2003,10:00,Bologna,Lazio,4-4-2 duplo 6,Roberto Mancini,21069,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022687
33,sáb 17/05/2003,10:00,Lazio,Brescia,4-4-2 duplo 6,Roberto Mancini,68095,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022697
34,sáb 24/05/2003,10:00,Udinese,Lazio,4-4-2 duplo 6,Roberto Mancini,17972,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022700
