round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 06/11/2002,17:30,Chievo Verona,Perugia,4-4-2 duplo 6,Luigi Delneri,10850,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022402
2,dom 15/09/2002,10:00,Lazio,Chievo Verona,4-4-2 duplo 6,Luigi Delneri,37299,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022415
3,dom 22/09/2002,10:00,Chievo Verona,Brescia,4-4-2 duplo 6,Luigi Delneri,13880,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022423
4,dom 29/09/2002,15:30,Inter,Chievo Verona,4-4-2 duplo 6,Luigi Delneri,57674,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022437
5,dom 06/10/2002,10:00,Chievo Verona,Modena,4-4-2 duplo 6,Luigi Delneri,15756,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022442
6,dom 20/10/2002,10:00,Torino,Chievo Verona,4-4-2 duplo 6,Luigi Delneri,13544,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022451
7,sáb 26/10/2002,13:00,Chievo Verona,Milan,4-4-2 duplo 6,Luigi Delneri,33431,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022456
8,dom 03/11/2002,17:30,AC Parma,Chievo Verona,4-4-2 duplo 6,Luigi Delneri,13983,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022473
9,dom 10/11/2002,12:00,Chievo Verona,Atalanta,4-4-2 duplo 6,Luigi Delneri,13202,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022479
10,dom 17/11/2002,12:00,Udinese,Chievo Verona,4-4-2 duplo 6,Luigi Delneri,15336,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022486
11,dom 24/11/2002,12:00,Chievo Verona,Empoli,4-4-2 duplo 6,Luigi Delneri,12530,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022499
12,sáb 30/11/2002,17:30,Reggina,Chievo Verona,4-4-2 duplo 6,Luigi Delneri,23376,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022501
13,dom 08/12/2002,17:30,Chievo Verona,Bologna,4-3-3 ofensivo,Luigi Delneri,13680,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022517
14,sáb 14/12/2002,15:00,Piacenza,Chievo Verona,4-4-2 duplo 6,Luigi Delneri,6139,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022519
15,dom 22/12/2002,12:00,Chievo Verona,Como,4-4-2 duplo 6,Luigi Delneri,11527,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022530
16,dom 12/01/2003,12:00,Roma,Chievo Verona,4-4-2 duplo 6,Luigi Delneri,55975,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022540
17,dom 19/01/2003,17:30,Chievo Verona,Juventus,4-4-2 duplo 6,Luigi Delneri,34544,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022554
18,dom 26/01/2003,12:00,Perugia,Chievo Verona,4-4-2 duplo 6,Luigi Delneri,7020,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022557
19,dom 02/02/2003,12:00,Chievo Verona,Lazio,4-4-2 duplo 6,Luigi Delneri,14921,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022567
20,dom 09/02/2003,12:00,Brescia,Chievo Verona,4-4-2 duplo 6,Luigi Delneri,15212,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022578
21,sáb 15/02/2003,15:00,Chievo Verona,Inter,4-4-2 duplo 6,Luigi Delneri,34464,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022582
22,dom 23/02/2003,11:00,Modena,Chievo Verona,4-4-2 duplo 6,Luigi Delneri,13538,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022593
23,dom 02/03/2003,11:00,Chievo Verona,Torino,4-4-2 duplo 6,Luigi Delneri,11341,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022604
24,dom 09/03/2003,16:30,Milan,Chievo Verona,4-4-2 duplo 6,Luigi Delneri,56123,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022617
25,dom 16/03/2003,11:00,Chievo Verona,AC Parma,4-4-2 duplo 6,Luigi Delneri,13983,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022621
26,dom 23/03/2003,11:00,Atalanta,Chievo Verona,4-4-2 duplo 6,Luigi Delneri,14796,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022632
27,dom 06/04/2003,10:00,Chievo Verona,Udinese,4-4-2 duplo 6,Luigi Delneri,15136,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022640
28,dom 13/04/2003,10:00,Empoli,Chievo Verona,4-4-2 duplo 6,Luigi Delneri,9563,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022652
29,sáb 19/04/2003,10:00,Chievo Verona,Reggina,4-4-2 duplo 6,Luigi Delneri,11804,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022655
30,dom 27/04/2003,10:00,Bologna,Chievo Verona,4-4-2 duplo 6,Luigi Delneri,21888,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022669
31,sáb 03/05/2003,10:00,Chievo Verona,Piacenza,4-4-2 duplo 6,Luigi Delneri,11418,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022673
32,sáb 10/05/2003,10:00,Como,Chievo Verona,4-4-2 duplo 6,Luigi Delneri,5228,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022683
33,sáb 17/05/2003,10:00,Chievo Verona,Roma,4-4-2 duplo 6,Luigi Delneri,14869,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022691
34,sáb 24/05/2003,10:00,Juventus,Chievo Verona,4-4-2 duplo 6,Luigi Delneri,39417,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022702
