round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 06/11/2002,17:30,AC Parma,Brescia,4-4-2,Carlo Mazzone,14952,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022404
2,dom 15/09/2002,15:30,Brescia,Piacenza,3-4-1-2,Carlo Mazzone,17284,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022419
3,dom 22/09/2002,10:00,Chievo Verona,Brescia,3-5-2 plano,Carlo Mazzone,13880,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022423
4,dom 29/09/2002,10:00,Brescia,Roma,3-5-2 plano,Carlo Mazzone,18286,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022433
5,sáb 05/10/2002,13:00,Reggina,Brescia,3-5-2 plano,Carlo Mazzone,23902,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022438
6,dom 20/10/2002,10:00,Bologna,Brescia,3-5-2 plano,Carlo Mazzone,23173,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022453
7,dom 27/10/2002,11:00,Brescia,Como,4-4-2,Carlo Mazzone,13797,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022459
8,sáb 02/11/2002,16:30,Torino,Brescia,3-5-2 plano,Carlo Mazzone,14688,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022466
9,dom 10/11/2002,12:00,Brescia,Empoli,4-4-2 duplo 6,Carlo Mazzone,13343,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022480
10,dom 17/11/2002,12:00,Atalanta,Brescia,5-3-2,Carlo Mazzone,14000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022487
11,dom 24/11/2002,12:00,Brescia,Udinese,4-4-2,Carlo Mazzone,10030,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022497
12,dom 01/12/2002,12:00,Inter,Brescia,4-4-2,Carlo Mazzone,61294,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022507
13,dom 08/12/2002,12:15,Brescia,Juventus,4-4-2,Carlo Mazzone,19714,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022514
14,dom 15/12/2002,12:00,Brescia,Perugia,4-4-2,Carlo Mazzone,10687,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022524
15,dom 22/12/2002,12:00,Milan,Brescia,3-5-2 plano,Carlo Mazzone,61724,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022532
16,sáb 11/01/2003,17:30,Brescia,Lazio,3-4-2-1,Carlo Mazzone,15975,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022538
17,dom 19/01/2003,12:00,Modena,Brescia,3-5-2 plano,Carlo Mazzone,14669,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022551
18,dom 26/01/2003,12:00,Brescia,AC Parma,4-4-1-1,Carlo Mazzone,14221,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022559
19,sáb 01/02/2003,15:00,Piacenza,Brescia,4-4-2 duplo 6,Carlo Mazzone,7705,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022564
20,dom 09/02/2003,12:00,Brescia,Chievo Verona,3-5-2 plano,Carlo Mazzone,15212,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022578
21,sáb 15/02/2003,17:30,Roma,Brescia,3-5-2 plano,Carlo Mazzone,53235,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022583
22,dom 23/02/2003,11:00,Brescia,Reggina,4-4-1-1,Carlo Mazzone,14420,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022594
23,sáb 01/03/2003,14:00,Brescia,Bologna,4-4-1-1,Carlo Mazzone,14007,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022600
24,dom 09/03/2003,11:00,Como,Brescia,3-5-2 plano,Carlo Mazzone,8005,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022612
25,dom 16/03/2003,11:00,Brescia,Torino,3-5-2 plano,Carlo Mazzone,14097,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022622
26,dom 23/03/2003,11:00,Empoli,Brescia,3-5-2 plano,Carlo Mazzone,8704,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022633
27,dom 06/04/2003,10:00,Brescia,Atalanta,3-5-2 plano,Carlo Mazzone,20025,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022641
28,dom 13/04/2003,10:00,Udinese,Brescia,3-5-2 plano,Carlo Mazzone,16448,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022650
29,sáb 19/04/2003,10:00,Brescia,Inter,4-4-1-1,Carlo Mazzone,22039,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022661
30,dom 27/04/2003,10:00,Juventus,Brescia,3-5-2 plano,Carlo Mazzone,40881,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022667
31,sáb 03/05/2003,10:00,Perugia,Brescia,3-5-2 plano,Carlo Mazzone,7120,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022676
32,sáb 10/05/2003,10:00,Brescia,Milan,3-5-2 plano,Carlo Mazzone,19155,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022685
33,sáb 17/05/2003,10:00,Lazio,Brescia,3-5-2 plano,Carlo Mazzone,68095,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022697
34,sáb 24/05/2003,10:00,Brescia,Modena,3-5-2 plano,Carlo Mazzone,15277,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022703
