round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 06/11/2002,17:30,Empoli,Inter,4-2-3-1,Silvio Baldini,16469,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022410
2,sáb 14/09/2002,13:00,Como,Empoli,4-2-3-1,Silvio Baldini,7349,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022413
3,sáb 21/09/2002,15:30,Empoli,Juventus,4-2-3-1,Silvio Baldini,18700,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022421
4,dom 29/09/2002,10:00,Perugia,Empoli,4-2-3-1,Silvio Baldini,7547,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022435
5,dom 06/10/2002,10:00,Empoli,Bologna,4-2-3-1,Silvio Baldini,6559,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022444
6,sáb 19/10/2002,13:00,Empoli,Roma,4-2-3-1,Silvio Baldini,13060,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022447
7,dom 27/10/2002,11:00,Piacenza,Empoli,4-2-3-1,Silvio Baldini,6617,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022463
8,dom 03/11/2002,12:00,Empoli,Lazio,4-2-3-1,Silvio Baldini,7861,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022471
9,dom 10/11/2002,12:00,Brescia,Empoli,4-2-3-1,Silvio Baldini,13343,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022480
10,dom 17/11/2002,12:00,Empoli,Reggina,4-2-3-1,Silvio Baldini,7000,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022485
11,dom 24/11/2002,12:00,Chievo Verona,Empoli,4-2-3-1,Silvio Baldini,12530,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022499
12,dom 01/12/2002,12:00,Empoli,Milan,5-3-2,Silvio Baldini,17652,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022505
13,dom 08/12/2002,12:15,Udinese,Empoli,4-2-3-1,Silvio Baldini,14341,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022516
14,dom 15/12/2002,12:00,Empoli,Modena,4-2-3-1,Silvio Baldini,5339,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022522
15,dom 22/12/2002,12:00,Atalanta,Empoli,4-2-3-1,Silvio Baldini,13338,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022535
16,sáb 11/01/2003,15:00,Empoli,Torino,4-2-3-1,Silvio Baldini,4958,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022537
17,sáb 18/01/2003,15:00,AC Parma,Empoli,4-2-3-1,Silvio Baldini,14542,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022546
18,dom 26/01/2003,12:00,Inter,Empoli,4-2-3-1,Silvio Baldini,59563,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022562
19,dom 02/02/2003,12:00,Empoli,Como,4-2-3-1,Silvio Baldini,4773,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022571
20,sáb 08/02/2003,17:30,Juventus,Empoli,4-3-3 defensivo,Silvio Baldini,34595,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022574
21,dom 16/02/2003,11:00,Empoli,Perugia,4-2-3-1,Silvio Baldini,5781,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022588
22,dom 23/02/2003,11:00,Bologna,Empoli,4-2-3-1,Silvio Baldini,20272,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022596
23,dom 02/03/2003,11:00,Roma,Empoli,4-2-3-1,Silvio Baldini,52736,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022605
24,dom 09/03/2003,11:00,Empoli,Piacenza,4-2-3-1,Silvio Baldini,5960,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022616
25,dom 16/03/2003,16:30,Lazio,Empoli,5-4-1 plano,Silvio Baldini,32727,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022626
26,dom 23/03/2003,11:00,Empoli,Brescia,4-5-1 plano,Silvio Baldini,8704,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022633
27,dom 06/04/2003,10:00,Reggina,Empoli,4-2-3-1,Silvio Baldini,23322,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022639
28,dom 13/04/2003,10:00,Empoli,Chievo Verona,4-2-3-1,Silvio Baldini,9563,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022652
29,sáb 19/04/2003,10:00,Milan,Empoli,4-4-1-1,Silvio Baldini,57784,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022659
30,dom 27/04/2003,10:00,Empoli,Udinese,4-2-3-1,Silvio Baldini,8213,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022670
31,sáb 03/05/2003,10:00,Modena,Empoli,4-2-3-1,Silvio Baldini,13570,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022674
32,sáb 10/05/2003,10:00,Empoli,Atalanta,4-2-3-1,Silvio Baldini,10043,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022688
33,sáb 17/05/2003,10:00,Torino,Empoli,4-2-3-1,Silvio Baldini,12440,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022695
34,sáb 24/05/2003,10:00,Empoli,AC Parma,4-2-3-1,Silvio Baldini,5847,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1022706
