round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 09/08/2024,16:00,Preston NE,Sheff Utd,3-5-2 plano,Ryan Lowe,17948,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382368
2,sáb 17/08/2024,11:00,Swansea,Preston NE,4-1-4-1,Mike Marsh,14037,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382388
3,sáb 24/08/2024,11:00,Preston NE,Luton,3-1-4-2,Paul Heckingbottom,15245,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382396
4,sáb 31/08/2024,11:00,Oxford United,Preston NE,3-1-4-2,Paul Heckingbottom,11403,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382410
5,sáb 14/09/2024,11:00,Middlesbrough,Preston NE,4-2-3-1,Paul Heckingbottom,25116,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382419
6,dom 22/09/2024,08:00,Preston NE,Blackburn,4-2-3-1,Paul Heckingbottom,20945,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382433
7,sáb 28/09/2024,11:00,Millwall,Preston NE,4-2-3-1,Paul Heckingbottom,13674,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382444
8,qua 02/10/2024,15:45,Preston NE,Watford,3-5-2 plano,Paul Heckingbottom,13602,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382473
9,sáb 05/10/2024,08:30,FC Burnley,Preston NE,3-5-2 plano,Paul Heckingbottom,20816,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382452
10,sáb 19/10/2024,08:30,Preston NE,Coventry City,4-2-3-1,Paul Heckingbottom,15907,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382507
11,ter 22/10/2024,15:45,Preston NE,Norwich,4-2-3-1,Paul Heckingbottom,13677,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382479
12,sáb 26/10/2024,11:00,Plymouth Argyle,Preston NE,3-5-2 plano,Paul Heckingbottom,16443,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382612
13,sáb 02/11/2024,12:00,Preston NE,Bristol City,3-5-2 plano,Paul Heckingbottom,14261,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382519
14,qua 06/11/2024,17:00,Preston NE,AFC Sunderland,3-5-2 plano,Paul Heckingbottom,18064,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382534
15,sáb 09/11/2024,12:00,FC Portsmouth,Preston NE,3-5-2 plano,Paul Heckingbottom,20295,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382554
16,sáb 23/11/2024,12:00,Preston NE,Derby,3-5-2 plano,Paul Heckingbottom,16646,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382494
17,ter 26/11/2024,16:45,Stoke,Preston NE,3-1-4-2,Paul Heckingbottom,19805,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382540
18,sáb 30/11/2024,12:00,Preston NE,West Brom,4-3-3 ofensivo,Paul Heckingbottom,16124,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382602
19,sáb 07/12/2024,09:30,Sheff Wed,Preston NE,3-4-2-1,Paul Heckingbottom,23927,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382580
20,qua 11/12/2024,16:45,Cardiff,Preston NE,3-4-2-1,Paul Heckingbottom,15006,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382639
21,sáb 14/12/2024,09:30,Preston NE,Leeds,4-2-3-1,Paul Heckingbottom,19508,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382590
22,sáb 21/12/2024,12:00,QPR,Preston NE,3-4-2-1,Paul Heckingbottom,15323,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382567
23,qui 26/12/2024,12:00,Preston NE,Hull City,3-4-1-2,Paul Heckingbottom,16521,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382662
24,dom 29/12/2024,09:30,Preston NE,Sheff Wed,3-4-1-2,Paul Heckingbottom,19950,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382674
25,qua 01/01/2025,12:00,West Brom,Preston NE,3-4-2-1,Paul Heckingbottom,24320,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382630
26,sáb 04/01/2025,12:00,Preston NE,Oxford United,3-4-1-2,Paul Heckingbottom,14749,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382696
27,sáb 18/01/2025,12:00,Luton,Preston NE,3-4-3 plano,Paul Heckingbottom,11540,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382648
28,ter 21/01/2025,16:45,Watford,Preston NE,3-4-2-1,Paul Heckingbottom,16397,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382686
29,sáb 25/01/2025,12:00,Preston NE,Middlesbrough,3-4-1-2,Paul Heckingbottom,18474,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382709
30,sex 31/01/2025,17:00,Blackburn,Preston NE,3-4-1-2,Paul Heckingbottom,21392,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382775
31,ter 18/02/2025,16:45,Preston NE,Millwall,3-4-2-1,Paul Heckingbottom,13290,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382733
32,ter 11/02/2025,17:00,Norwich,Preston NE,3-5-2 plano,Paul Heckingbottom,25910,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382742
33,sáb 15/02/2025,09:30,Preston NE,FC Burnley,3-5-2 plano,Paul Heckingbottom,19864,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382831
34,sáb 22/02/2025,12:00,Coventry City,Preston NE,3-5-2 plano,Paul Heckingbottom,26493,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382765
35,ter 04/03/2025,16:45,Preston NE,Swansea,3-5-2 plano,Paul Heckingbottom,12838,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382819
36,sáb 08/03/2025,12:00,Sheff Utd,Preston NE,3-5-2 plano,Paul Heckingbottom,27136,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382758
37,ter 11/03/2025,16:45,AFC Sunderland,Preston NE,5-3-2,Paul Heckingbottom,37771,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382721
38,sáb 15/03/2025,12:00,Preston NE,FC Portsmouth,3-5-2 plano,Paul Heckingbottom,17240,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382878
39,sáb 29/03/2025,16:45,Derby,Preston NE,3-5-2 plano,Paul Heckingbottom,26014,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382885
40,sáb 05/04/2025,11:00,Preston NE,Stoke,3-5-2 plano,Paul Heckingbottom,17341,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382794
41,ter 08/04/2025,15:45,Preston NE,Cardiff,3-5-2 plano,Paul Heckingbottom,13293,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382839
42,sáb 12/04/2025,08:30,Leeds,Preston NE,3-5-2 plano,Paul Heckingbottom,35747,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382802
43,sex 18/04/2025,11:00,Preston NE,QPR,3-4-3 plano,Paul Heckingbottom,14922,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382866
44,seg 21/04/2025,11:00,Hull City,Preston NE,3-5-2 plano,Paul Heckingbottom,22103,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382897
45,sáb 26/04/2025,11:00,Preston NE,Plymouth Argyle,3-5-2 plano,Paul Heckingbottom,19198,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382915
46,sáb 03/05/2025,08:30,Bristol City,Preston NE,3-5-2 plano,Paul Heckingbottom,24987,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382847
