round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 10/08/2024,08:30,Stoke,Coventry City,4-2-3-1,Steven Schumacher,25037,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382376
2,sáb 17/08/2024,11:00,Watford,Stoke,4-2-3-1,Steven Schumacher,18789,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382389
3,sáb 24/08/2024,11:00,Stoke,West Brom,4-2-3-1,Steven Schumacher,24371,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382399
4,sáb 31/08/2024,11:00,Plymouth Argyle,Stoke,4-3-3 ofensivo,Steven Schumacher,16934,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382411
5,sáb 14/09/2024,08:30,Oxford United,Stoke,4-2-3-1,Steven Schumacher,11507,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382421
6,sex 20/09/2024,16:00,Stoke,Hull City,4-4-1-1,Narcís Pèlach,23366,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382436
7,sáb 28/09/2024,11:00,Middlesbrough,Stoke,4-4-1-1,Narcís Pèlach,24610,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382443
8,qua 02/10/2024,15:45,Stoke,FC Portsmouth,4-4-2 duplo 6,Narcís Pèlach,20824,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382474
9,sáb 05/10/2024,11:00,Swansea,Stoke,4-4-2,Narcís Pèlach,14546,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382460
10,sáb 19/10/2024,11:00,Stoke,Norwich,4-2-3-1,Narcís Pèlach,23002,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382510
11,ter 22/10/2024,15:45,Stoke,Bristol City,4-2-3-1,Narcís Pèlach,19679,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382482
12,sáb 26/10/2024,11:00,Sheff Utd,Stoke,5-4-1 plano,Narcís Pèlach,28575,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382614
13,sáb 02/11/2024,09:30,Stoke,Derby,4-2-3-1,Narcís Pèlach,24511,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382522
14,qua 06/11/2024,16:45,Blackburn,Stoke,4-4-2 duplo 6,Narcís Pèlach,13144,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382531
15,sáb 09/11/2024,09:30,Stoke,Millwall,4-2-3-1,Narcís Pèlach,21060,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382556
16,sáb 23/11/2024,12:00,QPR,Stoke,4-2-3-1,Narcís Pèlach,15688,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382495
17,ter 26/11/2024,16:45,Stoke,Preston NE,4-2-3-1,Narcís Pèlach,19805,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382540
18,sáb 30/11/2024,12:00,Stoke,FC Burnley,3-5-2 plano,Narcís Pèlach,22994,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382604
19,sáb 07/12/2024,09:30,AFC Sunderland,Stoke,4-2-3-1,Narcís Pèlach,39311,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382581
20,ter 10/12/2024,16:45,Luton,Stoke,4-4-2 duplo 6,Narcís Pèlach,10537,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382633
21,sáb 14/12/2024,12:00,Stoke,Cardiff,4-3-3 ofensivo,Narcís Pèlach,20847,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382592
22,sáb 21/12/2024,09:30,Sheff Wed,Stoke,3-4-2-1,Narcís Pèlach,26743,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382568
23,qui 26/12/2024,17:00,Stoke,Leeds,5-4-1 plano,Narcís Pèlach,24738,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382664
24,dom 29/12/2024,12:00,Stoke,AFC Sunderland,4-2-3-1,Ryan Shawcross,23654,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382676
25,qua 01/01/2025,12:00,FC Burnley,Stoke,4-2-3-1,Ryan Shawcross,20119,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382619
26,sáb 04/01/2025,09:30,Stoke,Plymouth Argyle,4-2-3-1,Mark Robins,26168,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382699
27,sáb 18/01/2025,12:00,West Brom,Stoke,4-2-3-1,Mark Robins,25679,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382654
28,qua 22/01/2025,16:45,FC Portsmouth,Stoke,4-2-3-1,Mark Robins,19388,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382689
29,sáb 25/01/2025,09:30,Stoke,Oxford United,4-2-3-1,Mark Robins,22911,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382712
30,sáb 01/02/2025,12:00,Hull City,Stoke,4-4-2 duplo 6,Mark Robins,21709,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382777
31,ter 25/02/2025,16:45,Stoke,Middlesbrough,4-2-3-1,Mark Robins,20141,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382736
32,qua 12/02/2025,16:45,Bristol City,Stoke,3-5-2 plano,Mark Robins,18457,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382739
33,sáb 15/02/2025,12:00,Stoke,Swansea,4-2-3-1,Mark Robins,21256,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382834
34,sáb 22/02/2025,12:00,Norwich,Stoke,4-2-3-1,Mark Robins,26267,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382767
35,sáb 01/03/2025,12:00,Stoke,Watford,4-2-3-1,Mark Robins,21894,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382822
36,sáb 08/03/2025,09:30,Coventry City,Stoke,4-2-3-1,Mark Robins,30011,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382753
37,qua 12/03/2025,17:00,Stoke,Blackburn,4-2-3-1,Mark Robins,20194,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382720
38,sáb 15/03/2025,09:30,Millwall,Stoke,4-2-3-1,Mark Robins,16799,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382875
39,sáb 29/03/2025,12:00,Stoke,QPR,4-2-3-1,Mark Robins,23192,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382892
40,sáb 05/04/2025,11:00,Preston NE,Stoke,4-2-3-1,Mark Robins,17341,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382794
41,ter 08/04/2025,15:45,Stoke,Luton,4-2-3-1,Mark Robins,21226,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382841
42,sáb 12/04/2025,11:00,Cardiff,Stoke,4-2-3-1,Mark Robins,20658,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382800
43,sex 18/04/2025,11:00,Stoke,Sheff Wed,4-2-3-1,Mark Robins,29163,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382868
