round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 12/08/2024,16:00,Luton,FC Burnley,3-5-2 plano,Rob Edwards,11777,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382378
2,sáb 17/08/2024,08:30,FC Portsmouth,Luton,3-4-2-1,Rob Edwards,20293,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382385
3,sáb 24/08/2024,11:00,Preston NE,Luton,3-4-2-1,Rob Edwards,15245,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382396
4,sex 30/08/2024,16:00,Luton,QPR,3-4-2-1,Rob Edwards,11798,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382408
5,sáb 14/09/2024,08:30,Millwall,Luton,3-4-2-1,Rob Edwards,14804,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382420
6,sáb 21/09/2024,11:00,Luton,Sheff Wed,3-4-2-1,Rob Edwards,11805,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382431
7,sex 27/09/2024,16:00,Plymouth Argyle,Luton,3-4-3 plano,Rob Edwards,16616,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382446
8,ter 01/10/2024,15:45,Luton,Oxford United,3-4-2-1,Rob Edwards,11397,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382466
9,sáb 05/10/2024,11:00,Sheff Utd,Luton,5-3-2,Rob Edwards,27925,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382458
10,sáb 19/10/2024,08:30,Luton,Watford,3-4-1-2,Rob Edwards,11758,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382503
11,qua 23/10/2024,15:45,Luton,AFC Sunderland,3-4-1-2,Rob Edwards,11332,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382484
12,sáb 26/10/2024,08:30,Coventry City,Luton,3-4-1-2,Rob Edwards,26409,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382609
13,sex 01/11/2024,17:00,Luton,West Brom,3-4-1-2,Rob Edwards,11665,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382515
14,qua 06/11/2024,17:00,Luton,Cardiff,3-4-1-2,Rob Edwards,10656,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382533
15,sáb 09/11/2024,09:30,Middlesbrough,Luton,3-4-1-2,Rob Edwards,23692,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382552
16,sáb 23/11/2024,12:00,Luton,Hull City,3-5-2 plano,Rob Edwards,11386,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382490
17,qua 27/11/2024,16:45,Leeds,Luton,3-5-2 plano,Rob Edwards,35340,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382537
