round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 10/08/2024,08:30,Millwall,Watford,4-2-3-1,Neil Harris,16456,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382373
2,sáb 17/08/2024,11:00,Bristol City,Millwall,4-2-3-1,Neil Harris,20733,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382379
3,sáb 24/08/2024,08:30,Hull City,Millwall,4-2-3-1,Neil Harris,20009,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382393
4,sáb 31/08/2024,11:00,Millwall,Sheff Wed,4-2-3-1,Neil Harris,14905,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382409
5,sáb 14/09/2024,08:30,Millwall,Luton,4-2-3-1,Neil Harris,14804,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382420
6,sáb 21/09/2024,08:30,QPR,Millwall,4-2-3-1,Neil Harris,15350,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382434
7,sáb 28/09/2024,11:00,Millwall,Preston NE,4-2-3-1,Neil Harris,13674,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382444
8,ter 01/10/2024,15:45,Cardiff,Millwall,4-2-3-1,Neil Harris,15687,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382464
9,sáb 05/10/2024,11:00,West Brom,Millwall,4-2-3-1,Neil Harris,24158,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382462
10,sáb 19/10/2024,11:00,Millwall,Derby,4-2-3-1,Neil Harris,17321,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382505
11,qua 23/10/2024,15:45,Millwall,Plymouth Argyle,4-2-3-1,Neil Harris,13954,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382486
12,sáb 26/10/2024,11:00,Swansea,Millwall,4-2-3-1,Neil Harris,15119,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382616
13,dom 03/11/2024,12:00,Millwall,FC Burnley,4-2-3-1,Neil Harris,14245,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382517
