round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 10/08/2024,08:30,QPR,West Brom,4-2-3-1,Martí Cifuentes,15900,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382375
2,sáb 17/08/2024,11:00,Sheff Utd,QPR,4-2-3-1,Martí Cifuentes,27527,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382386
3,sáb 24/08/2024,08:30,QPR,Plymouth Argyle,4-2-3-1,Martí Cifuentes,15285,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382397
4,sex 30/08/2024,16:00,Luton,QPR,4-2-3-1,Martí Cifuentes,11798,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382408
5,sáb 14/09/2024,11:00,Sheff Wed,QPR,4-2-3-1,Martí Cifuentes,26283,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382424
6,sáb 21/09/2024,08:30,QPR,Millwall,4-2-3-1,Martí Cifuentes,15350,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382434
7,sáb 28/09/2024,08:30,Blackburn,QPR,4-1-4-1,Martí Cifuentes,13789,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382439
8,ter 01/10/2024,15:45,QPR,Hull City,4-2-3-1,Martí Cifuentes,13407,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382467
9,sáb 05/10/2024,11:00,Derby,QPR,4-2-3-1,Martí Cifuentes,29305,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382454
10,sáb 19/10/2024,11:00,QPR,FC Portsmouth,3-4-2-1,Martí Cifuentes,17438,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382508
11,ter 22/10/2024,16:00,QPR,Coventry City,3-4-2-1,Martí Cifuentes,14173,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382480
12,sáb 26/10/2024,11:00,FC Burnley,QPR,4-4-2,Martí Cifuentes,19187,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382608
13,sáb 02/11/2024,12:00,QPR,AFC Sunderland,3-4-2-1,Martí Cifuentes,16383,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382520
14,ter 05/11/2024,16:45,QPR,Middlesbrough,4-2-3-1,Martí Cifuentes,14054,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382527
15,sáb 09/11/2024,12:00,Leeds,QPR,3-4-3 plano,Martí Cifuentes,36011,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382551
16,sáb 23/11/2024,12:00,QPR,Stoke,4-2-3-1,Martí Cifuentes,15688,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382495
17,qua 27/11/2024,16:45,Cardiff,QPR,4-2-3-1,Martí Cifuentes,16205,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382543
18,sáb 30/11/2024,09:30,Watford,QPR,4-3-3 ofensivo,Martí Cifuentes,20413,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382606
19,sáb 07/12/2024,12:00,QPR,Norwich,4-2-3-1,Martí Cifuentes,15688,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382579
20,qua 11/12/2024,16:45,QPR,Oxford United,4-2-3-1,Martí Cifuentes,14440,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382641
21,sáb 14/12/2024,09:30,Bristol City,QPR,4-2-3-1,Martí Cifuentes,20925,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382584
22,sáb 21/12/2024,12:00,QPR,Preston NE,4-2-3-1,Martí Cifuentes,15323,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382567
23,qui 26/12/2024,12:00,Swansea,QPR,4-2-3-1,Martí Cifuentes,15843,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382665
24,dom 29/12/2024,09:30,Norwich,QPR,4-1-4-1,Martí Cifuentes,26563,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382672
25,qua 01/01/2025,09:30,QPR,Watford,4-3-3 ofensivo,Martí Cifuentes,17268,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382627
26,seg 06/01/2025,17:00,QPR,Luton,4-2-3-1,Martí Cifuentes,14025,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382697
27,sáb 18/01/2025,09:30,Plymouth Argyle,QPR,4-2-3-1,Martí Cifuentes,16988,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382651
28,ter 21/01/2025,16:45,Hull City,QPR,4-2-3-1,Martí Cifuentes,19180,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382681
29,sáb 25/01/2025,12:00,QPR,Sheff Wed,4-1-4-1,Martí Cifuentes,17352,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382710
30,sáb 01/02/2025,12:00,Millwall,QPR,3-4-2-1,Martí Cifuentes,17914,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382780
31,ter 04/02/2025,16:45,QPR,Blackburn,4-1-4-1,Martí Cifuentes,13571,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382734
