round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 10/08/2024,08:30,Stoke,Coventry City,4-3-3 ofensivo,Mark Robins,25037,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382376
2,sex 16/08/2024,16:00,Coventry City,Oxford United,4-2-3-1,Mark Robins,28051,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382381
3,sáb 24/08/2024,08:30,Bristol City,Coventry City,4-2-3-1,Mark Robins,21454,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382392
4,sáb 31/08/2024,08:30,Coventry City,Norwich,4-2-3-1,Mark Robins,27353,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382405
5,sáb 14/09/2024,11:00,Watford,Coventry City,5-3-2,Mark Robins,19441,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382426
6,sáb 21/09/2024,11:00,Coventry City,Swansea,4-2-3-1,Mark Robins,26273,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382430
7,sáb 28/09/2024,11:00,Leeds,Coventry City,4-2-3-1,Mark Robins,36625,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382442
8,ter 01/10/2024,15:45,Coventry City,Blackburn,4-2-3-1,Mark Robins,24583,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382465
9,sáb 05/10/2024,11:00,Coventry City,Sheff Wed,4-2-3-1,Mark Robins,28571,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382453
10,sáb 19/10/2024,08:30,Preston NE,Coventry City,5-3-2,Mark Robins,15907,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382507
11,ter 22/10/2024,16:00,QPR,Coventry City,3-5-2 plano,Mark Robins,14173,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382480
12,sáb 26/10/2024,08:30,Coventry City,Luton,3-4-1-2,Mark Robins,26409,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382609
13,sáb 02/11/2024,12:00,Middlesbrough,Coventry City,3-4-1-2,Mark Robins,24921,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382516
14,qua 06/11/2024,16:45,Coventry City,Derby,3-4-1-2,Mark Robins,27243,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382532
15,sáb 09/11/2024,12:00,AFC Sunderland,Coventry City,3-4-1-2,Rhys Carr,36374,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382557
16,sáb 23/11/2024,09:30,Coventry City,Sheff Utd,3-5-2 plano,Rhys Carr,28057,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382489
17,ter 26/11/2024,16:45,FC Burnley,Coventry City,5-3-2,Rhys Carr,18293,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382535
18,sáb 30/11/2024,12:00,Coventry City,Cardiff,4-2-3-1,Frank Lampard,27137,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382597
19,sáb 07/12/2024,12:00,Millwall,Coventry City,4-2-3-1,Frank Lampard,16460,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382576
20,qua 11/12/2024,17:00,West Brom,Coventry City,4-2-3-1,Frank Lampard,24859,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382642
21,sáb 14/12/2024,09:30,Coventry City,Hull City,4-2-3-1,Frank Lampard,25528,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382585
22,sáb 21/12/2024,09:30,FC Portsmouth,Coventry City,4-2-3-1,Frank Lampard,20330,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382566
23,qui 26/12/2024,12:00,Coventry City,Plymouth Argyle,4-2-3-1,Frank Lampard,29420,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382657
24,dom 29/12/2024,12:00,Coventry City,Millwall,4-2-3-1,Frank Lampard,28216,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382669
25,qua 01/01/2025,12:00,Cardiff,Coventry City,4-2-3-1,Frank Lampard,19045,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382620
26,sáb 04/01/2025,12:00,Norwich,Coventry City,5-3-2,Frank Lampard,26682,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382695
27,sáb 18/01/2025,12:00,Coventry City,Bristol City,3-5-2 plano,Frank Lampard,26695,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382645
28,ter 21/01/2025,16:45,Blackburn,Coventry City,3-5-2 plano,Frank Lampard,12819,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382679
29,sáb 25/01/2025,12:00,Coventry City,Watford,3-4-1-2,Frank Lampard,27078,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382706
30,sáb 01/02/2025,12:00,Swansea,Coventry City,3-5-2 plano,Frank Lampard,15189,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382785
31,qua 05/02/2025,17:00,Coventry City,Leeds,3-5-2 plano,Frank Lampard,28008,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382730
32,ter 11/02/2025,16:45,Coventry City,QPR,3-4-2-1,Frank Lampard,24600,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382740
33,sáb 15/02/2025,12:00,Sheff Wed,Coventry City,3-4-3 plano,Frank Lampard,28121,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382833
34,sáb 22/02/2025,12:00,Coventry City,Preston NE,3-4-2-1,Frank Lampard,26493,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382765
35,sáb 01/03/2025,09:30,Oxford United,Coventry City,3-4-2-1,Frank Lampard,11405,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382818
36,sáb 08/03/2025,09:30,Coventry City,Stoke,4-3-3 ofensivo,Frank Lampard,30011,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382753
37,ter 11/03/2025,16:45,Derby,Coventry City,4-3-3 ofensivo,Frank Lampard,28879,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382717
38,sáb 15/03/2025,12:00,Coventry City,AFC Sunderland,4-2-3-1,Frank Lampard,30219,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382873
39,sex 28/03/2025,17:00,Sheff Utd,Coventry City,4-2-3-1,Frank Lampard,30803,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382891
40,sáb 05/04/2025,08:30,Coventry City,FC Burnley,4-2-3-1,Frank Lampard,28704,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382789
41,qua 09/04/2025,16:00,Coventry City,FC Portsmouth,4-2-3-1,Frank Lampard,28411,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382843
42,seg 14/04/2025,16:00,Hull City,Coventry City,4-2-3-1,Frank Lampard,21659,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382801
43,sex 18/04/2025,11:00,Coventry City,West Brom,4-2-3-1,Frank Lampard,31167,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382861
44,seg 21/04/2025,11:00,Plymouth Argyle,Coventry City,4-2-3-1,Frank Lampard,16974,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382901
45,sáb 26/04/2025,08:30,Luton,Coventry City,4-2-3-1,Frank Lampard,11965,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382911
46,sáb 03/05/2025,08:30,Coventry City,Middlesbrough,4-2-3-1,Frank Lampard,31452,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382849
