round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 10/08/2024,08:30,Leeds,FC Portsmouth,4-2-3-1,Daniel Farke,36432,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382371
2,sáb 17/08/2024,08:30,West Brom,Leeds,4-2-3-1,Daniel Farke,25329,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382390
3,sex 23/08/2024,16:00,Sheff Wed,Leeds,4-2-3-1,Daniel Farke,28800,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382398
4,sáb 31/08/2024,11:00,Leeds,Hull City,4-2-3-1,Daniel Farke,36517,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382407
5,sáb 14/09/2024,08:30,Leeds,FC Burnley,4-2-3-1,Daniel Farke,36405,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382418
6,sáb 21/09/2024,11:00,Cardiff,Leeds,4-2-3-1,Daniel Farke,23207,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382429
7,sáb 28/09/2024,11:00,Leeds,Coventry City,4-2-3-1,Daniel Farke,36625,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382442
8,ter 01/10/2024,15:45,Norwich,Leeds,4-2-3-1,Daniel Farke,26261,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382472
9,sex 04/10/2024,16:00,AFC Sunderland,Leeds,4-2-3-1,Daniel Farke,41769,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382459
10,sex 18/10/2024,16:00,Leeds,Sheff Utd,4-2-3-1,Daniel Farke,36695,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382502
11,ter 22/10/2024,15:45,Leeds,Watford,4-2-3-1,Daniel Farke,34968,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382477
12,sáb 26/10/2024,08:30,Bristol City,Leeds,4-2-3-1,Daniel Farke,25283,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382607
13,sáb 02/11/2024,12:00,Leeds,Plymouth Argyle,4-2-3-1,Daniel Farke,36066,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382514
14,qua 06/11/2024,16:45,Millwall,Leeds,4-2-3-1,Daniel Farke,16693,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382524
15,sáb 09/11/2024,12:00,Leeds,QPR,4-2-3-1,Daniel Farke,36011,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382551
16,dom 24/11/2024,12:00,Swansea,Leeds,4-2-3-1,Daniel Farke,17125,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382497
17,qua 27/11/2024,16:45,Leeds,Luton,4-2-3-1,Daniel Farke,35340,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382537
18,sáb 30/11/2024,10:30,Blackburn,Leeds,4-2-3-1,Daniel Farke,21492,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382595
19,sáb 07/12/2024,09:30,Leeds,Derby,4-2-3-1,Daniel Farke,36468,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382574
20,ter 10/12/2024,17:00,Leeds,Middlesbrough,4-2-3-1,Daniel Farke,36422,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382632
21,sáb 14/12/2024,09:30,Preston NE,Leeds,4-2-3-1,Daniel Farke,19508,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382590
22,sáb 21/12/2024,12:00,Leeds,Oxford United,4-2-3-1,Daniel Farke,36646,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4382562
