round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 05/08/2022,15:00,Istanbulspor,Trabzonspor,4-1-4-1,Abdullah Avcı,7126,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3854849
2,sex 12/08/2022,15:00,Trabzonspor,Hatayspor,4-2-3-1,Abdullah Avcı,29789,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860202
3,sáb 20/08/2022,15:45,Antalyaspor,Trabzonspor,4-1-4-1,Abdullah Avcı,14285,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860271
4,dom 28/08/2022,15:45,Trabzonspor,Galatasaray,4-2-3-1,Abdullah Avcı,34803,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860184
5,sex 02/09/2022,15:00,Ümraniyespor,Trabzonspor,4-1-4-1,Abdullah Avcı,5531,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860236
6,seg 12/09/2022,15:30,Adana Demirspor,Trabzonspor,4-4-2 duplo 6,Abdullah Avcı,24960,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860195
7,dom 18/09/2022,11:00,Trabzonspor,Gaziantep FK,4-2-3-1,Abdullah Avcı,22062,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860247
8,sáb 01/10/2022,11:00,Kayserispor,Trabzonspor,4-2-3-1,Abdullah Avcı,10448,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860270
9,seg 10/10/2022,14:00,Trabzonspor,Kasimpasa,4-2-3-1,Abdullah Avcı,25455,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860255
10,dom 16/10/2022,14:00,Besiktas,Trabzonspor,4-1-4-1,Abdullah Avcı,35518,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860219
11,sáb 22/10/2022,11:00,Trabzonspor,Sivasspor,4-2-3-1,Abdullah Avcı,22058,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860283
13,dom 06/11/2022,14:00,Trabzonspor,Konyaspor,4-2-3-1,Abdullah Avcı,26065,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860337
14,sex 11/11/2022,14:00,Ankaragücü,Trabzonspor,4-2-3-1,Abdullah Avcı,17383,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860311
