round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 08/08/2022,15:45,Ankaragücü,Konyaspor,4-2-3-1,İlhan Palut,12977,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3854847
2,seg 15/08/2022,13:15,Konyaspor,Basaksehir,4-2-3-1,İlhan Palut,2666,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860206
3,seg 22/08/2022,13:15,Istanbulspor,Konyaspor,4-1-4-1,İlhan Palut,373,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860276
4,seg 29/08/2022,13:15,Konyaspor,Fenerbahce,4-2-3-1,İlhan Palut,14172,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860188
5,sáb 03/09/2022,15:45,Giresunspor,Konyaspor,4-2-3-1,İlhan Palut,6025,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860242
6,sáb 10/09/2022,11:00,Konyaspor,Hatayspor,4-2-3-1,İlhan Palut,1625,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860197
7,sex 16/09/2022,14:00,Galatasaray,Konyaspor,4-1-4-1,İlhan Palut,46647,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860246
8,dom 02/10/2022,11:00,Konyaspor,Ümraniyespor,4-1-4-1,İlhan Palut,12456,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860269
9,sáb 08/10/2022,11:00,Antalyaspor,Konyaspor,4-1-4-1,İlhan Palut,8826,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860253
10,sáb 15/10/2022,14:00,Konyaspor,Gaziantep FK,4-1-4-1,İlhan Palut,12524,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860224
11,dom 23/10/2022,11:00,Adana Demirspor,Konyaspor,4-2-3-1,İlhan Palut,20103,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860284
12,sáb 29/10/2022,08:30,Konyaspor,Kasimpasa,4-2-3-1,İlhan Palut,10193,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860305
13,dom 06/11/2022,14:00,Trabzonspor,Konyaspor,4-1-4-1,İlhan Palut,26065,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860337
14,dom 13/11/2022,11:00,Kayserispor,Konyaspor,4-1-4-1,İlhan Palut,12102,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860315
15,dom 25/12/2022,10:00,Konyaspor,Alanyaspor,4-1-4-1,İlhan Palut,8293,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860296
17,qua 04/01/2023,14:00,Konyaspor,Sivasspor,4-4-2 duplo 6,İlhan Palut,6612,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860323
18,dom 08/01/2023,07:30,Karagümrük,Konyaspor,4-2-3-1,İlhan Palut,772,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860326
19,sáb 14/01/2023,10:00,Konyaspor,Besiktas,4-4-2 duplo 6,İlhan Palut,21757,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860359
20,seg 23/01/2023,14:00,Konyaspor,Ankaragücü,4-2-3-1,Aleksandar Stanojevic,10819,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860365
21,dom 29/01/2023,13:00,Basaksehir,Konyaspor,4-2-3-1,Aleksandar Stanojevic,1833,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860422
22,qui 02/02/2023,11:00,Konyaspor,Istanbulspor,4-2-3-1,Aleksandar Stanojevic,4349,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860411
23,sáb 25/02/2023,13:00,Fenerbahce,Konyaspor,4-2-3-1,Aleksandar Stanojevic,36259,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860386
24,dom 05/03/2023,10:00,Konyaspor,Giresunspor,4-2-3-1,Aleksandar Stanojevic,7640,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860377
25,sáb 11/03/2023,20:00,Hatayspor,Konyaspor,?,,x,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860508
26,sex 17/03/2023,14:00,Konyaspor,Galatasaray,4-2-3-1,Aleksandar Stanojevic,28008,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860399
27,dom 02/04/2023,07:30,Ümraniyespor,Konyaspor,4-2-3-1,Aleksandar Stanojevic,1076,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860503
28,sex 07/04/2023,14:30,Konyaspor,Antalyaspor,4-4-2 duplo 6,Aleksandar Stanojevic,7455,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860388
29,sáb 15/04/2023,19:00,Gaziantep FK,Konyaspor,?,,x,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860467
30,qua 19/04/2023,14:30,Konyaspor,Adana Demirspor,4-2-3-1,Aleksandar Stanojevic,8762,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860473
31,dom 23/04/2023,07:30,Kasimpasa,Konyaspor,4-2-3-1,Aleksandar Stanojevic,1633,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860449
32,sáb 29/04/2023,10:00,Konyaspor,Trabzonspor,4-2-3-1,Aleksandar Stanojevic,11911,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860490
33,dom 07/05/2023,10:00,Konyaspor,Kayserispor,4-2-3-1,Aleksandar Stanojevic,9485,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860486
34,ter 16/05/2023,14:00,Alanyaspor,Konyaspor,4-2-3-1,Aleksandar Stanojevic,2905,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860458
36,ter 30/05/2023,14:00,Sivasspor,Konyaspor,4-2-3-1,Aleksandar Stanojevic,3350,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860530
37,sáb 03/06/2023,10:00,Konyaspor,Karagümrük,4-2-3-1,Aleksandar Stanojevic,6732,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860425
38,qua 07/06/2023,14:00,Besiktas,Konyaspor,4-2-3-1,Aleksandar Stanojevic,29929,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860440
