round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 07/08/2022,15:45,Antalyaspor,Galatasaray,4-2-3-1,Okan Buruk,20085,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3854843
2,sáb 13/08/2022,15:45,Galatasaray,Giresunspor,4-2-3-1,Okan Buruk,45152,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860201
3,sex 19/08/2022,15:00,Ümraniyespor,Galatasaray,4-2-3-1,Okan Buruk,12095,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860272
4,dom 28/08/2022,15:45,Trabzonspor,Galatasaray,4-2-3-1,Okan Buruk,34803,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860184
5,seg 05/09/2022,15:00,Galatasaray,Gaziantep FK,4-2-3-1,Okan Buruk,43783,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860237
6,dom 11/09/2022,14:00,Kasimpasa,Galatasaray,4-2-3-1,Okan Buruk,6261,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860196
7,sex 16/09/2022,14:00,Galatasaray,Konyaspor,4-2-3-1,Okan Buruk,46647,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860246
8,sáb 01/10/2022,14:00,Adana Demirspor,Galatasaray,4-2-3-1,Okan Buruk,29327,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860267
10,sáb 15/10/2022,14:00,Kayserispor,Galatasaray,4-2-3-1,Okan Buruk,16441,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860225
11,dom 23/10/2022,14:00,Galatasaray,Alanyaspor,4-2-3-1,Okan Buruk,44236,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860282
12,sex 28/10/2022,14:00,Karagümrük,Galatasaray,4-2-3-1,Okan Buruk,8579,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860299
13,sáb 05/11/2022,14:00,Galatasaray,Besiktas,4-2-3-1,Okan Buruk,49788,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860336
14,sáb 12/11/2022,14:00,Basaksehir,Galatasaray,4-2-3-1,Okan Buruk,7771,0:7,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860312
15,dom 25/12/2022,13:00,Galatasaray,Istanbulspor,4-2-3-1,Okan Buruk,40499,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860291
16,qui 29/12/2022,11:00,Sivasspor,Galatasaray,4-2-3-1,Okan Buruk,9532,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860346
17,qua 04/01/2023,14:00,Galatasaray,Ankaragücü,4-2-3-1,Okan Buruk,41917,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860318
18,dom 08/01/2023,13:00,Fenerbahce,Galatasaray,4-2-3-1,Okan Buruk,45798,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860331
19,sex 13/01/2023,14:00,Galatasaray,Hatayspor,4-2-3-1,Okan Buruk,42901,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860354
20,sáb 21/01/2023,13:00,Galatasaray,Antalyaspor,4-2-3-1,Okan Buruk,46684,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860361
21,sáb 28/01/2023,13:00,Giresunspor,Galatasaray,4-2-3-1,Okan Buruk,14924,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860417
