round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 08/08/2022,13:15,Basaksehir,Kasimpasa,4-3-3 ofensivo,Emre Belözoğlu,1849,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3854848
2,seg 15/08/2022,13:15,Konyaspor,Basaksehir,4-1-4-1,Emre Belözoğlu,2666,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860206
3,dom 21/08/2022,13:15,Basaksehir,Kayserispor,4-1-4-1,Emre Belözoğlu,1797,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860275
5,sáb 03/09/2022,13:15,Basaksehir,Alanyaspor,4-1-4-1,Emre Belözoğlu,2073,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860240
6,seg 12/09/2022,13:00,Besiktas,Basaksehir,4-1-4-1,Emre Belözoğlu,35288,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860192
7,dom 18/09/2022,11:00,Basaksehir,Karagümrük,4-3-3 ofensivo,Emre Belözoğlu,2350,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860249
8,sáb 01/10/2022,11:00,Ankaragücü,Basaksehir,4-3-3 ofensivo,Emre Belözoğlu,10400,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860266
9,seg 10/10/2022,14:00,Basaksehir,Sivasspor,4-1-4-1,Emre Belözoğlu,2329,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860257
10,dom 16/10/2022,11:00,Basaksehir,Istanbulspor,4-1-4-1,Emre Belözoğlu,1302,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860222
11,sáb 22/10/2022,14:00,Fenerbahce,Basaksehir,4-3-3 ofensivo,Emre Belözoğlu,42079,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860286
12,seg 31/10/2022,14:00,Basaksehir,Giresunspor,4-3-3 ofensivo,Emre Belözoğlu,2353,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860303
13,seg 07/11/2022,14:00,Hatayspor,Basaksehir,4-1-4-1,Emre Belözoğlu,6261,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860342
14,sáb 12/11/2022,14:00,Basaksehir,Galatasaray,4-1-4-1,Emre Belözoğlu,7771,0:7,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860312
15,sex 23/12/2022,14:00,Ümraniyespor,Basaksehir,4-1-4-1,Emre Belözoğlu,1185,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860290
16,ter 27/12/2022,11:00,Basaksehir,Antalyaspor,4-1-4-1,Emre Belözoğlu,833,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860348
17,qui 05/01/2023,11:00,Gaziantep FK,Basaksehir,4-1-4-1,Emre Belözoğlu,2471,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860320
18,seg 09/01/2023,11:00,Basaksehir,Adana Demirspor,4-1-4-1,Emre Belözoğlu,1899,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860329
19,sáb 14/01/2023,13:00,Trabzonspor,Basaksehir,4-1-4-1,Emre Belözoğlu,29767,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860355
20,sáb 21/01/2023,10:00,Kasimpasa,Basaksehir,4-1-4-1,Emre Belözoğlu,1910,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860366
21,dom 29/01/2023,13:00,Basaksehir,Konyaspor,4-1-4-1,Emre Belözoğlu,1833,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860422
22,qui 02/02/2023,11:00,Kayserispor,Basaksehir,4-1-4-1,Emre Belözoğlu,5064,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860410
24,sex 03/03/2023,14:00,Alanyaspor,Basaksehir,4-1-4-1,Emre Belözoğlu,2911,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860375
25,dom 12/03/2023,13:00,Basaksehir,Besiktas,4-1-4-1,Emre Belözoğlu,5207,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860512
26,dom 19/03/2023,10:00,Karagümrük,Basaksehir,4-1-4-1,Emre Belözoğlu,568,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860402
27,sáb 01/04/2023,10:00,Basaksehir,Ankaragücü,4-1-4-1,Emre Belözoğlu,1006,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860500
28,dom 09/04/2023,10:00,Sivasspor,Basaksehir,4-2-3-1,Emre Belözoğlu,3182,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860392
29,sáb 15/04/2023,10:00,Istanbulspor,Basaksehir,4-1-4-1,Emre Belözoğlu,951,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860465
30,qua 19/04/2023,14:30,Basaksehir,Fenerbahce,4-2-3-1,Emre Belözoğlu,5354,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860475
31,seg 24/04/2023,11:00,Giresunspor,Basaksehir,4-1-4-1,Emre Belözoğlu,5055,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860447
32,sáb 29/04/2023,19:00,Basaksehir,Hatayspor,?,,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860495
33,seg 08/05/2023,14:00,Galatasaray,Basaksehir,4-2-3-1,Emre Belözoğlu,47282,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3860483
