round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 23/08/2021,15:45,Sampdoria,Milan,4-2-3-1,Stefano Pioli,4966,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614512
2,dom 29/08/2021,15:45,Milan,Cagliari,4-2-3-1,Stefano Pioli,31946,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614537
3,dom 12/09/2021,13:00,Milan,Lazio,4-2-3-1,Stefano Pioli,36207,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614545
4,dom 19/09/2021,15:45,Juventus,Milan,4-2-3-1,Stefano Pioli,18785,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614555
5,qua 22/09/2021,15:45,Milan,Venezia,4-2-3-1,Stefano Pioli,26185,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614565
6,sáb 25/09/2021,10:00,Spezia Calcio,Milan,4-2-3-1,Stefano Pioli,5700,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614580
7,dom 03/10/2021,15:45,Atalanta,Milan,4-2-3-1,Stefano Pioli,9363,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614583
8,sáb 16/10/2021,15:45,Milan,Verona,4-2-3-1,Stefano Pioli,40128,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614598
9,sáb 23/10/2021,15:45,Bologna,Milan,4-2-3-1,Stefano Pioli,22167,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614607
10,ter 26/10/2021,15:45,Milan,Torino,4-2-3-1,Stefano Pioli,35929,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614620
11,dom 31/10/2021,16:45,Roma,Milan,4-2-3-1,Stefano Pioli,51000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614633
12,dom 07/11/2021,16:45,Milan,Inter,4-2-3-1,Stefano Pioli,56608,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3615120
13,sáb 20/11/2021,16:45,Fiorentina,Milan,4-2-3-1,Stefano Pioli,32567,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614659
14,dom 28/11/2021,11:00,Milan,Sassuolo,4-2-3-1,Stefano Pioli,52824,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614670
15,qua 01/12/2021,16:45,Genoa,Milan,4-2-3-1,Stefano Pioli,14000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614680
16,sáb 04/12/2021,11:00,Milan,Salernitana,4-2-3-1,Stefano Pioli,43609,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614692
17,sáb 11/12/2021,16:45,Udinese,Milan,4-2-3-1,Stefano Pioli,16385,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614706
18,dom 19/12/2021,16:45,Milan,Napoli,4-2-3-1,Stefano Pioli,54647,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614713
19,qua 22/12/2021,16:45,Empoli,Milan,4-2-3-1,Stefano Pioli,10596,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614720
20,qui 06/01/2022,14:30,Milan,Roma,4-2-3-1,Stefano Pioli,35870,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614523
21,dom 09/01/2022,08:30,Venezia,Milan,4-2-3-1,Stefano Pioli,5582,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614737
22,seg 17/01/2022,14:30,Milan,Spezia Calcio,4-2-3-1,Stefano Pioli,5000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614742
23,dom 23/01/2022,16:45,Milan,Juventus,4-2-3-1,Stefano Pioli,5000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614754
24,sáb 05/02/2022,14:00,Inter,Milan,4-2-3-1,Stefano Pioli,37918,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614761
25,dom 13/02/2022,08:30,Milan,Sampdoria,4-2-3-1,Stefano Pioli,35710,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614774
26,sáb 19/02/2022,16:45,Salernitana,Milan,4-2-3-1,Stefano Pioli,18449,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614784
27,sex 25/02/2022,14:45,Milan,Udinese,4-2-3-1,Stefano Pioli,44588,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614793
28,dom 06/03/2022,16:45,Napoli,Milan,4-2-3-1,Stefano Pioli,41044,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614804
29,sáb 12/03/2022,16:45,Milan,Empoli,4-2-3-1,Stefano Pioli,48801,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614812
30,sáb 19/03/2022,16:45,Cagliari,Milan,4-2-3-1,Stefano Pioli,12309,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614819
31,seg 04/04/2022,15:45,Milan,Bologna,4-2-3-1,Stefano Pioli,68136,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614833
32,dom 10/04/2022,15:45,Torino,Milan,4-2-3-1,Stefano Pioli,23500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614846
33,sex 15/04/2022,16:00,Milan,Genoa,4-3-3 ofensivo,Stefano Pioli,70259,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614863
34,dom 24/04/2022,15:45,Lazio,Milan,4-2-3-1,Stefano Pioli,24000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614873
