round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 21/08/2021,15:45,Torino,Atalanta,3-4-2-1,Gian Piero Gasperini,3475,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614513
2,sáb 28/08/2021,13:30,Atalanta,Bologna,3-4-2-1,Gian Piero Gasperini,7912,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614531
3,sáb 11/09/2021,15:45,Atalanta,Fiorentina,3-4-2-1,Gian Piero Gasperini,9162,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614541
4,sáb 18/09/2021,15:45,Salernitana,Atalanta,3-4-2-1,Gian Piero Gasperini,11949,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614557
5,ter 21/09/2021,15:45,Atalanta,Sassuolo,3-4-2-1,Gian Piero Gasperini,7353,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614561
6,sáb 25/09/2021,13:00,Inter,Atalanta,3-4-2-1,Gian Piero Gasperini,36517,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614575
7,dom 03/10/2021,15:45,Atalanta,Milan,3-4-2-1,Gian Piero Gasperini,9363,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614583
8,dom 17/10/2021,10:00,Empoli,Atalanta,3-4-1-2,Gian Piero Gasperini,6214,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614594
9,dom 24/10/2021,07:30,Atalanta,Udinese,3-4-2-1,Gian Piero Gasperini,14000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614606
10,qua 27/10/2021,13:30,Sampdoria,Atalanta,3-4-2-1,Gian Piero Gasperini,5462,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614622
11,sáb 30/10/2021,10:00,Atalanta,Lazio,3-4-2-1,Gian Piero Gasperini,11981,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614627
