round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 22/08/2021,13:30,Udinese,Juventus,3-5-2 plano,Luca Gotti,9660,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614514
2,sex 27/08/2021,13:30,Udinese,Venezia,3-5-2 plano,Luca Gotti,8274,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614540
3,dom 12/09/2021,10:00,Spezia Calcio,Udinese,3-5-2 plano,Luca Gotti,5162,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614549
4,seg 20/09/2021,15:45,Udinese,Napoli,3-5-2 plano,Luca Gotti,11484,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614559
5,qui 23/09/2021,15:45,Roma,Udinese,3-5-2 plano,Luca Gotti,29593,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614566
6,dom 26/09/2021,10:00,Udinese,Fiorentina,3-5-2 plano,Luca Gotti,7208,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614581
7,dom 03/10/2021,10:00,Sampdoria,Udinese,3-5-2 plano,Luca Gotti,4292,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614590
8,dom 17/10/2021,10:00,Udinese,Bologna,3-5-2 plano,Luca Gotti,10627,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614601
9,dom 24/10/2021,07:30,Atalanta,Udinese,3-4-3 plano,Luca Gotti,14000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614606
10,qua 27/10/2021,13:30,Udinese,Verona,3-4-3 plano,Luca Gotti,8751,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614624
11,dom 31/10/2021,08:30,Inter,Udinese,3-5-2 plano,Luca Gotti,48076,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614632
12,dom 07/11/2021,11:00,Udinese,Sassuolo,4-2-3-1,Luca Gotti,8322,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3615124
13,seg 22/11/2021,16:45,Torino,Udinese,3-4-2-1,Luca Gotti,7034,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614666
14,dom 28/11/2021,08:30,Udinese,Genoa,3-4-1-2,Luca Gotti,11537,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614675
15,qui 02/12/2021,16:45,Lazio,Udinese,4-4-2 duplo 6,Luca Gotti,5000,4:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614683
16,seg 06/12/2021,14:30,Empoli,Udinese,4-4-2 duplo 6,Luca Gotti,2000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614690
17,sáb 11/12/2021,16:45,Udinese,Milan,3-5-2 plano,Gabriele Cioffi,16385,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614706
18,sáb 18/12/2021,16:45,Cagliari,Udinese,3-5-2 plano,Gabriele Cioffi,7864,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614710
19,qua 20/04/2022,13:45,Udinese,Salernitana,3-5-2 plano,Gabriele Cioffi,12362,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3751557
20,qua 27/04/2022,13:00,Fiorentina,Udinese,3-5-2 plano,Gabriele Cioffi,22067,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614520
21,dom 09/01/2022,12:30,Udinese,Atalanta,3-5-2 plano,Gabriele Cioffi,8679,2:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614736
22,sáb 15/01/2022,16:45,Juventus,Udinese,3-5-2 plano,Gabriele Cioffi,5000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614741
23,sáb 22/01/2022,11:00,Genoa,Udinese,3-5-2 plano,Gabriele Cioffi,5000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614750
24,dom 06/02/2022,14:00,Udinese,Torino,3-5-2 plano,Gabriele Cioffi,9837,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614766
25,dom 13/02/2022,11:00,Verona,Udinese,3-5-2 plano,Gabriele Cioffi,9100,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614772
26,dom 20/02/2022,16:45,Udinese,Lazio,3-5-2 plano,Gabriele Cioffi,10799,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614786
27,sex 25/02/2022,14:45,Milan,Udinese,3-5-2 plano,Gabriele Cioffi,44588,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614793
28,sáb 05/03/2022,11:00,Udinese,Sampdoria,3-5-2 plano,Gabriele Cioffi,12405,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614806
29,dom 13/03/2022,14:00,Udinese,Roma,3-5-2 plano,Gabriele Cioffi,15114,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614817
30,sáb 19/03/2022,11:00,Napoli,Udinese,3-5-2 plano,Gabriele Cioffi,41000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614824
