round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 22/08/2021,13:30,Bologna,Salernitana,4-2-3-1,Siniša Mihajlović,8375,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614505
2,sáb 28/08/2021,13:30,Atalanta,Bologna,4-2-3-1,Siniša Mihajlović,7912,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614531
3,seg 13/09/2021,15:45,Bologna,Verona,4-2-3-1,Siniša Mihajlović,10218,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614542
4,sáb 18/09/2021,13:00,Inter,Bologna,4-2-3-1,Siniša Mihajlović,35278,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614554
5,ter 21/09/2021,13:30,Bologna,Genoa,4-2-3-1,Siniša Mihajlović,9707,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614562
6,dom 26/09/2021,10:00,Empoli,Bologna,4-2-3-1,Siniša Mihajlović,5022,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614573
7,dom 03/10/2021,07:30,Bologna,Lazio,3-5-2 plano,Siniša Mihajlović,12975,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614584
8,dom 17/10/2021,10:00,Udinese,Bologna,3-4-2-1,Siniša Mihajlović,10627,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614601
9,sáb 23/10/2021,15:45,Bologna,Milan,3-4-2-1,Siniša Mihajlović,22167,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614607
10,qui 28/10/2021,15:45,Napoli,Bologna,3-4-1-2,Siniša Mihajlović,20000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614621
11,seg 01/11/2021,16:45,Bologna,Cagliari,3-4-2-1,Siniša Mihajlović,10126,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614628
12,dom 07/11/2021,11:00,Sampdoria,Bologna,3-4-1-2,Siniša Mihajlović,5694,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3615122
13,dom 21/11/2021,11:00,Bologna,Venezia,3-4-2-1,Siniša Mihajlović,15255,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614658
14,dom 28/11/2021,11:00,Spezia Calcio,Bologna,3-5-2 plano,Siniša Mihajlović,6265,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614674
15,qua 01/12/2021,14:30,Bologna,Roma,3-5-2 plano,Siniša Mihajlović,15780,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614678
16,dom 05/12/2021,08:30,Bologna,Fiorentina,3-5-2 plano,Siniša Mihajlović,18175,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614688
17,dom 12/12/2021,08:30,Torino,Bologna,3-4-3 plano,Siniša Mihajlović,6562,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614705
18,sáb 18/12/2021,14:00,Bologna,Juventus,3-1-4-2,Siniša Mihajlović,22394,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614709
19,qua 22/12/2021,12:30,Sassuolo,Bologna,3-4-2-1,Siniša Mihajlović,4763,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614727
20,qua 27/04/2022,15:15,Bologna,Inter,3-5-2,Siniša Mihajlović,26034,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614519
21,ter 11/01/2022,16:45,Cagliari,Bologna,3-5-2 plano,Siniša Mihajlović,5583,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614728
22,seg 17/01/2022,14:30,Bologna,Napoli,3-5-2 plano,Siniša Mihajlović,5000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614739
23,sex 21/01/2022,16:45,Verona,Bologna,5-3-2,Siniša Mihajlović,5000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614751
24,dom 06/02/2022,11:00,Bologna,Empoli,3-4-1-2,Siniša Mihajlović,10349,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3614759
