round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 13/08/2016,08:30,Hull City,Leicester,4-4-2 duplo 6,Claudio Ranieri,21037,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2697992
2,sáb 20/08/2016,13:30,Leicester,Arsenal,4-4-2,Claudio Ranieri,32008,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2697996
3,sáb 27/08/2016,11:00,Leicester,Swansea,4-4-2 duplo 6,Claudio Ranieri,31727,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698010
4,sáb 10/09/2016,13:30,Liverpool,Leicester,4-4-1-1,Claudio Ranieri,51232,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698089
5,sáb 17/09/2016,11:00,Leicester,FC Burnley,4-4-2 duplo 6,Claudio Ranieri,31916,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698102
6,sáb 24/09/2016,08:30,Man Utd,Leicester,4-4-2 duplo 6,Claudio Ranieri,75256,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698110
7,dom 02/10/2016,10:15,Leicester,Southampton,4-4-2 duplo 6,Claudio Ranieri,31563,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698122
8,sáb 15/10/2016,08:30,Chelsea,Leicester,4-4-1-1,Claudio Ranieri,41547,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698128
9,sáb 22/10/2016,12:00,Leicester,Crystal Palace,4-4-2 duplo 6,Claudio Ranieri,31969,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698168
10,sáb 29/10/2016,12:00,Tottenham,Leicester,4-4-2 duplo 6,Claudio Ranieri,31868,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698155
11,dom 06/11/2016,14:30,Leicester,West Brom,4-4-2 duplo 6,Claudio Ranieri,31879,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698175
12,sáb 19/11/2016,13:00,Watford,Leicester,4-4-1-1,Claudio Ranieri,20640,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698235
13,sáb 26/11/2016,13:00,Leicester,Middlesbrough,4-4-2 duplo 6,Claudio Ranieri,32058,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698163
14,sáb 03/12/2016,13:00,AFC Sunderland,Leicester,4-4-2 duplo 6,Claudio Ranieri,39725,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698137
15,sáb 10/12/2016,15:30,Leicester,Man City,4-4-2 duplo 6,Claudio Ranieri,31966,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698221
16,ter 13/12/2016,17:45,Bournemouth,Leicester,4-4-2 duplo 6,Claudio Ranieri,11068,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698196
17,sáb 17/12/2016,13:00,Stoke,Leicester,4-4-2 duplo 6,Claudio Ranieri,27663,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698236
18,seg 26/12/2016,13:00,Leicester,Everton,4-4-2 duplo 6,Claudio Ranieri,31985,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698223
19,sáb 31/12/2016,13:00,Leicester,West Ham,4-2-3-1,Claudio Ranieri,32060,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698239
20,seg 02/01/2017,10:30,Middlesbrough,Leicester,4-3-1-2,Claudio Ranieri,32437,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698216
21,sáb 14/01/2017,15:30,Leicester,Chelsea,3-5-2 plano,Claudio Ranieri,32066,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698259
22,dom 22/01/2017,10:00,Southampton,Leicester,4-3-1-2,Claudio Ranieri,30548,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698281
23,ter 31/01/2017,17:45,FC Burnley,Leicester,4-2-3-1,Claudio Ranieri,19202,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698408
24,dom 05/02/2017,14:00,Leicester,Man Utd,4-1-4-1,Claudio Ranieri,32072,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698299
25,dom 12/02/2017,14:00,Swansea,Leicester,4-2-3-1,Claudio Ranieri,20391,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698274
26,seg 27/02/2017,17:00,Leicester,Liverpool,4-2-3-1,Craig Shakespeare,32034,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698304
27,sáb 04/03/2017,12:00,Leicester,Hull City,4-2-3-1,Craig Shakespeare,31971,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698424
28,qua 26/04/2017,15:45,Arsenal,Leicester,4-4-2 duplo 6,Craig Shakespeare,59829,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698415
29,sáb 18/03/2017,12:00,West Ham,Leicester,4-4-2 duplo 6,Craig Shakespeare,56979,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698331
30,sáb 01/04/2017,11:00,Leicester,Stoke,4-4-2 duplo 6,Craig Shakespeare,31958,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698336
