round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 13/08/2016,11:00,Middlesbrough,Stoke,4-2-3-1,Aitor Karanka,32110,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2697994
2,dom 21/08/2016,09:30,AFC Sunderland,Middlesbrough,4-2-3-1,Aitor Karanka,43515,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698000
3,dom 28/08/2016,09:30,West Brom,Middlesbrough,4-2-3-1,Aitor Karanka,23690,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698015
4,sáb 10/09/2016,11:00,Middlesbrough,Crystal Palace,4-2-3-1,Aitor Karanka,30551,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698086
5,sáb 17/09/2016,13:30,Everton,Middlesbrough,4-2-3-1,Aitor Karanka,39074,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698105
6,sáb 24/09/2016,11:00,Middlesbrough,Tottenham,4-2-3-1,Aitor Karanka,32703,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698113
7,sáb 01/10/2016,11:00,West Ham,Middlesbrough,4-4-2,Aitor Karanka,56945,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698118
8,dom 16/10/2016,10:30,Middlesbrough,Watford,4-2-3-1,Aitor Karanka,28131,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698127
9,sáb 22/10/2016,12:00,Arsenal,Middlesbrough,4-1-4-1,Aitor Karanka,59982,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698165
10,sáb 29/10/2016,12:00,Middlesbrough,Bournemouth,4-2-3-1,Aitor Karanka,29600,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698189
11,sáb 05/11/2016,13:00,Man City,Middlesbrough,4-2-3-1,Aitor Karanka,54294,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698185
12,dom 20/11/2016,14:00,Middlesbrough,Chelsea,4-1-4-1,Aitor Karanka,32704,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698179
13,sáb 26/11/2016,13:00,Leicester,Middlesbrough,4-1-4-1,Aitor Karanka,32058,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698163
14,seg 05/12/2016,18:00,Middlesbrough,Hull City,4-1-4-1,Aitor Karanka,27395,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698136
15,dom 11/12/2016,12:15,Southampton,Middlesbrough,4-1-4-1,Aitor Karanka,28976,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698193
16,qua 14/12/2016,17:45,Middlesbrough,Liverpool,4-1-4-1,Aitor Karanka,32704,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698231
17,sáb 17/12/2016,13:00,Middlesbrough,Swansea,4-1-4-1,Aitor Karanka,28302,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698191
18,seg 26/12/2016,13:00,FC Burnley,Middlesbrough,4-1-4-1,Aitor Karanka,21562,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698195
19,sáb 31/12/2016,13:00,Man Utd,Middlesbrough,4-1-4-1,Aitor Karanka,75314,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698278
20,seg 02/01/2017,10:30,Middlesbrough,Leicester,4-1-4-1,Aitor Karanka,32437,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698216
21,sáb 14/01/2017,13:00,Watford,Middlesbrough,5-3-2,Aitor Karanka,20659,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698244
22,sáb 21/01/2017,13:00,Middlesbrough,West Ham,4-3-3 ofensivo,Aitor Karanka,30848,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698251
23,ter 31/01/2017,17:45,Middlesbrough,West Brom,4-1-4-1,Aitor Karanka,27316,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698246
24,sáb 04/02/2017,15:30,Tottenham,Middlesbrough,4-1-4-1,Aitor Karanka,31949,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698273
25,sáb 11/02/2017,13:00,Middlesbrough,Everton,4-1-4-1,Aitor Karanka,31496,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698283
26,sáb 25/02/2017,12:00,Crystal Palace,Middlesbrough,3-5-2,Aitor Karanka,25416,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698264
27,sáb 04/03/2017,12:00,Stoke,Middlesbrough,4-1-4-1,Aitor Karanka,27644,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698326
28,qua 26/04/2017,15:45,Middlesbrough,AFC Sunderland,4-1-4-1,Steve Agnew,30742,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698353
29,dom 19/03/2017,09:00,Middlesbrough,Man Utd,4-1-4-1,Steve Agnew,32689,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698344
30,dom 02/04/2017,09:30,Swansea,Middlesbrough,4-1-4-1,Steve Agnew,20354,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698340
31,qua 05/04/2017,15:45,Hull City,Middlesbrough,4-4-2 duplo 6,Steve Agnew,20380,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698433
32,sáb 08/04/2017,11:00,Middlesbrough,FC Burnley,3-5-2 plano,Steve Agnew,29547,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698374
33,seg 17/04/2017,16:00,Middlesbrough,Arsenal,4-5-1 plano,Steve Agnew,31298,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698402
34,sáb 22/04/2017,11:00,Bournemouth,Middlesbrough,5-4-1 plano,Steve Agnew,10890,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698380
35,dom 30/04/2017,10:05,Middlesbrough,Man City,4-1-4-1,Steve Agnew,29763,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698384
36,seg 08/05/2017,16:00,Chelsea,Middlesbrough,4-2-3-1,Steve Agnew,41500,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698362
37,sáb 13/05/2017,11:00,Middlesbrough,Southampton,4-2-3-1,Steve Agnew,28203,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698400
38,dom 21/05/2017,11:00,Liverpool,Middlesbrough,4-1-4-1,Steve Agnew,53191,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698365
