round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 13/08/2016,11:00,FC Burnley,Swansea,4-3-3 ofensivo,Francesco Guidolin,19126,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2697988
2,sáb 20/08/2016,11:00,Swansea,Hull City,4-2-3-1,Francesco Guidolin,20024,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698001
3,sáb 27/08/2016,11:00,Leicester,Swansea,4-3-3 ofensivo,Francesco Guidolin,31727,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698010
4,dom 11/09/2016,12:00,Swansea,Chelsea,5-4-1,Francesco Guidolin,20865,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698092
5,dom 18/09/2016,10:15,Southampton,Swansea,4-3-3 ofensivo,Francesco Guidolin,29087,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698101
6,sáb 24/09/2016,11:00,Swansea,Man City,4-3-3 ofensivo,Francesco Guidolin,20786,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698114
7,sáb 01/10/2016,08:30,Swansea,Liverpool,4-3-3 ofensivo,Francesco Guidolin,20862,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698117
8,sáb 15/10/2016,11:00,Arsenal,Swansea,4-2-3-1,Bob Bradley,60007,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698131
9,sáb 22/10/2016,12:00,Swansea,Watford,4-2-3-1,Bob Bradley,20694,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698156
10,seg 31/10/2016,18:00,Stoke,Swansea,4-2-3-1,Bob Bradley,26602,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698167
11,dom 06/11/2016,13:00,Swansea,Man Utd,4-4-2 losango,Bob Bradley,20938,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698169
12,sáb 19/11/2016,13:00,Everton,Swansea,4-3-3 ofensivo,Bob Bradley,38773,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698149
13,sáb 26/11/2016,13:00,Swansea,Crystal Palace,4-3-3 ofensivo,Bob Bradley,20276,5:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698226
14,sáb 03/12/2016,13:00,Tottenham,Swansea,4-1-4-1,Bob Bradley,31663,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698212
15,sáb 10/12/2016,13:00,Swansea,AFC Sunderland,4-2-3-1,Bob Bradley,20453,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698238
16,qua 14/12/2016,18:00,West Brom,Swansea,4-2-3-1,Bob Bradley,21467,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698205
17,sáb 17/12/2016,13:00,Middlesbrough,Swansea,4-3-3 defensivo,Bob Bradley,28302,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698191
18,seg 26/12/2016,13:00,Swansea,West Ham,4-3-3 ofensivo,Bob Bradley,20757,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698268
19,sáb 31/12/2016,13:00,Swansea,Bournemouth,4-2-3-1,Alan Curtis,20316,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698263
20,ter 03/01/2017,18:00,Crystal Palace,Swansea,4-1-4-1,Alan Curtis,24913,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698257
21,sáb 14/01/2017,13:00,Swansea,Arsenal,4-2-3-1,Paul Clement,20875,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698261
22,sáb 21/01/2017,10:30,Liverpool,Swansea,4-1-4-1,Paul Clement,53169,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698256
23,ter 31/01/2017,17:45,Swansea,Southampton,4-1-4-1,Paul Clement,20359,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698290
24,dom 05/02/2017,11:30,Man City,Swansea,4-1-4-1,Paul Clement,54065,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698288
25,dom 12/02/2017,14:00,Swansea,Leicester,4-1-4-1,Paul Clement,20391,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698274
26,sáb 25/02/2017,12:00,Chelsea,Swansea,4-3-3 ofensivo,Paul Clement,41612,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698432
27,sáb 04/03/2017,12:00,Swansea,FC Burnley,4-3-3 ofensivo,Paul Clement,20679,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698332
28,sáb 11/03/2017,12:00,Hull City,Swansea,4-1-4-1,Paul Clement,19195,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698329
29,sáb 18/03/2017,14:30,Bournemouth,Swansea,4-1-4-1,Paul Clement,11240,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698407
30,dom 02/04/2017,09:30,Swansea,Middlesbrough,4-2-3-1,Paul Clement,20354,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698340
31,qua 05/04/2017,15:45,Swansea,Tottenham,4-3-3 ofensivo,Paul Clement,20855,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698383
