round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 13/08/2016,11:00,Crystal Palace,West Brom,4-4-2 duplo 6,Tony Pulis,24490,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2697990
2,sáb 20/08/2016,11:00,West Brom,Everton,4-4-1-1,Tony Pulis,23654,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698004
3,dom 28/08/2016,09:30,West Brom,Middlesbrough,4-1-4-1,Tony Pulis,23690,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698015
4,sáb 10/09/2016,11:00,Bournemouth,West Brom,4-1-4-1,Tony Pulis,11184,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698091
5,sáb 17/09/2016,11:00,West Brom,West Ham,4-1-4-1,Tony Pulis,22209,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698103
6,sáb 24/09/2016,11:00,Stoke,West Brom,4-1-4-1,Tony Pulis,27645,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698107
7,sáb 01/10/2016,11:00,AFC Sunderland,West Brom,4-2-3-1,Tony Pulis,40043,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698119
8,sáb 15/10/2016,11:00,West Brom,Tottenham,4-1-4-1,Tony Pulis,24263,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698126
9,sáb 22/10/2016,14:30,Liverpool,West Brom,4-2-3-1,Tony Pulis,53218,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698145
10,sáb 29/10/2016,12:00,West Brom,Man City,4-1-4-1,Tony Pulis,22470,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698186
11,dom 06/11/2016,14:30,Leicester,West Brom,4-2-3-1,Tony Pulis,31879,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698175
12,seg 21/11/2016,18:00,West Brom,FC Burnley,4-2-3-1,Tony Pulis,23016,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698148
13,sáb 26/11/2016,13:00,Hull City,West Brom,4-2-3-1,Tony Pulis,18086,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698161
14,sáb 03/12/2016,13:00,West Brom,Watford,4-1-4-1,Tony Pulis,22244,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698201
15,dom 11/12/2016,10:00,Chelsea,West Brom,4-2-3-1,Tony Pulis,41622,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698200
16,qua 14/12/2016,18:00,West Brom,Swansea,4-1-4-1,Tony Pulis,21467,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698205
17,sáb 17/12/2016,15:30,West Brom,Man Utd,4-2-3-1,Tony Pulis,26308,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698291
18,seg 26/12/2016,13:00,Arsenal,West Brom,4-1-4-1,Tony Pulis,59925,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698204
19,sáb 31/12/2016,13:00,Southampton,West Brom,4-2-3-1,Tony Pulis,30975,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698271
20,seg 02/01/2017,13:00,West Brom,Hull City,4-2-3-1,Tony Pulis,23402,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698301
21,sáb 14/01/2017,10:30,Tottenham,West Brom,4-2-3-1,Tony Pulis,31613,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698258
22,sáb 21/01/2017,13:00,West Brom,AFC Sunderland,4-1-4-1,Tony Pulis,24380,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698254
23,ter 31/01/2017,17:45,Middlesbrough,West Brom,4-2-3-1,Tony Pulis,27316,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698246
24,sáb 04/02/2017,13:00,West Brom,Stoke,4-2-3-1,Tony Pulis,23921,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698292
25,sáb 11/02/2017,13:00,West Ham,West Brom,4-1-4-1,Tony Pulis,56983,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698287
26,sáb 25/02/2017,12:00,West Brom,Bournemouth,4-1-4-1,Tony Pulis,24162,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698335
27,sáb 04/03/2017,12:00,West Brom,Crystal Palace,4-1-4-1,Tony Pulis,24051,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698312
28,sáb 11/03/2017,12:00,Everton,West Brom,4-1-4-1,Tony Pulis,39592,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698327
29,sáb 18/03/2017,09:30,West Brom,Arsenal,4-1-4-1,Tony Pulis,24065,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698350
30,sáb 01/04/2017,11:00,Man Utd,West Brom,4-1-4-1,Tony Pulis,75397,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698324
31,ter 04/04/2017,15:45,Watford,West Brom,4-3-3 ofensivo,Tony Pulis,20090,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698315
32,sáb 08/04/2017,11:00,West Brom,Southampton,4-1-4-1,Tony Pulis,24697,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698339
33,dom 16/04/2017,09:30,West Brom,Liverpool,4-1-4-1,Tony Pulis,25669,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698359
34,ter 16/05/2017,16:00,Man City,West Brom,4-1-4-1,Tony Pulis,53624,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698382
35,sáb 29/04/2017,11:00,West Brom,Leicester,4-2-3-1,Tony Pulis,24611,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698397
36,sáb 06/05/2017,11:00,FC Burnley,West Brom,4-1-4-1,Tony Pulis,20825,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698419
37,sex 12/05/2017,16:00,West Brom,Chelsea,4-1-4-1,Tony Pulis,25367,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698357
38,dom 21/05/2017,11:00,Swansea,West Brom,5-4-1,Tony Pulis,20889,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2698366
