round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 19/09/2020,10:30,Werder Bremen,Hertha Berlim,4-2-3-1,Florian Kohfeldt,8400,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3412890
2,sáb 26/09/2020,13:30,Schalke,Werder Bremen,4-4-2 losango,Florian Kohfeldt,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3412906
3,sáb 03/10/2020,10:30,Werder Bremen,Arm. Bielefeld,3-5-2,Florian Kohfeldt,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3412926
4,sáb 17/10/2020,10:30,Freiburg,Werder Bremen,3-1-4-2,Florian Kohfeldt,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3412939
5,dom 25/10/2020,14:00,Werder Bremen,Hoffenheim,3-4-1-2,Florian Kohfeldt,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3412962
6,sáb 31/10/2020,11:30,Frankfurt,Werder Bremen,3-4-2-1,Florian Kohfeldt,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3412976
7,sex 06/11/2020,16:30,Werder Bremen,Colônia,4-3-2-1,Florian Kohfeldt,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3412998
8,sáb 21/11/2020,11:30,Bayern,Werder Bremen,3-4-2-1,Florian Kohfeldt,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413009
9,sex 27/11/2020,16:30,Wolfsburg,Werder Bremen,3-4-2-1,Florian Kohfeldt,x,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413022
10,dom 06/12/2020,11:30,Werder Bremen,Stuttgart,4-2-3-1,Florian Kohfeldt,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413043
11,sáb 12/12/2020,11:30,Leipzig,Werder Bremen,3-4-2-1,Florian Kohfeldt,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413055
12,ter 15/12/2020,16:30,Werder Bremen,Dortmund,3-5-2 plano,Florian Kohfeldt,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413078
13,sáb 19/12/2020,11:30,Mainz,Werder Bremen,3-4-2-1,Florian Kohfeldt,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413088
14,sáb 02/01/2021,11:30,Werder Bremen,Union Berlim,4-4-1-1,Florian Kohfeldt,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413105
15,sáb 09/01/2021,11:30,Leverkusen,Werder Bremen,5-3-2,Florian Kohfeldt,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413119
16,sáb 16/01/2021,11:30,Werder Bremen,Augsburg,3-5-2 plano,Florian Kohfeldt,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413142
17,ter 19/01/2021,14:30,M'gladbach,Werder Bremen,3-5-2 plano,Florian Kohfeldt,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413154
18,sáb 23/01/2021,14:30,Hertha Berlim,Werder Bremen,3-4-1-2,Florian Kohfeldt,x,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413175
19,sáb 30/01/2021,11:30,Werder Bremen,Schalke,3-5-2,Florian Kohfeldt,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413169
20,qua 10/03/2021,14:30,Arm. Bielefeld,Werder Bremen,3-4-2-1,Florian Kohfeldt,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413152
21,sáb 13/02/2021,11:30,Werder Bremen,Freiburg,3-5-2 plano,Florian Kohfeldt,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413133
22,dom 21/02/2021,14:00,Hoffenheim,Werder Bremen,3-4-1-2,Florian Kohfeldt,x,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413109
23,sex 26/02/2021,16:30,Werder Bremen,Frankfurt,3-4-2-1,Florian Kohfeldt,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413097
24,dom 07/03/2021,11:30,Colônia,Werder Bremen,3-4-2-1,Florian Kohfeldt,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413070
