round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 18/09/2020,15:30,Bayern,Schalke,4-4-2 duplo 6,David Wagner,x,8:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3412883
2,sáb 26/09/2020,13:30,Schalke,Werder Bremen,4-2-3-1,David Wagner,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3412906
3,sáb 03/10/2020,13:30,Leipzig,Schalke,3-5-2 plano,Manuel Baum,8500,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3412921
4,dom 18/10/2020,13:00,Schalke,Union Berlim,4-3-3 ofensivo,Manuel Baum,300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3412941
5,sáb 24/10/2020,13:30,Dortmund,Schalke,3-4-1-2,Manuel Baum,300,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3412956
6,sex 30/10/2020,16:30,Schalke,Stuttgart,3-5-2 plano,Manuel Baum,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3412978
7,sáb 07/11/2020,11:30,Mainz,Schalke,3-1-4-2,Manuel Baum,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3412996
8,sáb 21/11/2020,11:30,Schalke,Wolfsburg,3-1-4-2,Manuel Baum,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413015
9,sáb 28/11/2020,14:30,M'gladbach,Schalke,4-2-3-1,Manuel Baum,x,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413020
10,dom 06/12/2020,14:00,Schalke,Leverkusen,4-2-3-1,Manuel Baum,x,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413041
11,dom 13/12/2020,11:30,Augsburg,Schalke,4-2-3-1,Manuel Baum,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413062
12,qua 16/12/2020,14:30,Schalke,Freiburg,4-2-3-1,Manuel Baum,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413076
13,sáb 19/12/2020,11:30,Schalke,Arm. Bielefeld,4-2-3-1,Huub Stevens,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413087
14,sáb 02/01/2021,14:30,Hertha Berlim,Schalke,4-2-3-1,Christian Gross,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413103
15,sáb 09/01/2021,11:30,Schalke,Hoffenheim,4-2-3-1,Christian Gross,x,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413122
16,dom 17/01/2021,14:00,Frankfurt,Schalke,4-2-3-1,Christian Gross,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413139
17,qua 20/01/2021,14:30,Schalke,Colônia,4-2-3-1,Christian Gross,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413158
18,dom 24/01/2021,11:30,Schalke,Bayern,4-2-3-1,Christian Gross,x,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413176
19,sáb 30/01/2021,11:30,Werder Bremen,Schalke,4-2-3-1,Christian Gross,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413169
20,sáb 06/02/2021,11:30,Schalke,Leipzig,4-2-3-1,Christian Gross,x,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413149
21,sáb 13/02/2021,14:30,Union Berlim,Schalke,4-2-3-1,Christian Gross,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413132
