round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 20/09/2020,13:00,Wolfsburg,Leverkusen,4-3-3 ofensivo,Oliver Glasner,500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3412886
2,dom 27/09/2020,13:00,Freiburg,Wolfsburg,4-2-3-1,Oliver Glasner,3200,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3412904
3,dom 04/10/2020,10:30,Wolfsburg,Augsburg,4-3-3 ofensivo,Oliver Glasner,4632,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3412922
4,sáb 17/10/2020,15:30,M'gladbach,Wolfsburg,4-3-3 ofensivo,Oliver Glasner,300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3412937
5,dom 25/10/2020,11:30,Wolfsburg,Arm. Bielefeld,4-1-4-1,Oliver Glasner,4519,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3412959
6,dom 01/11/2020,14:00,Hertha Berlim,Wolfsburg,4-2-3-1,Oliver Glasner,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3412977
7,dom 08/11/2020,11:30,Wolfsburg,Hoffenheim,4-2-3-1,Oliver Glasner,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3412994
8,sáb 21/11/2020,11:30,Schalke,Wolfsburg,4-2-3-1,Oliver Glasner,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413015
9,sex 27/11/2020,16:30,Wolfsburg,Werder Bremen,4-2-3-1,Oliver Glasner,x,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413022
10,sáb 05/12/2020,11:30,Colônia,Wolfsburg,4-2-3-1,Oliver Glasner,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413042
11,sex 11/12/2020,16:30,Wolfsburg,Frankfurt,4-2-3-1,Oliver Glasner,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413058
12,qua 16/12/2020,16:30,Bayern,Wolfsburg,4-2-3-1,Oliver Glasner,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413072
13,dom 20/12/2020,14:00,Wolfsburg,Stuttgart,4-4-2 duplo 6,Oliver Glasner,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413084
14,dom 03/01/2021,11:30,Dortmund,Wolfsburg,4-2-3-1,Oliver Glasner,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413100
15,sáb 09/01/2021,11:30,Union Berlim,Wolfsburg,4-2-3-1,Oliver Glasner,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413121
16,sáb 16/01/2021,11:30,Wolfsburg,Leipzig,4-2-3-1,Oliver Glasner,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413138
17,ter 19/01/2021,16:30,Mainz,Wolfsburg,4-2-3-1,Oliver Glasner,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413159
18,sáb 23/01/2021,11:30,Leverkusen,Wolfsburg,4-2-3-1,Oliver Glasner,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413172
19,dom 31/01/2021,14:00,Wolfsburg,Freiburg,4-2-3-1,Oliver Glasner,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413165
20,sáb 06/02/2021,11:30,Augsburg,Wolfsburg,4-2-3-1,Oliver Glasner,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413151
21,dom 14/02/2021,14:00,Wolfsburg,M'gladbach,4-2-3-1,Oliver Glasner,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413130
22,sex 19/02/2021,16:30,Arm. Bielefeld,Wolfsburg,4-2-3-1,Oliver Glasner,x,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413116
23,sáb 27/02/2021,11:30,Wolfsburg,Hertha Berlim,4-2-3-1,Oliver Glasner,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413094
24,sáb 06/03/2021,11:30,Hoffenheim,Wolfsburg,4-2-3-1,Oliver Glasner,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413065
25,sáb 13/03/2021,11:30,Wolfsburg,Schalke,4-2-3-1,Oliver Glasner,x,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413048
26,sáb 20/03/2021,11:30,Werder Bremen,Wolfsburg,4-2-3-1,Oliver Glasner,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413034
27,sáb 03/04/2021,10:30,Wolfsburg,Colônia,4-2-3-1,Oliver Glasner,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413004
28,sáb 10/04/2021,10:30,Frankfurt,Wolfsburg,4-2-3-1,Oliver Glasner,x,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3412984
29,sáb 17/04/2021,10:30,Wolfsburg,Bayern,4-2-3-1,Oliver Glasner,x,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3412968
30,qua 21/04/2021,15:30,Stuttgart,Wolfsburg,4-2-3-1,Oliver Glasner,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3412954
31,sáb 24/04/2021,10:30,Wolfsburg,Dortmund,4-2-3-1,Oliver Glasner,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3412931
32,sáb 08/05/2021,10:30,Wolfsburg,Union Berlim,4-2-3-1,Oliver Glasner,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3412913
33,dom 16/05/2021,15:30,Leipzig,Wolfsburg,4-2-3-1,Oliver Glasner,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3412892
34,sáb 22/05/2021,10:30,Wolfsburg,Mainz,4-2-3-1,Oliver Glasner,x,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3412877
