round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 19/09/2020,10:30,Union Berlim,Augsburg,4-3-3 ofensivo,Urs Fischer,4500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3412888
2,sáb 26/09/2020,10:30,M'gladbach,Union Berlim,5-4-1 plano,Urs Fischer,10383,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3412901
3,sex 02/10/2020,15:30,Union Berlim,Mainz,3-4-3 plano,Urs Fischer,4400,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3412924
4,dom 18/10/2020,13:00,Schalke,Union Berlim,4-2-3-1,Urs Fischer,300,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3412941
5,sáb 24/10/2020,10:30,Union Berlim,Freiburg,4-2-3-1,Urs Fischer,4500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3412960
6,seg 02/11/2020,16:30,Hoffenheim,Union Berlim,3-5-2 plano,Urs Fischer,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3412974
7,sáb 07/11/2020,11:30,Union Berlim,Arm. Bielefeld,4-2-3-1,Urs Fischer,x,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3412995
8,dom 22/11/2020,14:00,Colônia,Union Berlim,4-2-3-1,Urs Fischer,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413016
9,sáb 28/11/2020,11:30,Union Berlim,Frankfurt,4-2-3-1,Urs Fischer,x,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413023
10,sex 04/12/2020,16:30,Hertha Berlim,Union Berlim,3-4-1-2,Urs Fischer,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413040
11,sáb 12/12/2020,14:30,Union Berlim,Bayern,4-2-3-1,Urs Fischer,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413060
12,ter 15/12/2020,16:30,Stuttgart,Union Berlim,3-4-1-2,Urs Fischer,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413080
13,sex 18/12/2020,16:30,Union Berlim,Dortmund,4-4-2 duplo 6,Urs Fischer,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413086
14,sáb 02/01/2021,11:30,Werder Bremen,Union Berlim,3-4-1-2,Urs Fischer,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413105
15,sáb 09/01/2021,11:30,Union Berlim,Wolfsburg,3-4-1-2,Urs Fischer,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413121
16,sex 15/01/2021,16:30,Union Berlim,Leverkusen,3-4-1-2,Urs Fischer,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413140
17,qua 20/01/2021,16:30,Leipzig,Union Berlim,3-4-1-2,Urs Fischer,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413153
18,sáb 23/01/2021,11:30,Augsburg,Union Berlim,3-4-3 plano,Urs Fischer,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413178
19,sáb 30/01/2021,11:30,Union Berlim,M'gladbach,3-4-1-2,Urs Fischer,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413167
20,sáb 06/02/2021,11:30,Mainz,Union Berlim,3-4-1-2,Urs Fischer,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413150
21,sáb 13/02/2021,14:30,Union Berlim,Schalke,3-4-1-2,Urs Fischer,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413132
22,sáb 20/02/2021,11:30,Freiburg,Union Berlim,3-4-3 plano,Urs Fischer,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413110
