round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 19/09/2020,08:00,Sandhausen,Darmstadt 98,3-4-1-2,Uwe Koschinat,800,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413186
2,dom 27/09/2020,08:30,Nuremberg,Sandhausen,3-4-1-2,Uwe Koschinat,9700,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413196
3,sex 02/10/2020,13:30,Sandhausen,St. Pauli,3-4-1-2,Uwe Koschinat,1393,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413202
4,sáb 17/10/2020,08:00,Karlsruher,Sandhausen,3-4-1-2,Uwe Koschinat,1200,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413213
5,dom 25/10/2020,09:30,Sandhausen,Paderborn,4-4-2 duplo 6,Uwe Koschinat,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413221
6,sáb 31/10/2020,09:00,VfL Osnabrück,Sandhausen,4-4-2 duplo 6,Uwe Koschinat,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413236
7,sex 06/11/2020,14:30,Sandhausen,E. Braunschweig,3-4-3 plano,Uwe Koschinat,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413247
8,sáb 21/11/2020,09:00,Düsseldorf,Sandhausen,4-3-1-2,Uwe Koschinat,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413252
9,sáb 28/11/2020,09:00,Sandhausen,Erzgebirge Aue,3-4-1-2,Michael Schiele,x,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413265
10,dom 06/12/2020,09:30,Würzb. Kickers,Sandhausen,3-4-1-2,Michael Schiele,x,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413287
11,sex 11/12/2020,14:30,Sandhausen,Greuther Fürth,3-4-1-2,Michael Schiele,x,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413291
12,ter 15/12/2020,14:30,Hamburgo,Sandhausen,3-4-1-2,Michael Schiele,x,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413309
13,dom 20/12/2020,09:30,Sandhausen,Holstein Kiel,3-4-2-1,Michael Schiele,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413317
14,dom 03/01/2021,09:30,Hannover,Sandhausen,4-2-3-1,Michael Schiele,x,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413327
15,sex 08/01/2021,14:30,Sandhausen,Heidenheim,3-4-1-2,Michael Schiele,x,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413344
16,dom 17/01/2021,09:30,J. Regensburg,Sandhausen,5-3-2,Michael Schiele,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413358
17,dom 24/01/2021,09:30,Sandhausen,Bochum,5-3-2,Michael Schiele,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413372
18,qua 27/01/2021,14:30,Darmstadt 98,Sandhausen,3-4-1-2,Michael Schiele,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413380
19,dom 31/01/2021,09:30,Sandhausen,Nuremberg,3-4-1-2,Michael Schiele,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413401
20,sex 05/02/2021,14:30,St. Pauli,Sandhausen,3-4-2-1,Michael Schiele,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413411
21,sáb 13/02/2021,09:00,Sandhausen,Karlsruher,4-2-3-1,Michael Schiele,x,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413428
22,sáb 20/02/2021,09:00,Paderborn,Sandhausen,3-4-2-1,Gerhard Kleppinger,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413442
23,dom 28/02/2021,09:30,Sandhausen,VfL Osnabrück,3-4-1-2,Gerhard Kleppinger,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413463
24,dom 07/03/2021,09:30,E. Braunschweig,Sandhausen,3-4-1-2,Gerhard Kleppinger,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413484
25,sáb 13/03/2021,09:00,Sandhausen,Düsseldorf,4-3-1-2,Gerhard Kleppinger,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413472
26,sáb 20/03/2021,09:00,Erzgebirge Aue,Sandhausen,3-4-1-2,Gerhard Kleppinger,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413453
27,dom 04/04/2021,08:30,Sandhausen,Würzb. Kickers,3-4-1-2,Gerhard Kleppinger,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413436
28,qua 28/04/2021,13:30,Greuther Fürth,Sandhausen,3-4-1-2,Gerhard Kleppinger,x,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413419
29,qui 22/04/2021,15:30,Sandhausen,Hamburgo,3-4-1-2,Gerhard Kleppinger,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413389
30,ter 04/05/2021,13:30,Holstein Kiel,Sandhausen,3-4-1-2,Gerhard Kleppinger,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413367
31,dom 25/04/2021,08:30,Sandhausen,Hannover,3-4-1-2,Gerhard Kleppinger,x,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413335
