round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 20/09/2020,08:30,Greuther Fürth,VfL Osnabrück,3-4-1-2,Marco Grote,3000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413185
2,sex 25/09/2020,13:30,VfL Osnabrück,Hannover,4-2-3-1,Marco Grote,3200,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413193
3,sex 02/10/2020,13:30,Bochum,VfL Osnabrück,4-3-1-2,Marco Grote,4231,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413201
4,qua 28/10/2020,14:30,VfL Osnabrück,Darmstadt 98,4-3-1-2,Marco Grote,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413211
5,dom 25/10/2020,09:30,Heidenheim,VfL Osnabrück,4-4-2 duplo 6,Marco Grote,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413216
6,sáb 31/10/2020,09:00,VfL Osnabrück,Sandhausen,4-3-3 ofensivo,Marco Grote,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413236
7,dom 08/11/2020,09:30,J. Regensburg,VfL Osnabrück,4-3-1-2,Marco Grote,x,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413249
8,seg 23/11/2020,16:30,VfL Osnabrück,Nuremberg,4-3-3 ofensivo,Marco Grote,x,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413258
9,sex 27/11/2020,14:30,St. Pauli,VfL Osnabrück,4-2-3-1,Marco Grote,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413267
10,sáb 05/12/2020,09:00,VfL Osnabrück,Karlsruher,4-4-2 losango,Marco Grote,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413285
11,dom 13/12/2020,09:30,E. Braunschweig,VfL Osnabrück,4-3-1-2,Marco Grote,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413296
