round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 19/09/2020,08:00,Hannover,Karlsruher,4-1-4-1,Christian Eichner,500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413183
2,dom 27/09/2020,08:30,Karlsruher,Bochum,4-1-4-1,Christian Eichner,1200,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413195
3,sáb 03/10/2020,08:00,J. Regensburg,Karlsruher,4-1-4-1,Christian Eichner,3042,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413204
4,sáb 17/10/2020,08:00,Karlsruher,Sandhausen,4-2-3-1,Christian Eichner,1200,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413213
5,sex 23/10/2020,13:30,Nuremberg,Karlsruher,4-2-3-1,Christian Eichner,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413224
6,dom 01/11/2020,09:30,Karlsruher,Darmstadt 98,4-2-3-1,Christian Eichner,450,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413237
7,dom 08/11/2020,09:30,St. Pauli,Karlsruher,4-2-3-1,Christian Eichner,x,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413250
8,sáb 21/11/2020,09:00,E. Braunschweig,Karlsruher,4-1-4-1,Christian Eichner,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413259
9,sáb 28/11/2020,09:00,Karlsruher,Paderborn,4-1-4-1,Christian Eichner,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413268
10,sáb 05/12/2020,09:00,VfL Osnabrück,Karlsruher,4-1-4-1,Christian Eichner,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413285
11,dom 13/12/2020,09:30,Karlsruher,Düsseldorf,4-1-4-1,Christian Eichner,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413294
12,qui 17/12/2020,16:30,Erzgebirge Aue,Karlsruher,4-1-4-1,Christian Eichner,x,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413311
13,seg 21/12/2020,16:30,Karlsruher,Hamburgo,4-4-2 duplo 6,Christian Eichner,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413321
14,sáb 02/01/2021,09:00,Würzb. Kickers,Karlsruher,4-1-4-1,Christian Eichner,x,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413332
15,sex 08/01/2021,14:30,Karlsruher,Greuther Fürth,4-2-3-1,Christian Eichner,x,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413348
16,dom 17/01/2021,09:30,Holstein Kiel,Karlsruher,4-2-3-1,Christian Eichner,x,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413357
17,sáb 23/01/2021,09:00,Karlsruher,Heidenheim,4-2-3-1,Christian Eichner,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413375
18,qua 27/01/2021,16:30,Karlsruher,Hannover,4-2-3-1,Christian Eichner,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413384
19,dom 31/01/2021,09:30,Bochum,Karlsruher,4-1-4-1,Christian Eichner,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413399
20,dom 07/02/2021,09:30,Karlsruher,J. Regensburg,4-2-3-1,Christian Eichner,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413412
21,sáb 13/02/2021,09:00,Sandhausen,Karlsruher,4-2-3-1,Christian Eichner,x,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413428
22,dom 21/02/2021,09:30,Karlsruher,Nuremberg,4-3-3 ofensivo,Christian Eichner,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413447
23,sex 26/02/2021,14:30,Darmstadt 98,Karlsruher,4-1-4-1,Christian Eichner,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413460
24,sáb 06/03/2021,09:00,Karlsruher,St. Pauli,4-2-3-1,Christian Eichner,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413483
25,dom 14/03/2021,09:30,Karlsruher,E. Braunschweig,4-4-2 duplo 6,Christian Eichner,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413475
26,sex 19/03/2021,14:30,Paderborn,Karlsruher,4-1-4-1,Christian Eichner,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413451
27,sáb 03/04/2021,08:00,Karlsruher,VfL Osnabrück,4-3-3 ofensivo,Christian Eichner,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413439
28,seg 03/05/2021,15:30,Düsseldorf,Karlsruher,4-2-3-1,Christian Eichner,x,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413414
29,seg 26/04/2021,13:00,Karlsruher,Erzgebirge Aue,4-2-3-1,Christian Eichner,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413393
30,qui 29/04/2021,13:30,Hamburgo,Karlsruher,4-2-3-1,Christian Eichner,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413363
31,sex 23/04/2021,13:30,Karlsruher,Würzb. Kickers,4-3-3 ofensivo,Christian Eichner,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413339
32,sáb 08/05/2021,08:00,Greuther Fürth,Karlsruher,4-1-4-1,Christian Eichner,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413303
