round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 20/09/2020,08:30,Holstein Kiel,Paderborn,4-4-2 duplo 6,Steffen Baumgart,1709,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413187
2,seg 28/09/2020,15:30,Paderborn,Hamburgo,4-1-4-1,Steffen Baumgart,300,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413190
3,sáb 03/10/2020,08:00,Heidenheim,Paderborn,3-4-1-2,Steffen Baumgart,3000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413198
4,dom 18/10/2020,08:30,Paderborn,Hannover,4-1-4-1,Steffen Baumgart,2258,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413208
5,dom 25/10/2020,09:30,Sandhausen,Paderborn,4-1-4-1,Steffen Baumgart,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413221
6,sáb 31/10/2020,09:00,Paderborn,J. Regensburg,4-1-4-1,Steffen Baumgart,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413228
7,dom 08/11/2020,09:30,Darmstadt 98,Paderborn,4-3-3 ofensivo,Steffen Baumgart,x,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413244
8,sáb 21/11/2020,09:00,Paderborn,St. Pauli,4-1-4-1,Steffen Baumgart,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413253
9,sáb 28/11/2020,09:00,Karlsruher,Paderborn,4-1-4-1,Steffen Baumgart,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413268
10,dom 06/12/2020,09:30,Paderborn,Nuremberg,4-1-4-1,Steffen Baumgart,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413280
11,sex 11/12/2020,14:30,Bochum,Paderborn,4-1-4-1,Steffen Baumgart,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413290
12,qua 16/12/2020,14:30,Paderborn,E. Braunschweig,4-2-3-1,Steffen Baumgart,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413307
13,sáb 19/12/2020,09:00,VfL Osnabrück,Paderborn,4-1-4-1,Steffen Baumgart,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413319
14,seg 04/01/2021,16:30,Düsseldorf,Paderborn,4-5-1,Steffen Baumgart,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413324
15,dom 10/01/2021,09:30,Paderborn,Erzgebirge Aue,4-3-3 ofensivo,Steffen Baumgart,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413342
16,sex 15/01/2021,14:30,Greuther Fürth,Paderborn,4-1-4-1,Steffen Baumgart,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413356
17,sáb 23/01/2021,09:00,Paderborn,Würzb. Kickers,4-1-4-1,Steffen Baumgart,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413370
