round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 21/09/2020,15:30,Bochum,St. Pauli,4-2-3-1,Thomas Reis,3421,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413184
2,dom 27/09/2020,08:30,Karlsruher,Bochum,4-2-3-1,Thomas Reis,1200,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413195
3,sex 02/10/2020,13:30,Bochum,VfL Osnabrück,4-2-3-1,Thomas Reis,4231,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413201
4,sáb 17/10/2020,08:00,E. Braunschweig,Bochum,4-2-3-1,Thomas Reis,4650,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413214
5,dom 25/10/2020,09:30,Bochum,Erzgebirge Aue,4-2-3-1,Thomas Reis,300,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413220
6,dom 01/11/2020,09:30,Würzb. Kickers,Bochum,4-3-3 ofensivo,Thomas Reis,x,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413241
7,sáb 07/11/2020,09:00,Bochum,Greuther Fürth,4-3-3 ofensivo,Thomas Reis,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413246
8,dom 22/11/2020,09:30,Hamburgo,Bochum,4-2-3-1,Thomas Reis,x,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413254
9,seg 30/11/2020,16:30,Bochum,Düsseldorf,4-2-3-1,Thomas Reis,x,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413264
10,sex 04/12/2020,14:30,Holstein Kiel,Bochum,4-2-3-1,Thomas Reis,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413284
11,sex 11/12/2020,14:30,Bochum,Paderborn,4-2-3-1,Thomas Reis,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413290
12,ter 15/12/2020,14:30,Hannover,Bochum,4-2-3-1,Thomas Reis,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413310
13,sex 18/12/2020,14:30,Bochum,Heidenheim,4-2-3-1,Thomas Reis,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413316
14,sáb 02/01/2021,09:00,Bochum,Darmstadt 98,4-2-3-1,Thomas Reis,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413329
15,dom 10/01/2021,09:30,J. Regensburg,Bochum,4-2-3-1,Thomas Reis,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413345
16,sáb 16/01/2021,09:00,Bochum,Nuremberg,4-4-1-1,Thomas Reis,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413355
17,dom 24/01/2021,09:30,Sandhausen,Bochum,4-2-3-1,Thomas Reis,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413372
18,qui 28/01/2021,16:30,St. Pauli,Bochum,4-4-1-1,Thomas Reis,x,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413383
19,dom 31/01/2021,09:30,Bochum,Karlsruher,4-2-3-1,Thomas Reis,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413399
20,sáb 06/02/2021,09:00,VfL Osnabrück,Bochum,4-2-3-1,Thomas Reis,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413410
