round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 18/09/2020,13:30,Hamburgo,Düsseldorf,4-2-3-1,Uwe Rösler,1000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413180
2,sáb 26/09/2020,08:00,Düsseldorf,Würzb. Kickers,4-4-2 duplo 6,Uwe Rösler,7500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413189
3,dom 04/10/2020,08:30,Holstein Kiel,Düsseldorf,4-2-3-1,Uwe Rösler,1973,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413203
4,dom 18/10/2020,08:30,Düsseldorf,J. Regensburg,4-4-2 duplo 6,Uwe Rösler,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413207
5,sáb 24/10/2020,08:00,Hannover,Düsseldorf,3-4-3 plano,Uwe Rösler,8900,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413219
6,sex 30/10/2020,14:30,Düsseldorf,Heidenheim,4-4-2 duplo 6,Uwe Rösler,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413225
7,sáb 07/11/2020,09:00,Nuremberg,Düsseldorf,4-4-2,Uwe Rösler,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413251
8,sáb 21/11/2020,09:00,Düsseldorf,Sandhausen,4-4-2 duplo 6,Uwe Rösler,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413252
9,seg 30/11/2020,16:30,Bochum,Düsseldorf,4-4-2 duplo 6,Uwe Rösler,x,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413264
10,sex 04/12/2020,14:30,Düsseldorf,Darmstadt 98,3-5-2 plano,Uwe Rösler,x,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413279
11,dom 13/12/2020,09:30,Karlsruher,Düsseldorf,4-4-2,Uwe Rösler,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413294
12,qua 16/12/2020,14:30,Düsseldorf,VfL Osnabrück,4-4-2 duplo 6,Uwe Rösler,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413306
13,dom 20/12/2020,09:30,St. Pauli,Düsseldorf,4-4-2 duplo 6,Uwe Rösler,x,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413320
14,seg 04/01/2021,16:30,Düsseldorf,Paderborn,4-4-2 duplo 6,Uwe Rösler,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413324
15,seg 11/01/2021,16:30,E. Braunschweig,Düsseldorf,4-4-2 duplo 6,Uwe Rösler,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413350
16,sáb 16/01/2021,09:00,Erzgebirge Aue,Düsseldorf,4-4-2 duplo 6,Uwe Rösler,x,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413354
17,sex 22/01/2021,14:30,Düsseldorf,Greuther Fürth,4-4-2 duplo 6,Uwe Rösler,x,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413369
18,ter 26/01/2021,16:30,Düsseldorf,Hamburgo,4-4-2 duplo 6,Uwe Rösler,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413378
19,sex 29/01/2021,14:30,Würzb. Kickers,Düsseldorf,4-4-2 duplo 6,Uwe Rösler,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413404
20,seg 08/02/2021,16:30,Düsseldorf,Holstein Kiel,4-4-2 duplo 6,Uwe Rösler,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413405
21,sáb 13/02/2021,09:00,J. Regensburg,Düsseldorf,4-3-3 ofensivo,Uwe Rösler,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413430
22,dom 21/02/2021,09:30,Düsseldorf,Hannover,4-4-2 duplo 6,Uwe Rösler,x,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413441
23,dom 28/02/2021,09:30,Heidenheim,Düsseldorf,4-4-2 duplo 6,Uwe Rösler,x,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413459
24,dom 07/03/2021,09:30,Düsseldorf,Nuremberg,4-4-2 duplo 6,Uwe Rösler,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413477
25,sáb 13/03/2021,09:00,Sandhausen,Düsseldorf,4-4-2 duplo 6,Uwe Rösler,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413472
26,seg 22/03/2021,16:30,Düsseldorf,Bochum,4-4-2 duplo 6,Uwe Rösler,x,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3509999
27,dom 04/04/2021,08:30,Darmstadt 98,Düsseldorf,4-2-3-1,Uwe Rösler,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413433
28,seg 03/05/2021,15:30,Düsseldorf,Karlsruher,4-3-3 ofensivo,Uwe Rösler,x,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413414
29,dom 18/04/2021,08:30,VfL Osnabrück,Düsseldorf,4-3-3 ofensivo,Uwe Rösler,x,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413391
30,qua 21/04/2021,13:30,Düsseldorf,St. Pauli,4-3-3 ofensivo,Uwe Rösler,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413360
31,sáb 24/04/2021,08:00,Paderborn,Düsseldorf,4-3-3 ofensivo,Uwe Rösler,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413333
32,sáb 08/05/2021,08:00,Düsseldorf,E. Braunschweig,4-2-3-1,Uwe Rösler,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413297
33,dom 16/05/2021,10:30,Düsseldorf,Erzgebirge Aue,4-3-3 ofensivo,Uwe Rösler,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413270
34,dom 23/05/2021,10:30,Greuther Fürth,Düsseldorf,4-1-4-1,Uwe Rösler,x,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3413235
