round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 28/04/2019,19:00,Fluminense,Goiás,4-3-3 defensivo,Claudinei Oliveira,17420,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3173970
2,qua 01/05/2019,21:30,Goiás,São Paulo,4-3-3 defensivo,Claudinei Oliveira,29644,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3180859
3,dom 05/05/2019,16:00,Cruzeiro,Goiás,4-3-3 defensivo,Claudinei Oliveira,19735,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3180870
4,sáb 11/05/2019,21:00,Goiás,Ceará,4-3-3 defensivo,Claudinei Oliveira,9493,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3180934
5,dom 19/05/2019,16:00,Goiás,Botafogo,4-3-3 defensivo,Claudinei Oliveira,16347,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3180947
6,seg 27/05/2019,20:00,CSA,Goiás,4-3-3 defensivo,Claudinei Oliveira,9168,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3180961
7,qua 07/08/2019,19:15,Corinthians,Goiás,4-3-3 defensivo,Robson Gomes,34790,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3181103
8,seg 10/06/2019,20:00,Goiás,Chapecoense,4-3-3 defensivo,Claudinei Oliveira,7756,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3181120
9,qui 13/06/2019,20:00,Goiás,Athletico-PR,4-3-3 defensivo,Claudinei Oliveira,10468,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3181148
10,dom 14/07/2019,11:00,Flamengo,Goiás,4-1-4-1,Claudinei Oliveira,65154,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3193488
11,dom 21/07/2019,19:00,Avaí,Goiás,4-1-4-1,Claudinei Oliveira,5447,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3193505
12,dom 28/07/2019,19:00,Goiás,Atlético-MG,4-3-3 defensivo,Claudinei Oliveira,10439,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3193510
13,dom 04/08/2019,11:00,Santos,Goiás,4-3-3 defensivo,Claudinei Oliveira,13462,6:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3195269
14,dom 11/08/2019,19:00,Goiás,Vasco da Gama,4-3-3 defensivo,Ney Franco,14529,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3195281
15,sáb 17/08/2019,19:00,Bahia,Goiás,4-3-3 defensivo,Ney Franco,28866,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3195358
16,dom 25/08/2019,16:00,Goiás,Internacional,4-4-2,Ney Franco,8634,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3195434
17,dom 01/09/2019,16:00,Fortaleza,Goiás,4-2-3-1,Ney Franco,32643,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3197454
18,sáb 07/09/2019,21:00,Goiás,Palmeiras,4-2-3-1,Ney Franco,17115,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3197462
19,dom 15/09/2019,16:00,Grêmio,Goiás,4-3-3 defensivo,Ney Franco,41733,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3197494
20,dom 22/09/2019,19:00,Goiás,Fluminense,4-3-3 defensivo,Ney Franco,6806,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3255769
21,qua 25/09/2019,21:30,São Paulo,Goiás,4-4-1-1,Ney Franco,12505,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3255775
22,seg 30/09/2019,20:00,Goiás,Cruzeiro,4-3-3 defensivo,Ney Franco,20884,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3260654
