round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 28/04/2019,19:00,Fluminense,Goiás,4-3-3 defensivo,Fernando Diniz,17420,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3173970
2,qui 02/05/2019,19:15,Santos,Fluminense,4-3-3 defensivo,Fernando Diniz,10564,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3180861
3,dom 05/05/2019,19:00,Grêmio,Fluminense,4-2-3-1,Fernando Diniz,9734,4:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3180871
4,sáb 11/05/2019,16:00,Fluminense,Botafogo,4-3-3 defensivo,Fernando Diniz,24600,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3180932
5,sáb 18/05/2019,18:00,Fluminense,Cruzeiro,4-3-3 defensivo,Fernando Diniz,11437,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3180942
6,dom 26/05/2019,19:00,Bahia,Fluminense,4-3-3 defensivo,Fernando Diniz,21969,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3180959
7,dom 02/06/2019,16:00,Athletico-PR,Fluminense,4-3-3 defensivo,Fernando Diniz,12548,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3181108
8,dom 09/06/2019,19:00,Fluminense,Flamengo,4-3-3 defensivo,Fernando Diniz,42726,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3181114
9,qui 13/06/2019,20:00,Chapecoense,Fluminense,4-1-4-1,Fernando Diniz,6257,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3181150
10,seg 15/07/2019,20:00,Fluminense,Ceará,4-1-4-1,Fernando Diniz,23484,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3193494
11,sáb 20/07/2019,11:00,Vasco da Gama,Fluminense,4-3-1-2,Fernando Diniz,20904,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3193503
12,sáb 27/07/2019,19:00,Fluminense,São Paulo,4-3-3 defensivo,Fernando Diniz,21741,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3193508
13,sáb 03/08/2019,19:00,Fluminense,Internacional,4-3-3 defensivo,Fernando Diniz,16485,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3195270
14,sáb 10/08/2019,21:00,Atlético-MG,Fluminense,4-3-3 defensivo,Fernando Diniz,19081,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3195275
15,dom 18/08/2019,16:00,Fluminense,CSA,4-3-3 defensivo,Fernando Diniz,25049,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3195356
16,ter 10/09/2019,21:00,Palmeiras,Fluminense,4-1-4-1,Oswaldo de Oliveira,27956,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3195429
17,seg 02/09/2019,20:00,Fluminense,Avaí,4-1-4-1,Oswaldo de Oliveira,16811,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3197450
18,sáb 07/09/2019,17:00,Fortaleza,Fluminense,4-1-4-1,Oswaldo de Oliveira,35474,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3197468
19,dom 15/09/2019,16:00,Fluminense,Corinthians,4-3-3 defensivo,Oswaldo de Oliveira,15733,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3197497
20,dom 22/09/2019,19:00,Goiás,Fluminense,4-3-3 defensivo,Oswaldo de Oliveira,6806,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3255769
21,qui 26/09/2019,20:00,Fluminense,Santos,4-1-4-1,Oswaldo de Oliveira,11032,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3255773
22,dom 29/09/2019,16:00,Fluminense,Grêmio,4-3-3 defensivo,Marcão,17991,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3260652
23,dom 06/10/2019,16:00,Botafogo,Fluminense,4-3-3 defensivo,Marcão,12404,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3260665
24,qua 09/10/2019,21:30,Cruzeiro,Fluminense,4-3-3 defensivo,Marcão,38133,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3265343
25,sáb 12/10/2019,19:00,Fluminense,Bahia,4-3-3 defensivo,Marcão,17637,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3265349
26,qui 17/10/2019,21:00,Fluminense,Athletico-PR,4-3-3 defensivo,Marcão,16109,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3265513
27,dom 20/10/2019,18:00,Flamengo,Fluminense,4-3-3 defensivo,Marcão,52279,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3265520
28,sáb 26/10/2019,19:30,Fluminense,Chapecoense,4-1-4-1,Marcão,18751,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3268455
29,qua 30/10/2019,21:30,Ceará,Fluminense,4-1-4-1,Marcão,19660,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3268465
30,sáb 02/11/2019,19:00,Fluminense,Vasco da Gama,4-3-2-1,Marcão,16056,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3272412
31,qua 06/11/2019,20:00,São Paulo,Fluminense,4-4-1-1,Marcão,17650,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3272427
32,sáb 09/11/2019,20:00,Internacional,Fluminense,4-4-1-1,Marcão,13251,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3273304
33,sáb 16/11/2019,19:00,Fluminense,Atlético-MG,4-1-4-1,Marcão,24405,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3277730
34,dom 24/11/2019,20:00,CSA,Fluminense,4-4-1-1,Marcão,8916,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3277748
35,qua 27/11/2019,20:00,Fluminense,Palmeiras,4-4-1-1,Marcão,30947,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3277785
36,sáb 30/11/2019,20:00,Avaí,Fluminense,4-4-1-1,Marcão,3237,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3277814
37,ter 03/12/2019,20:00,Fluminense,Fortaleza,4-2-3-1,Marcão,39965,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3285722
38,dom 08/12/2019,16:00,Corinthians,Fluminense,4-2-3-1,Marcão,36316,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3285730
