round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 28/04/2019,16:00,Bahia,Corinthians,4-3-3 defensivo,Roger Machado,29215,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3173972
2,qui 02/05/2019,20:00,Botafogo,Bahia,4-3-3 defensivo,Roger Machado,7568,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3180862
3,dom 05/05/2019,19:00,Bahia,Avaí,4-3-3 defensivo,Roger Machado,18673,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3180872
4,dom 12/05/2019,19:00,Athletico-PR,Bahia,4-3-3 defensivo,Roger Machado,11087,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3180939
5,dom 19/05/2019,11:00,São Paulo,Bahia,4-3-3 defensivo,Roger Machado,44640,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3180946
6,dom 26/05/2019,19:00,Bahia,Fluminense,4-3-3 defensivo,Roger Machado,21969,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3180959
7,sáb 01/06/2019,19:00,Bahia,Grêmio,4-3-3 defensivo,Roger Machado,26930,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3181101
8,sáb 08/06/2019,19:30,Ceará,Bahia,4-3-3 defensivo,Roger Machado,15566,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3181111
9,qua 12/06/2019,21:30,Internacional,Bahia,4-3-1-2,Roger Machado,17153,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3181143
10,sáb 13/07/2019,19:00,Bahia,Santos,4-3-3 defensivo,Roger Machado,18853,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3193496
11,sáb 20/07/2019,17:00,Bahia,Cruzeiro,4-3-3 defensivo,Roger Machado,19040,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3193506
12,dom 28/07/2019,11:00,Chapecoense,Bahia,4-3-3 defensivo,Roger Machado,5780,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3193509
13,dom 04/08/2019,16:00,Bahia,Flamengo,4-3-3 defensivo,Roger Machado,43642,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3195272
14,dom 11/08/2019,16:00,Palmeiras,Bahia,4-3-3 defensivo,Roger Machado,34275,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3195277
15,sáb 17/08/2019,19:00,Bahia,Goiás,4-3-3 defensivo,Roger Machado,28866,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3195358
16,sáb 24/08/2019,11:00,Atlético-MG,Bahia,4-3-3 defensivo,Roger Machado,22401,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3195427
17,sáb 31/08/2019,17:00,Bahia,CSA,4-3-3 defensivo,Roger Machado,32483,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3197457
18,sáb 07/09/2019,11:00,Vasco da Gama,Bahia,4-3-3 defensivo,Roger Machado,20282,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3197465
19,dom 15/09/2019,16:00,Bahia,Fortaleza,4-3-3 defensivo,Roger Machado,38977,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3197495
20,sáb 21/09/2019,19:00,Corinthians,Bahia,4-3-3 defensivo,Roger Machado,29811,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3255763
21,qua 25/09/2019,21:30,Bahia,Botafogo,4-1-4-1,Roger Machado,19769,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3255772
22,seg 30/09/2019,20:00,Avaí,Bahia,4-3-3 defensivo,Roger Machado,7052,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3260657
23,sáb 05/10/2019,19:00,Bahia,Athletico-PR,4-2-3-1,Roger Machado,38571,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3260663
24,qua 09/10/2019,21:00,Bahia,São Paulo,4-3-3 defensivo,Roger Machado,32021,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3265342
25,sáb 12/10/2019,19:00,Fluminense,Bahia,4-3-1-2,Roger Machado,17637,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3265349
26,qua 16/10/2019,19:15,Grêmio,Bahia,4-3-3 defensivo,Roger Machado,13614,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3265504
27,seg 21/10/2019,19:30,Bahia,Ceará,4-3-3 defensivo,Roger Machado,28830,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3265516
28,sáb 26/10/2019,19:00,Bahia,Internacional,4-3-3 ofensivo,Roger Machado,27542,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3268454
29,qui 31/10/2019,19:15,Santos,Bahia,4-3-3 ofensivo,Roger Machado,5634,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3268468
30,dom 03/11/2019,19:00,Cruzeiro,Bahia,4-3-3 ofensivo,Roger Machado,25913,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3272417
31,ter 05/11/2019,20:00,Bahia,Chapecoense,4-3-3 defensivo,Roger Machado,16836,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3272425
32,sáb 09/11/2019,20:00,Flamengo,Bahia,4-3-3 ofensivo,Roger Machado,65930,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3273307
33,sáb 16/11/2019,20:00,Bahia,Palmeiras,4-3-3 ofensivo,Roger Machado,23194,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3277733
34,dom 24/11/2019,16:00,Goiás,Bahia,4-4-2,Roger Machado,10259,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3277741
35,ter 26/11/2019,20:00,Bahia,Atlético-MG,4-3-3 defensivo,Roger Machado,13126,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3277780
36,sáb 30/11/2019,20:00,CSA,Bahia,4-3-3 ofensivo,Roger Machado,7371,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3277810
37,qua 04/12/2019,20:00,Bahia,Vasco da Gama,4-3-3 ofensivo,Roger Machado,25148,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3285724
38,dom 08/12/2019,16:00,Fortaleza,Bahia,4-3-3 ofensivo,Roger Machado,52552,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3285729
