round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 27/04/2019,19:00,Chapecoense,Internacional,4-3-3 defensivo,Odair Hellmann,8231,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3173971
2,qua 01/05/2019,16:00,Internacional,Flamengo,4-2-3-1,Odair Hellmann,40588,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3180857
3,sáb 04/05/2019,19:00,Palmeiras,Internacional,4-2-3-1,Odair Hellmann,31549,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3180863
4,dom 12/05/2019,16:00,Internacional,Cruzeiro,4-2-3-1,Odair Hellmann,23416,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3180936
5,dom 19/05/2019,16:00,Internacional,CSA,4-3-1-2,Odair Hellmann,27194,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3180949
6,dom 26/05/2019,16:00,Santos,Internacional,4-3-3 defensivo,Odair Hellmann,12756,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3180955
7,dom 02/06/2019,19:00,Internacional,Avaí,4-3-1-2,Odair Hellmann,21596,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3181110
8,sex 07/06/2019,20:30,Vasco da Gama,Internacional,4-3-3 defensivo,Odair Hellmann,11046,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3181118
9,qua 12/06/2019,21:30,Internacional,Bahia,4-3-1-2,Odair Hellmann,17153,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3181143
10,dom 14/07/2019,16:00,Athletico-PR,Internacional,4-3-1-2,Odair Hellmann,14063,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3193497
11,sáb 20/07/2019,19:00,Internacional,Grêmio,4-3-3 defensivo,Odair Hellmann,38201,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3193498
12,sáb 27/07/2019,19:00,Internacional,Ceará,4-3-3 defensivo,Odair Hellmann,12536,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3193516
13,sáb 03/08/2019,19:00,Fluminense,Internacional,4-3-3 defensivo,Odair Hellmann,16485,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3195270
14,dom 11/08/2019,11:00,Internacional,Corinthians,4-1-4-1,Odair Hellmann,36166,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3195274
15,sáb 17/08/2019,17:00,Fortaleza,Internacional,4-2-3-1,Odair Hellmann,38519,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3195352
16,dom 25/08/2019,16:00,Goiás,Internacional,4-3-3 defensivo,Odair Hellmann,8634,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3195434
