round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 30/08/2014,15:00,Basaksehir,Kasimpasa,4-2-3-1,Abdullah Avcı,4100,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2469931
2,sáb 13/09/2014,11:00,Karabükspor,Basaksehir,4-2-3-1,Abdullah Avcı,3000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2469945
3,seg 22/09/2014,13:00,Basaksehir,Trabzonspor,4-2-3-1,Abdullah Avcı,4000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2469952
4,seg 29/09/2014,14:30,Gaziantepspor,Basaksehir,4-2-3-1,Abdullah Avcı,1500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2469959
5,dom 05/10/2014,07:30,Basaksehir,Akhisar Belediye,4-2-3-1,Abdullah Avcı,3000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2469967
6,sáb 18/10/2014,07:30,Konyaspor,Basaksehir,4-2-3-1,Abdullah Avcı,10000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2469980
7,dom 26/10/2014,15:00,Basaksehir,Galatasaray,4-2-3-1,Abdullah Avcı,6000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2469985
8,sáb 01/11/2014,09:30,Genclerbirligi,Basaksehir,4-2-3-1,Abdullah Avcı,1500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2470002
9,dom 09/11/2014,15:00,Basaksehir,Besiktas,4-2-3-1,Abdullah Avcı,7000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2470006
10,sáb 22/11/2014,09:30,C. Rizespor,Basaksehir,4-2-3-1,Abdullah Avcı,1500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2470020
11,sex 28/11/2014,16:00,Basaksehir,Bursaspor,4-2-3-1,Abdullah Avcı,7500,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2470024
12,dom 07/12/2014,12:00,Eskisehirspor,Basaksehir,4-2-3-1,Abdullah Avcı,6000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2470037
13,sáb 13/12/2014,09:30,Basaksehir,Balikesirspor,4-2-3-1,Abdullah Avcı,500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2470039
14,sáb 20/12/2014,09:30,Sivasspor,Basaksehir,4-2-3-1,Abdullah Avcı,4000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2470049
15,sáb 27/12/2014,12:00,Basaksehir,K. Erciyesspor,4-2-3-1,Abdullah Avcı,800,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2470057
16,sáb 03/01/2015,15:00,Fenerbahce,Basaksehir,4-2-3-1,Abdullah Avcı,10000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2470070
17,sáb 24/01/2015,09:30,Basaksehir,Mersin IY,4-2-3-1,Abdullah Avcı,600,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2470075
18,sáb 31/01/2015,09:30,Kasimpasa,Basaksehir,4-2-3-1,Abdullah Avcı,1007,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2470084
19,sex 06/02/2015,16:00,Basaksehir,Karabükspor,4-2-3-1,Abdullah Avcı,1000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2470098
20,dom 15/02/2015,15:00,Trabzonspor,Basaksehir,4-1-4-1,Abdullah Avcı,10000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2470105
21,sáb 21/02/2015,09:30,Basaksehir,Gaziantepspor,4-1-4-1,Abdullah Avcı,350,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2470240
22,dom 01/03/2015,08:00,Akhisar Belediye,Basaksehir,4-2-3-1,Abdullah Avcı,2500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2470248
23,dom 08/03/2015,08:00,Basaksehir,Konyaspor,4-1-4-1,Abdullah Avcı,1200,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2470261
24,sáb 14/03/2015,14:00,Galatasaray,Basaksehir,4-2-3-1,Abdullah Avcı,26250,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2470266
25,dom 22/03/2015,08:00,Basaksehir,Genclerbirligi,4-2-3-1,Abdullah Avcı,2000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2470283
26,seg 06/04/2015,14:00,Besiktas,Basaksehir,4-2-3-1,Abdullah Avcı,5000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2470287
27,dom 19/04/2015,10:00,Basaksehir,C. Rizespor,4-2-3-1,Abdullah Avcı,800,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2470301
28,sáb 25/04/2015,07:30,Bursaspor,Basaksehir,4-2-3-1,Abdullah Avcı,7550,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2470305
29,sáb 02/05/2015,07:30,Basaksehir,Eskisehirspor,4-2-3-1,Abdullah Avcı,500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2470318
30,sáb 09/05/2015,13:00,Balikesirspor,Basaksehir,4-2-3-1,Abdullah Avcı,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2470320
31,ter 12/05/2015,10:45,Basaksehir,Sivasspor,4-3-3 ofensivo,Erol Bulut,200,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2470330
32,dom 17/05/2015,07:00,K. Erciyesspor,Basaksehir,4-3-3 ofensivo,Abdullah Avcı,250,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2470338
33,seg 25/05/2015,14:00,Basaksehir,Fenerbahce,4-2-3-1,Abdullah Avcı,6000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2470351
