round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 30/08/2014,15:45,Mersin IY,Besiktas,4-4-2 duplo 6,Slaven Bilic,10000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2469939
2,seg 15/09/2014,14:00,Besiktas,C. Rizespor,4-4-2 duplo 6,Slaven Bilic,3500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2469948
3,seg 22/09/2014,15:30,Bursaspor,Besiktas,4-2-3-1,Slaven Bilic,11000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2469955
4,sáb 27/09/2014,14:00,Besiktas,Eskisehirspor,4-2-3-1,Slaven Bilic,3500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2469966
5,dom 05/10/2014,13:00,Balikesirspor,Besiktas,4-3-3 ofensivo,Slaven Bilic,11000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2469974
6,dom 19/10/2014,14:00,Besiktas,Sivasspor,4-2-3-1,Slaven Bilic,11621,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2469978
7,seg 27/10/2014,16:00,K. Erciyesspor,Besiktas,4-2-3-1,Slaven Bilic,4000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2469989
8,dom 02/11/2014,15:00,Besiktas,Fenerbahce,4-2-3-1,Slaven Bilic,29750,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2469994
9,dom 09/11/2014,15:00,Basaksehir,Besiktas,4-4-2 duplo 6,Slaven Bilic,7000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2470006
10,dom 23/11/2014,15:00,Besiktas,Kasimpasa,4-2-3-1,Slaven Bilic,7000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2470014
11,seg 01/12/2014,14:00,Karabükspor,Besiktas,4-2-3-1,Slaven Bilic,2600,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2470028
12,dom 07/12/2014,15:00,Besiktas,Trabzonspor,4-2-3-1,Slaven Bilic,32613,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2470033
13,dom 14/12/2014,15:00,Gaziantepspor,Besiktas,4-2-3-1,Slaven Bilic,6000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2470045
14,dom 21/12/2014,15:00,Besiktas,Akhisar Belediye,4-2-3-1,Slaven Bilic,6500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2470051
15,dom 28/12/2014,15:00,Konyaspor,Besiktas,4-2-3-1,Slaven Bilic,39672,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2470061
16,dom 04/01/2015,15:00,Besiktas,Galatasaray,4-2-3-1,Slaven Bilic,28260,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2470069
17,seg 26/01/2015,16:00,Genclerbirligi,Besiktas,4-2-3-1,Slaven Bilic,9000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2470083
18,dom 01/02/2015,12:00,Besiktas,Mersin IY,4-2-3-1,Slaven Bilic,17000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2470092
19,dom 08/02/2015,15:00,C. Rizespor,Besiktas,4-2-3-1,Slaven Bilic,5250,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2470101
20,dom 15/02/2015,12:00,Besiktas,Bursaspor,4-2-3-1,Slaven Bilic,23000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2470108
21,dom 22/02/2015,14:00,Eskisehirspor,Besiktas,4-2-3-1,Slaven Bilic,8000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2470247
22,dom 01/03/2015,14:00,Besiktas,Balikesirspor,4-2-3-1,Slaven Bilic,10000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2470255
23,dom 08/03/2015,09:00,Sivasspor,Besiktas,4-2-3-1,Slaven Bilic,10000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2470259
