round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 06/08/2010,15:00,FC Metz,Évian,?,Dominique Bijotat,6319,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036791
2,sex 13/08/2010,15:00,Stade Lavallois,FC Metz,?,Dominique Bijotat,6155,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1040757
3,seg 16/08/2010,15:30,FC Metz,Troyes,?,Dominique Bijotat,5849,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1040763
4,sex 20/08/2010,15:00,FC Metz,Vannes,?,Dominique Bijotat,6661,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1040778
5,sex 27/08/2010,15:00,AC Ajaccio,FC Metz,?,Dominique Bijotat,2622,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1040783
6,sex 10/09/2010,15:00,FC Metz,Nantes,?,Dominique Bijotat,8208,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043945
7,sex 17/09/2010,15:00,LB Châteauroux,FC Metz,?,Dominique Bijotat,6176,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1048156
8,sex 24/09/2010,15:00,FC Metz,Reims,?,Dominique Bijotat,6332,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1048168
9,seg 04/10/2010,15:30,Tours FC,FC Metz,?,Dominique Bijotat,6067,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1052117
10,sex 15/10/2010,15:00,FC Metz,Dijon,?,Dominique Bijotat,6223,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1052123
11,ter 19/10/2010,16:00,Grenoble,FC Metz,?,Dominique Bijotat,4854,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1052133
12,sex 22/10/2010,16:00,FC Metz,Angers,?,Dominique Bijotat,5889,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1052142
13,sex 29/10/2010,16:00,Clermont Foot,FC Metz,?,Dominique Bijotat,5036,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1059777
14,sex 05/11/2010,17:00,FC Metz,Le Mans FC,?,Dominique Bijotat,7367,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1061510
15,ter 07/12/2010,16:00,US Boulogne,FC Metz,?,Dominique Bijotat,9080,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1061986
16,sex 26/11/2010,17:00,FC Metz,CS Sedan,?,Dominique Bijotat,7182,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1063795
17,sex 03/12/2010,17:00,Le Havre,FC Metz,?,Dominique Bijotat,6497,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1066415
18,qua 19/01/2011,16:00,FC Metz,FC Istres,?,Dominique Bijotat,5911,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1068732
19,ter 21/12/2010,17:00,Nîmes Olympique,FC Metz,?,Dominique Bijotat,6684,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1069545
20,sáb 15/01/2011,12:00,FC Metz,Stade Lavallois,?,Dominique Bijotat,6608,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1072318
