round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 06/08/2010,15:00,Tours FC,CS Sedan,?,Landry Chauvin,5239,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036793
2,sex 13/08/2010,15:30,CS Sedan,Grenoble,?,Landry Chauvin,7453,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1040762
3,ter 17/08/2010,15:00,Dijon,CS Sedan,?,Landry Chauvin,5854,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1040767
4,sex 20/08/2010,15:00,CS Sedan,US Boulogne,?,Landry Chauvin,7882,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1040780
5,sex 27/08/2010,15:00,Angers,CS Sedan,?,Landry Chauvin,8256,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1040784
6,sex 10/09/2010,15:00,CS Sedan,Clermont Foot,?,Landry Chauvin,7451,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043947
7,sex 17/09/2010,15:00,CS Sedan,Le Mans FC,?,Landry Chauvin,8565,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1048161
8,sex 24/09/2010,15:00,Nîmes Olympique,CS Sedan,?,Landry Chauvin,5883,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1048170
9,sex 01/10/2010,15:00,CS Sedan,FC Istres,?,Landry Chauvin,7643,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1052116
10,sex 15/10/2010,15:00,Le Havre,CS Sedan,?,Landry Chauvin,7840,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1052121
11,ter 19/10/2010,16:00,CS Sedan,Troyes,?,Landry Chauvin,10383,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1052136
12,seg 25/10/2010,16:00,Évian,CS Sedan,?,Landry Chauvin,4513,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1052147
13,sex 29/10/2010,16:00,CS Sedan,Vannes,?,Landry Chauvin,19199,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1059780
14,sex 05/11/2010,17:00,Stade Lavallois,CS Sedan,?,Landry Chauvin,5442,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1061511
15,seg 15/11/2010,17:30,CS Sedan,AC Ajaccio,?,Landry Chauvin,7049,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1061988
16,sex 26/11/2010,17:00,FC Metz,CS Sedan,?,Landry Chauvin,7182,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1063795
17,sex 03/12/2010,17:00,CS Sedan,Reims,?,Landry Chauvin,13193,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1066421
18,sex 17/12/2010,17:30,Nantes,CS Sedan,?,Landry Chauvin,9119,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1068736
19,qua 19/01/2011,16:00,CS Sedan,LB Châteauroux,?,Landry Chauvin,7197,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1069552
20,sáb 15/01/2011,12:00,Grenoble,CS Sedan,?,Landry Chauvin,3836,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1072317
21,sáb 29/01/2011,12:00,CS Sedan,Dijon,?,Landry Chauvin,7065,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1073923
22,sáb 05/02/2011,12:00,US Boulogne,CS Sedan,?,Landry Chauvin,7350,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1076292
23,sáb 12/02/2011,12:00,CS Sedan,Angers,?,Landry Chauvin,6836,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1077332
24,sex 18/02/2011,17:00,Clermont Foot,CS Sedan,?,Landry Chauvin,3696,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1079055
25,sex 25/02/2011,16:00,Le Mans FC,CS Sedan,?,Landry Chauvin,11642,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1079772
26,sex 04/03/2011,16:30,CS Sedan,Nîmes Olympique,?,Landry Chauvin,7148,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1081590
27,sex 11/03/2011,16:00,FC Istres,CS Sedan,?,Landry Chauvin,1873,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1083788
28,sex 18/03/2011,16:00,CS Sedan,Le Havre,?,Landry Chauvin,7594,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1086842
29,sex 01/04/2011,15:00,Troyes,CS Sedan,?,Landry Chauvin,17093,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1089435
30,sex 08/04/2011,15:00,CS Sedan,Évian,?,Landry Chauvin,10133,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1091779
31,sex 15/04/2011,15:00,Vannes,CS Sedan,?,Landry Chauvin,4504,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1092593
32,sex 22/04/2011,15:00,CS Sedan,Stade Lavallois,?,Landry Chauvin,8433,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1093574
33,sex 29/04/2011,15:00,AC Ajaccio,CS Sedan,?,Landry Chauvin,4451,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1097497
34,sex 06/05/2011,15:00,CS Sedan,FC Metz,?,Landry Chauvin,9983,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1098127
35,ter 10/05/2011,15:00,Reims,CS Sedan,?,Landry Chauvin,17037,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1098207
36,sex 13/05/2011,15:00,CS Sedan,Nantes,?,Landry Chauvin,8340,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1101242
37,sex 20/05/2011,15:30,LB Châteauroux,CS Sedan,?,Landry Chauvin,8056,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1103047
38,sex 27/05/2011,15:30,CS Sedan,Tours FC,4-3-3 ofensivo,Landry Chauvin,9766,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1103064
