round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 06/08/2010,15:00,FC Metz,Évian,?,Bernard Casoni,6319,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1036791
2,sex 13/08/2010,15:00,Évian,Vannes,?,Bernard Casoni,4178,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1040755
3,ter 17/08/2010,15:00,Nantes,Évian,?,Bernard Casoni,13928,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1040769
4,sex 20/08/2010,15:00,Évian,Tours FC,?,Bernard Casoni,6241,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1040774
5,seg 30/08/2010,15:00,LB Châteauroux,Évian,?,Bernard Casoni,6229,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1040791
6,seg 13/09/2010,15:30,Évian,AC Ajaccio,?,Bernard Casoni,5643,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1043940
7,sex 17/09/2010,15:00,Dijon,Évian,?,Bernard Casoni,6148,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1048158
8,seg 27/09/2010,15:30,Évian,US Boulogne,?,Bernard Casoni,4385,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1048163
9,sex 01/10/2010,15:00,Clermont Foot,Évian,?,Bernard Casoni,3730,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1052112
10,sex 15/10/2010,15:00,Évian,Angers,?,Bernard Casoni,3785,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1052118
11,ter 19/10/2010,16:00,Nîmes Olympique,Évian,?,Bernard Casoni,5294,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1052135
12,seg 25/10/2010,16:00,Évian,CS Sedan,?,Bernard Casoni,4513,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1052147
13,sex 29/10/2010,16:00,FC Istres,Évian,?,Bernard Casoni,1686,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1059774
14,sex 05/11/2010,17:00,Évian,Le Havre,?,Bernard Casoni,3874,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1061512
15,sex 12/11/2010,17:30,Le Mans FC,Évian,?,Bernard Casoni,5281,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1061987
16,sex 26/11/2010,17:00,Évian,Grenoble,?,Bernard Casoni,4459,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1063797
17,ter 14/12/2010,17:00,Évian,Stade Lavallois,?,Bernard Casoni,2646,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1066417
18,sex 17/12/2010,17:00,Troyes,Évian,?,Bernard Casoni,14173,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1068728
19,ter 21/12/2010,17:00,Évian,Reims,?,Bernard Casoni,3320,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1069549
20,sáb 15/01/2011,12:00,Vannes,Évian,?,Bernard Casoni,3026,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1072321
21,sáb 29/01/2011,12:00,Évian,Nantes,?,Bernard Casoni,6539,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1073919
22,seg 07/02/2011,17:30,Tours FC,Évian,?,Bernard Casoni,5021,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1076299
23,sáb 12/02/2011,12:00,Évian,LB Châteauroux,?,Bernard Casoni,6444,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1077326
24,sex 18/02/2011,17:00,AC Ajaccio,Évian,?,Bernard Casoni,3863,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1079052
25,sex 25/02/2011,16:00,Évian,Dijon,?,Bernard Casoni,4268,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1079769
26,seg 07/03/2011,16:30,US Boulogne,Évian,?,Bernard Casoni,8867,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1081594
